#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.5500153810	0.1500000000	110.0000000000	0.0195350000	0.0007900000	-2.1881260000	2.1882133425	5	20032018	82522
2.5499929200	0.1500000000	130.0000000000	0.0204720000	-0.0000180000	-2.1882290000	2.1883247610	5	20032018	82750
2.5500136720	0.1500000000	150.0000000000	0.0199740000	-0.0002650000	-2.1882350000	2.1883261745	5	20032018	83133
2.5500039060	0.1500000000	170.0000000000	0.0186270000	-0.0016230000	-2.1885920000	2.1886718671	5	20032018	83401
2.5500185550	0.1500000000	190.0000000000	0.0175680000	-0.0023030000	-2.1886590000	2.1887307182	5	20032018	83744
2.5500007320	0.1500000000	210.0000000000	0.0170800000	0.0004020000	-2.1886810000	2.1887476802	5	20032018	84012
2.5500153810	0.1500000000	230.0000000000	0.0173410000	0.0011240000	-2.1888990000	2.1889679773	5	20032018	84355
2.5499992680	0.1500000000	250.0000000000	0.0185270000	0.0007380000	-2.1889590000	2.1890375278	5	20032018	84623
2.5500153810	0.1500000000	270.0000000000	0.0181530000	0.0001640000	-2.1891310000	2.1892062702	5	20032018	85007
2.5499992680	0.1500000000	290.0000000000	0.0179310000	0.0015010000	-2.1891560000	2.1892299482	5	20032018	85235
2.5500136720	0.1500000000	310.0000000000	0.0179980000	0.0023940000	-2.1890230000	2.1890982970	5	20032018	85619
2.5499975590	0.1500000000	330.0000000000	0.0191600000	0.0025740000	-2.1889030000	2.1889883678	5	20032018	85846
2.5500122070	0.1500000000	350.0000000000	0.0180130000	0.0014100000	-2.1888910000	2.1889655699	5	20032018	90230
2.5999946290	0.0000000000	0.0000000000	-0.0042621558	-0.0087659057	-2.2026030000	2.2026245669	0	20032018	84621
2.6000024410	0.0000000000	0.0000000000	0.0076637853	-0.0006470275	-2.2026190000	2.2026324277	0	20032018	90456
2.6000041500	0.0000000000	0.0000000000	-0.0058641654	0.0082378864	-2.2025490000	2.2025722119	0	20032018	82748
2.6000056150	0.0000000000	0.0000000000	-0.0082116838	-0.0033969464	-2.2025580000	2.2025759270	0	20032018	84010
2.6000056150	0.0000000000	0.0000000000	0.0065443519	0.0045929081	-2.2025600000	2.2025745111	0	20032018	91107
2.6000056150	0.0000000000	0.0000000000	0.0096064175	-0.0086731968	-2.2026130000	2.2026510244	0	20032018	85844
2.6000073240	0.0000000000	0.0000000000	0.0026149818	-0.0091493999	-2.2026020000	2.2026225551	0	20032018	85233
2.6000087890	0.0000000000	0.0000000000	-0.0089959768	0.0035917010	-2.2026070000	2.2026282992	0	20032018	83359
2.6000102540	0.0000000000	0.0000000000	0.0014550000	0.0086120000	-2.2025770000	2.2025943168	0	20032018	82136
2.6000153810	0.0000000000	0.0000000000	-0.0085151135	0.0063133907	-2.2024420000	2.2024675093	0	20032018	83135
2.6000170900	0.0000000000	0.0000000000	0.0062451826	-0.0073633769	-2.2026260000	2.2026471614	0	20032018	85621
2.6000185550	0.0000000000	0.0000000000	0.0044911474	0.0076875533	-2.2025390000	2.2025569948	0	20032018	81913
2.6000202640	0.0000000000	0.0000000000	0.0076243731	0.0027841984	-2.2026020000	2.2026169556	0	20032018	90844
2.6000266110	0.0000000000	0.0000000000	0.0044992109	0.0075079649	-2.2024940000	2.2025113921	0	20032018	91455
2.6000280760	0.0000000000	0.0000000000	-0.0088080027	0.0009570461	-2.2025380000	2.2025558196	0	20032018	83746
2.6000280760	0.0000000000	0.0000000000	-0.0022613569	0.0088386034	-2.2025100000	2.2025288953	0	20032018	82524
2.6000280760	0.0000000000	0.0000000000	-0.0013910000	-0.0095810000	-2.2026040000	2.2026252771	0	20032018	85010
2.6000297850	0.0000000000	0.0000000000	-0.0066967146	-0.0059506141	-2.2025630000	2.2025812187	0	20032018	84357
2.6000312500	0.0000000000	0.0000000000	0.0087697473	-0.0022084012	-2.2025260000	2.2025445662	0	20032018	90232
2.6000280760	0.0300000000	20.0000000000	-0.0058700000	0.0034340000	-2.2026000000	2.2026104988	1	20032018	82524
2.6000041500	0.0300000000	40.0000000000	-0.0057210000	0.0042130000	-2.2029640000	2.2029754571	1	20032018	82748
2.6000153810	0.0300000000	60.0000000000	-0.0051810000	0.0043930000	-2.2029250000	2.2029354727	1	20032018	83135
2.6000087890	0.0300000000	80.0000000000	-0.0042160000	0.0036580000	-2.2031950000	2.2032020705	1	20032018	83359
2.6000280760	0.0300000000	100.0000000000	-0.0040370000	0.0032740000	-2.2030310000	2.2030371316	1	20032018	83746
2.6000056150	0.0300000000	120.0000000000	-0.0055480000	0.0032840000	-2.2030170000	2.2030264336	1	20032018	84010
2.6000297850	0.0300000000	140.0000000000	-0.0051080000	0.0024690000	-2.2027670000	2.2027743062	1	20032018	84357
2.5999946290	0.0300000000	160.0000000000	-0.0056380000	0.0037080000	-2.2025910000	2.2026013370	1	20032018	84621
2.6000280760	0.0300000000	180.0000000000	-0.0052620000	0.0038140000	-2.2023050000	2.2023145889	1	20032018	85010
2.6000073240	0.0300000000	200.0000000000	-0.0060050000	0.0035430000	-2.2022230000	2.2022340372	1	20032018	85233
2.6000170900	0.0300000000	220.0000000000	-0.0065280000	0.0036720000	-2.2019260000	2.2019387384	1	20032018	85621
2.6000056150	0.0300000000	240.0000000000	-0.0041400000	0.0049080000	-2.2018560000	2.2018653621	1	20032018	85844
2.6000312500	0.0300000000	260.0000000000	-0.0057550000	0.0030100000	-2.2016450000	2.2016545792	1	20032018	90232
2.6000024410	0.0300000000	280.0000000000	-0.0054570000	0.0028520000	-2.2017330000	2.2017416097	1	20032018	90456
2.6000202640	0.0300000000	300.0000000000	-0.0060130000	0.0034890000	-2.2017780000	2.2017889750	1	20032018	90844
2.6000056150	0.0300000000	320.0000000000	-0.0057300000	0.0034200000	-2.2019860000	2.2019961111	1	20032018	91107
2.6000185550	0.0300000000	340.0000000000	-0.0053520000	0.0036190000	-2.2022120000	2.2022214771	1	20032018	81913
2.6000266110	0.0300000000	340.0000000000	-0.0053690000	0.0035430000	-2.2021080000	2.2021173953	1	20032018	91455
2.6000102540	0.0300000000	360.0000000000	-0.0051180000	0.0030220000	-2.2024810000	2.2024890197	1	20032018	82136
2.6000024410	0.0600000000	10.0000000000	0.0036780000	0.0052380000	-2.2136960000	2.2137052525	2	20032018	90456
2.6000202640	0.0600000000	30.0000000000	0.0042820000	0.0059040000	-2.2140380000	2.2140500126	2	20032018	90844
2.6000056150	0.0600000000	50.0000000000	0.0036780000	0.0052590000	-2.2142750000	2.2142842998	2	20032018	91107
2.6000185550	0.0600000000	70.0000000000	0.0054140000	0.0058130000	-2.2144080000	2.2144222481	2	20032018	81913
2.6000266110	0.0600000000	70.0000000000	0.0051920000	0.0057820000	-2.2142690000	2.2142826361	2	20032018	91455
2.6000102540	0.0600000000	90.0000000000	0.0051650000	0.0059860000	-2.2144810000	2.2144951137	2	20032018	82136
2.6000280760	0.0600000000	110.0000000000	0.0055720000	0.0066070000	-2.2142710000	2.2142878677	2	20032018	82524
2.6000041500	0.0600000000	130.0000000000	0.0063310000	0.0065170000	-2.2142090000	2.2142276415	2	20032018	82748
2.6000153810	0.0600000000	150.0000000000	0.0065610000	0.0062820000	-2.2136220000	2.2136406369	2	20032018	83135
2.6000087890	0.0600000000	170.0000000000	0.0053800000	0.0052060000	-2.2134450000	2.2134576605	2	20032018	83359
2.6000280760	0.0600000000	190.0000000000	0.0043640000	0.0044790000	-2.2128540000	2.2128628361	2	20032018	83746
2.6000056150	0.0600000000	210.0000000000	0.0040390000	0.0062070000	-2.2125710000	2.2125833929	2	20032018	84010
2.6000297850	0.0600000000	230.0000000000	0.0042330000	0.0066700000	-2.2121900000	2.2122041053	2	20032018	84357
2.5999946290	0.0600000000	250.0000000000	0.0054030000	0.0066090000	-2.2121010000	2.2121174710	2	20032018	84621
2.6000280760	0.0600000000	270.0000000000	0.0051520000	0.0061300000	-2.2120000000	2.2120144936	2	20032018	85010
2.6000073240	0.0600000000	290.0000000000	0.0048250000	0.0069990000	-2.2121820000	2.2121983337	2	20032018	85233
2.6000170900	0.0600000000	310.0000000000	0.0049660000	0.0077270000	-2.2123980000	2.2124170669	2	20032018	85621
2.6000056150	0.0600000000	330.0000000000	0.0070450000	0.0065120000	-2.2128370000	2.2128577963	2	20032018	85844
2.6000312500	0.0600000000	350.0000000000	0.0048030000	0.0070620000	-2.2131180000	2.2131344791	2	20032018	90232
2.6000280760	0.0900000000	20.0000000000	0.0129680000	0.0022940000	-2.2101300000	2.2101692352	3	20032018	82524
2.6000041500	0.0900000000	40.0000000000	0.0136650000	0.0030890000	-2.2105700000	2.2106143940	3	20032018	82748
2.6000153810	0.0900000000	60.0000000000	0.0144080000	0.0029220000	-2.2105800000	2.2106288845	3	20032018	83135
2.6000087890	0.0900000000	80.0000000000	0.0160620000	0.0025810000	-2.2108650000	2.2109248512	3	20032018	83359
2.6000280760	0.0900000000	100.0000000000	0.0170390000	0.0027080000	-2.2105670000	2.2106343258	3	20032018	83746
2.6000056150	0.0900000000	120.0000000000	0.0150540000	0.0017420000	-2.2105040000	2.2105559462	3	20032018	84010
2.6000297850	0.0900000000	140.0000000000	0.0145000000	0.0000830000	-2.2101390000	2.2101865659	3	20032018	84357
2.5999946290	0.0900000000	160.0000000000	0.0132830000	0.0015840000	-2.2097760000	2.2098164895	3	20032018	84621
2.6000280760	0.0900000000	180.0000000000	0.0132880000	0.0022030000	-2.2092990000	2.2093400588	3	20032018	85010
2.6000073240	0.0900000000	200.0000000000	0.0119770000	0.0018880000	-2.2088380000	2.2088712781	3	20032018	85233
2.6000170900	0.0900000000	220.0000000000	0.0110490000	0.0015760000	-2.2082630000	2.2082912039	3	20032018	85621
2.6000056150	0.0900000000	240.0000000000	0.0116890000	0.0008610000	-2.2080970000	2.2081281067	3	20032018	85844
2.6000312500	0.0900000000	260.0000000000	0.0116890000	0.0016370000	-2.2078330000	2.2078645494	3	20032018	90232
2.6000024410	0.0900000000	280.0000000000	0.0127760000	0.0028460000	-2.2079960000	2.2080347964	3	20032018	90456
2.6000202640	0.0900000000	300.0000000000	0.0126740000	0.0031930000	-2.2081050000	2.2081436811	3	20032018	90844
2.6000056150	0.0900000000	320.0000000000	0.0127550000	0.0025190000	-2.2086150000	2.2086532670	3	20032018	91107
2.6000185550	0.0900000000	340.0000000000	0.0133530000	0.0027920000	-2.2090490000	2.2090911213	3	20032018	81913
2.6000266110	0.0900000000	340.0000000000	0.0132930000	0.0027360000	-2.2090670000	2.2091086890	3	20032018	91455
2.6000102540	0.0900000000	360.0000000000	0.0138170000	0.0020490000	-2.2096720000	2.2097161482	3	20032018	82136
2.6000280760	0.1200000000	10.0000000000	0.0076680000	-0.0054710000	-2.2137810000	2.2138010403	4	20032018	83746
2.6000056150	0.1200000000	30.0000000000	0.0077900000	-0.0061420000	-2.2142740000	2.2142962212	4	20032018	84010
2.6000297850	0.1200000000	50.0000000000	0.0093450000	-0.0051930000	-2.2143160000	2.2143418083	4	20032018	84357
2.5999946290	0.1200000000	70.0000000000	0.0089960000	-0.0061500000	-2.2143670000	2.2143938135	4	20032018	84621
2.6000280760	0.1200000000	90.0000000000	0.0093100000	-0.0064520000	-2.2143970000	2.2144259703	4	20032018	85010
2.6000073240	0.1200000000	110.0000000000	0.0096400000	-0.0076660000	-2.2144480000	2.2144822514	4	20032018	85233
2.6000170900	0.1200000000	130.0000000000	0.0088550000	-0.0086260000	-2.2140980000	2.2141325102	4	20032018	85621
2.6000056150	0.1200000000	150.0000000000	0.0045450000	-0.0031830000	-2.2140820000	2.2140889529	4	20032018	85844
2.6000312500	0.1200000000	170.0000000000	0.0075640000	-0.0080890000	-2.2134360000	2.2134637047	4	20032018	90232
2.6000024410	0.1200000000	190.0000000000	0.0071240000	-0.0079810000	-2.2131520000	2.2131778561	4	20032018	90456
2.6000202640	0.1200000000	210.0000000000	0.0057800000	-0.0083100000	-2.2126000000	2.2126231547	4	20032018	90844
2.6000056150	0.1200000000	230.0000000000	0.0052310000	-0.0079380000	-2.2122800000	2.2123004257	4	20032018	91107
2.6000185550	0.1200000000	250.0000000000	0.0049430000	-0.0075070000	-2.2120240000	2.2120422611	4	20032018	81913
2.6000266110	0.1200000000	250.0000000000	0.0049030000	-0.0075160000	-2.2119290000	2.2119472034	4	20032018	91455
2.6000102540	0.1200000000	270.0000000000	0.0052910000	-0.0066980000	-2.2121030000	2.2121194680	4	20032018	82136
2.6000280760	0.1200000000	290.0000000000	0.0052320000	-0.0069010000	-2.2122380000	2.2122549506	4	20032018	82524
2.6000041500	0.1200000000	310.0000000000	0.0044150000	-0.0067120000	-2.2126610000	2.2126755849	4	20032018	82748
2.6000153810	0.1200000000	330.0000000000	0.0045650000	-0.0059130000	-2.2128770000	2.2128896086	4	20032018	83135
2.6000087890	0.1200000000	350.0000000000	0.0062910000	-0.0051180000	-2.2134670000	2.2134818569	4	20032018	83359
2.6000024410	0.1500000000	10.0000000000	0.0201490000	-0.0006070000	-2.2143610000	2.2144527516	5	20032018	90456
2.6000202640	0.1500000000	30.0000000000	0.0212820000	0.0002690000	-2.2143520000	2.2144542840	5	20032018	90844
2.6000056150	0.1500000000	50.0000000000	0.0214050000	-0.0004250000	-2.2142440000	2.2143474990	5	20032018	91107
2.6000185550	0.1500000000	70.0000000000	0.0232760000	0.0001310000	-2.2137150000	2.2138373677	5	20032018	81913
2.6000266110	0.1500000000	70.0000000000	0.0231250000	-0.0000070000	-2.2136780000	2.2137987834	5	20032018	91455
2.6000102540	0.1500000000	90.0000000000	0.0230350000	-0.0000600000	-2.2143370000	2.2144568102	5	20032018	82136
2.6000280760	0.1500000000	110.0000000000	0.0235170000	0.0006250000	-2.2137460000	2.2138709972	5	20032018	82524
2.6000041500	0.1500000000	130.0000000000	0.0238950000	-0.0003320000	-2.2138660000	2.2139949745	5	20032018	82748
2.6000153810	0.1500000000	150.0000000000	0.0230940000	-0.0007730000	-2.2136210000	2.2137415978	5	20032018	83135
2.6000087890	0.1500000000	170.0000000000	0.0209010000	-0.0020860000	-2.2138890000	2.2139886421	5	20032018	83359
2.6000280760	0.1500000000	190.0000000000	0.0193950000	-0.0026710000	-2.2136530000	2.2137395747	5	20032018	83746
2.6000056150	0.1500000000	210.0000000000	0.0184560000	0.0000190000	-2.2135340000	2.2136109399	5	20032018	84010
2.6000297850	0.1500000000	230.0000000000	0.0182020000	0.0007610000	-2.2131450000	2.2132199807	5	20032018	84357
2.5999946290	0.1500000000	250.0000000000	0.0191230000	0.0003260000	-2.2131180000	2.2132006410	5	20032018	84621
2.6000280760	0.1500000000	270.0000000000	0.0184590000	-0.0000170000	-2.2133390000	2.2134159717	5	20032018	85010
2.6000073240	0.1500000000	290.0000000000	0.0182870000	0.0016140000	-2.2136170000	2.2136931228	5	20032018	85233
2.6000170900	0.1500000000	310.0000000000	0.0189200000	0.0027600000	-2.2134970000	2.2135795791	5	20032018	85621
2.6000056150	0.1500000000	330.0000000000	0.0206030000	0.0029050000	-2.2137600000	2.2138577778	5	20032018	85844
2.6000312500	0.1500000000	350.0000000000	0.0199410000	0.0017410000	-2.2139140000	2.2140044882	5	20032018	90232
2.6499931640	0.0000000000	0.0000000000	-0.0060083430	0.0060138959	-2.2041300000	2.2041463935	0	20032018	82745
2.6499931640	0.0000000000	0.0000000000	0.0072003451	-0.0024011521	-2.2042360000	2.2042490681	0	20032018	90454
2.6499992680	0.0000000000	0.0000000000	0.0093161045	-0.0103600336	-2.2043080000	2.2043520315	0	20032018	85842
2.6499992680	0.0000000000	0.0000000000	-0.0042732760	-0.0105507411	-2.2042550000	2.2042843927	0	20032018	84619
2.6500041500	0.0000000000	0.0000000000	0.0024767221	-0.0108045024	-2.2043350000	2.2043628702	0	20032018	85231
2.6500041500	0.0000000000	0.0000000000	0.0011100000	0.0064820000	-2.2041380000	2.2041478107	0	20032018	82134
2.6500041500	0.0000000000	0.0000000000	0.0060052300	0.0024553570	-2.2041450000	2.2041545483	0	20032018	91105
2.6500056150	0.0000000000	0.0000000000	-0.0090182223	0.0015190760	-2.2041860000	2.2042049720	0	20032018	83357
2.6500073240	0.0000000000	0.0000000000	-0.0081087310	-0.0054032659	-2.2042350000	2.2042565373	0	20032018	84008
2.6500202640	0.0000000000	0.0000000000	0.0059860377	-0.0089867490	-2.2043860000	2.2044124458	0	20032018	85623
2.6500202640	0.0000000000	0.0000000000	-0.0066321315	-0.0077840758	-2.2043360000	2.2043597206	0	20032018	84359
2.6500219730	0.0000000000	0.0000000000	0.0083381138	-0.0038097773	-2.2043150000	2.2043340622	0	20032018	90234
2.6500219730	0.0000000000	0.0000000000	0.0071584350	0.0009032269	-2.2042530000	2.2042648087	0	20032018	90846
2.6500234380	0.0000000000	0.0000000000	-0.0085816862	0.0042040835	-2.2040940000	2.2041147158	0	20032018	83137
2.6500251460	0.0000000000	0.0000000000	0.0039553990	0.0054349409	-2.2041590000	2.2041692496	0	20032018	91457
2.6500266110	0.0000000000	0.0000000000	-0.0086824593	-0.0010333928	-2.2042450000	2.2042623422	0	20032018	83748
2.6500266110	0.0000000000	0.0000000000	-0.0026019547	0.0066926982	-2.2041710000	2.2041826965	0	20032018	82526
2.6500266110	0.0000000000	0.0000000000	0.0040327854	0.0056621772	-2.2042150000	2.2042259616	0	20032018	81915
2.6500314940	0.0000000000	0.0000000000	-0.0014420000	-0.0112490000	-2.2043540000	2.2043831737	0	20032018	85012
2.6500266110	0.0300000000	20.0000000000	-0.0115080000	0.0017050000	-2.2061600000	2.2061906732	1	20032018	82526
2.6499931640	0.0300000000	40.0000000000	-0.0119230000	0.0027840000	-2.2068230000	2.2068569645	1	20032018	82745
2.6500234380	0.0300000000	60.0000000000	-0.0116060000	0.0036090000	-2.2070560000	2.2070894661	1	20032018	83137
2.6500056150	0.0300000000	80.0000000000	-0.0108200000	0.0033090000	-2.2074290000	2.2074579978	1	20032018	83357
2.6500266110	0.0300000000	100.0000000000	-0.0105780000	0.0036190000	-2.2074460000	2.2074743111	1	20032018	83748
2.6500073240	0.0300000000	120.0000000000	-0.0118240000	0.0042590000	-2.2071210000	2.2071567807	1	20032018	84008
2.6500202640	0.0300000000	140.0000000000	-0.0108860000	0.0039120000	-2.2067610000	2.2067913177	1	20032018	84359
2.6499992680	0.0300000000	160.0000000000	-0.0109430000	0.0053790000	-2.2061550000	2.2061886970	1	20032018	84619
2.6500314940	0.0300000000	180.0000000000	-0.0098850000	0.0055130000	-2.2057380000	2.2057670392	1	20032018	85012
2.6500041500	0.0300000000	200.0000000000	-0.0100450000	0.0051310000	-2.2050000000	2.2050288500	1	20032018	85231
2.6500202640	0.0300000000	220.0000000000	-0.0100430000	0.0048410000	-2.2044820000	2.2045101917	1	20032018	85623
2.6499992680	0.0300000000	240.0000000000	-0.0072200000	0.0056540000	-2.2041720000	2.2041910765	1	20032018	85842
2.6500219730	0.0300000000	260.0000000000	-0.0087540000	0.0030280000	-2.2040060000	2.2040254648	1	20032018	90234
2.6499931640	0.0300000000	280.0000000000	-0.0084540000	0.0021670000	-2.2039310000	2.2039482795	1	20032018	90454
2.6500219730	0.0300000000	300.0000000000	-0.0093340000	0.0022660000	-2.2041940000	2.2042149278	1	20032018	90846
2.6500041500	0.0300000000	320.0000000000	-0.0094900000	0.0016790000	-2.2044950000	2.2045160658	1	20032018	91105
2.6500251460	0.0300000000	340.0000000000	-0.0097980000	0.0016760000	-2.2050040000	2.2050264057	1	20032018	91457
2.6500266110	0.0300000000	340.0000000000	-0.0097580000	0.0017280000	-2.2050500000	2.2050722680	1	20032018	81915
2.6500041500	0.0300000000	360.0000000000	-0.0101680000	0.0010010000	-2.2055760000	2.2055996649	1	20032018	82134
2.6499931640	0.0600000000	10.0000000000	-0.0066070000	0.0036050000	-2.2209940000	2.2210067529	2	20032018	90454
2.6500219730	0.0600000000	30.0000000000	-0.0064220000	0.0047080000	-2.2220490000	2.2220632677	2	20032018	90846
2.6500041500	0.0600000000	50.0000000000	-0.0072870000	0.0043510000	-2.2226850000	2.2227012037	2	20032018	91105
2.6500251460	0.0600000000	70.0000000000	-0.0058310000	0.0055350000	-2.2231090000	2.2231235374	2	20032018	91457
2.6500266110	0.0600000000	70.0000000000	-0.0056210000	0.0055940000	-2.2231240000	2.2231381441	2	20032018	81915
2.6500041500	0.0600000000	90.0000000000	-0.0060300000	0.0062820000	-2.2233390000	2.2233560519	2	20032018	82134
2.6500266110	0.0600000000	110.0000000000	-0.0053640000	0.0074320000	-2.2231120000	2.2231308940	2	20032018	82526
2.6499931640	0.0600000000	130.0000000000	-0.0044730000	0.0078680000	-2.2226090000	2.2226274272	2	20032018	82745
