#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.9500192870	0.0900000000	340.0000000000	0.0260610000	0.0025080000	-0.1128680000	0.1158647971	3	20032018	42127
2.9499873050	0.0900000000	360.0000000000	0.0270380000	0.0027230000	-0.1126770000	0.1159076119	3	20032018	42457
2.9500097660	0.1200000000	10.0000000000	0.0363220000	0.0030690000	-0.1085070000	0.1144660452	4	20032018	44401
2.9499873050	0.1200000000	30.0000000000	0.0373340000	0.0027590000	-0.1081870000	0.1144808569	4	20032018	44731
2.9500112300	0.1200000000	50.0000000000	0.0382760000	0.0022730000	-0.1076900000	0.1143125313	4	20032018	45132
2.9499809570	0.1200000000	70.0000000000	0.0388820000	0.0013660000	-0.1075220000	0.1143444636	4	20032018	45501
2.9500129390	0.1200000000	90.0000000000	0.0392270000	0.0003960000	-0.1072850000	0.1142321565	4	20032018	45903
2.9499887700	0.1200000000	110.0000000000	0.0391030000	-0.0006010000	-0.1072870000	0.1141924086	4	20032018	50232
2.9500175780	0.1200000000	130.0000000000	0.0386120000	-0.0015440000	-0.1073750000	0.1141168748	4	20032018	50633
2.9499904790	0.1200000000	150.0000000000	0.0378260000	-0.0021470000	-0.1078540000	0.1143149212	4	20032018	51001
2.9500175780	0.1200000000	170.0000000000	0.0367840000	-0.0026460000	-0.1080790000	0.1141977855	4	20032018	51403
2.9499951170	0.1200000000	190.0000000000	0.0356870000	-0.0027470000	-0.1086860000	0.1144279449	4	20032018	51731
2.9500192870	0.1200000000	210.0000000000	0.0346430000	-0.0025320000	-0.1091090000	0.1145046827	4	20032018	52132
2.9499904790	0.1200000000	230.0000000000	0.0337250000	-0.0019490000	-0.1095210000	0.1146124935	4	20032018	52501
2.9500080570	0.1200000000	250.0000000000	0.0330060000	-0.0011760000	-0.1097800000	0.1146404266	4	20032018	52903
2.9500192870	0.1200000000	250.0000000000	0.0330050000	-0.0010760000	-0.1097100000	0.1145721253	4	20032018	42127
2.9499873050	0.1200000000	270.0000000000	0.0328650000	-0.0000100000	-0.1099650000	0.1147711181	4	20032018	42457
2.9500129390	0.1200000000	290.0000000000	0.0328540000	0.0008400000	-0.1098860000	0.1146953526	4	20032018	42858
2.9499792480	0.1200000000	310.0000000000	0.0332980000	0.0017740000	-0.1097960000	0.1147478344	4	20032018	43228
2.9500112300	0.1200000000	330.0000000000	0.0340850000	0.0025820000	-0.1094890000	0.1147008939	4	20032018	43629
2.9499873050	0.1200000000	350.0000000000	0.0352120000	0.0029920000	-0.1091170000	0.1146968033	4	20032018	43959
2.9499951170	0.1500000000	10.0000000000	0.0466430000	0.0032960000	-0.1029540000	0.1130750157	5	20032018	51731
2.9500192870	0.1500000000	30.0000000000	0.0477050000	0.0030040000	-0.1022810000	0.1128990434	5	20032018	52132
2.9499904790	0.1500000000	50.0000000000	0.0487850000	0.0024610000	-0.1017660000	0.1128820247	5	20032018	52501
2.9500080570	0.1500000000	70.0000000000	0.0493010000	0.0016470000	-0.1010340000	0.1124329594	5	20032018	52903
2.9500192870	0.1500000000	70.0000000000	0.0492570000	0.0015800000	-0.1010830000	0.1124567532	5	20032018	42127
2.9499873050	0.1500000000	90.0000000000	0.0496190000	0.0006690000	-0.1011180000	0.1126381048	5	20032018	42457
2.9500129390	0.1500000000	110.0000000000	0.0494440000	-0.0003110000	-0.1008280000	0.1122991159	5	20032018	42858
2.9499792480	0.1500000000	130.0000000000	0.0490700000	-0.0013110000	-0.1011520000	0.1124335836	5	20032018	43228
2.9500112300	0.1500000000	150.0000000000	0.0481750000	-0.0020020000	-0.1015240000	0.1123919980	5	20032018	43629
2.9499873050	0.1500000000	170.0000000000	0.0470950000	-0.0025570000	-0.1022070000	0.1125644177	5	20032018	43959
2.9500097660	0.1500000000	190.0000000000	0.0459190000	-0.0026440000	-0.1028660000	0.1126807848	5	20032018	44401
2.9499873050	0.1500000000	210.0000000000	0.0448330000	-0.0021940000	-0.1037040000	0.1130014652	5	20032018	44731
2.9500112300	0.1500000000	230.0000000000	0.0438710000	-0.0016280000	-0.1042430000	0.1131102032	5	20032018	45132
2.9499809570	0.1500000000	250.0000000000	0.0432880000	-0.0008300000	-0.1046500000	0.1132526483	5	20032018	45501
2.9500129390	0.1500000000	270.0000000000	0.0430080000	0.0001410000	-0.1047600000	0.1132447153	5	20032018	45903
2.9499887700	0.1500000000	290.0000000000	0.0431440000	0.0012920000	-0.1048950000	0.1134285459	5	20032018	50232
2.9500175780	0.1500000000	310.0000000000	0.0437050000	0.0022410000	-0.1046390000	0.1134216444	5	20032018	50633
2.9499904790	0.1500000000	330.0000000000	0.0446180000	0.0028880000	-0.1040830000	0.1132800837	5	20032018	51001
2.9500175780	0.1500000000	350.0000000000	0.0454000000	0.0032960000	-0.1035510000	0.1131142485	5	20032018	51403
2.9749880370	0.0000000000	0.0000000000	-0.0002900639	0.0042054355	-0.1304000000	0.1304681180	0	20032018	43226
2.9749880370	0.0000000000	0.0000000000	-0.0007606944	0.0016514200	-0.1303870000	0.1303996764	0	20032018	50230
2.9749912110	0.0000000000	0.0000000000	0.0010008130	0.0028884614	-0.1304270000	0.1304628191	0	20032018	52459
2.9749975590	0.0000000000	0.0000000000	0.0002657771	0.0016363394	-0.1304280000	0.1304385351	0	20032018	51000
2.9750039060	0.0000000000	0.0000000000	-0.0014029789	0.0021888509	-0.1304190000	0.1304449117	0	20032018	45459
2.9750039060	0.0000000000	0.0000000000	0.0007387111	0.0021336914	-0.1304660000	0.1304855375	0	20032018	51729
2.9750053710	0.0000000000	0.0000000000	0.0006270000	0.0037400000	-0.1304070000	0.1304621262	0	20032018	42455
2.9750053710	0.0000000000	0.0000000000	-0.0015590891	0.0030824216	-0.1304850000	0.1305307140	0	20032018	44729
2.9750070800	0.0000000000	0.0000000000	-0.0010808534	0.0039192301	-0.1304330000	0.1304963452	0	20032018	43957
2.9750136720	0.0000000000	0.0000000000	0.0008393862	0.0034084688	-0.1303640000	0.1304112523	0	20032018	42129
2.9750153810	0.0000000000	0.0000000000	0.0008786393	0.0025141522	-0.1303780000	0.1304051987	0	20032018	52134
2.9750168460	0.0000000000	0.0000000000	-0.0011540000	0.0018620000	-0.1303170000	0.1303354106	0	20032018	45905
2.9750185550	0.0000000000	0.0000000000	0.0008071015	0.0034425672	-0.1303680000	0.1304159427	0	20032018	52904
2.9750185550	0.0000000000	0.0000000000	-0.0007632231	0.0041160589	-0.1302990000	0.1303662297	0	20032018	43631
2.9750200200	0.0000000000	0.0000000000	-0.0014810111	0.0027543775	-0.1303510000	0.1303885087	0	20032018	45134
2.9750200200	0.0000000000	0.0000000000	-0.0013693837	0.0036486401	-0.1302800000	0.1303382760	0	20032018	44403
2.9750217290	0.0000000000	0.0000000000	-0.0002721067	0.0015548617	-0.1303720000	0.1303815555	0	20032018	50634
2.9750217290	0.0000000000	0.0000000000	0.0001810441	0.0040374061	-0.1302440000	0.1303066881	0	20032018	42900
2.9750231930	0.0000000000	0.0000000000	0.0004661871	0.0018146155	-0.1303790000	0.1303924607	0	20032018	51405
2.9750217290	0.0300000000	20.0000000000	0.0084920000	0.0031030000	-0.1298630000	0.1301773461	1	20032018	42900
2.9749880370	0.0300000000	40.0000000000	0.0094200000	0.0027300000	-0.1298620000	0.1302318254	1	20032018	43226
2.9750185550	0.0300000000	60.0000000000	0.0101750000	0.0020070000	-0.1297100000	0.1301239516	1	20032018	43631
2.9750070800	0.0300000000	80.0000000000	0.0106670000	0.0011100000	-0.1298060000	0.1302482807	1	20032018	43957
2.9750200200	0.0300000000	100.0000000000	0.0108200000	0.0000960000	-0.1296600000	0.1301107114	1	20032018	44403
2.9750053710	0.0300000000	120.0000000000	0.0104870000	-0.0008670000	-0.1298490000	0.1302746777	1	20032018	44729
2.9750200200	0.0300000000	140.0000000000	0.0099800000	-0.0017460000	-0.1297240000	0.1301190420	1	20032018	45134
2.9750039060	0.0300000000	160.0000000000	0.0091510000	-0.0023130000	-0.1298230000	0.1301656717	1	20032018	45459
2.9750168460	0.0300000000	180.0000000000	0.0082190000	-0.0025690000	-0.1297720000	0.1300573862	1	20032018	45905
2.9749880370	0.0300000000	200.0000000000	0.0071170000	-0.0024920000	-0.1299700000	0.1301885658	1	20032018	50230
2.9750217290	0.0300000000	220.0000000000	0.0061640000	-0.0020980000	-0.1299600000	0.1301230114	1	20032018	50634
2.9749975590	0.0300000000	240.0000000000	0.0054780000	-0.0013800000	-0.1299750000	0.1300977075	1	20032018	51000
2.9750231930	0.0300000000	260.0000000000	0.0050080000	-0.0005870000	-0.1299270000	0.1300248052	1	20032018	51405
2.9750039060	0.0300000000	280.0000000000	0.0049290000	0.0005070000	-0.1300670000	0.1301613483	1	20032018	51729
2.9750153810	0.0300000000	300.0000000000	0.0051810000	0.0013770000	-0.1300310000	0.1301414609	1	20032018	52134
2.9749912110	0.0300000000	320.0000000000	0.0057310000	0.0022550000	-0.1300440000	0.1301897512	1	20032018	52459
2.9750136720	0.0300000000	340.0000000000	0.0065930000	0.0028580000	-0.1299730000	0.1301714890	1	20032018	42129
2.9750185550	0.0300000000	340.0000000000	0.0065770000	0.0029180000	-0.1299510000	0.1301500444	1	20032018	52904
2.9750053710	0.0300000000	360.0000000000	0.0075620000	0.0031070000	-0.1299150000	0.1301719805	1	20032018	42455
2.9750039060	0.0600000000	10.0000000000	0.0191200000	0.0029940000	-0.1297580000	0.1311932811	2	20032018	51729
2.9750153810	0.0600000000	30.0000000000	0.0200900000	0.0027900000	-0.1296730000	0.1312496824	2	20032018	52134
2.9749912110	0.0600000000	50.0000000000	0.0209800000	0.0022110000	-0.1295980000	0.1313038100	2	20032018	52459
2.9750136720	0.0600000000	70.0000000000	0.0216980000	0.0014160000	-0.1295140000	0.1313266327	2	20032018	42129
2.9750185550	0.0600000000	70.0000000000	0.0217290000	0.0014240000	-0.1294280000	0.1312470358	2	20032018	52904
2.9750053710	0.0600000000	90.0000000000	0.0219680000	0.0004890000	-0.1294160000	0.1312681728	2	20032018	42455
2.9750217290	0.0600000000	110.0000000000	0.0219250000	-0.0005170000	-0.1294500000	0.1312946130	2	20032018	42900
2.9749880370	0.0600000000	130.0000000000	0.0215000000	-0.0014580000	-0.1294530000	0.1312343513	2	20032018	43226
2.9750185550	0.0600000000	150.0000000000	0.0208270000	-0.0022130000	-0.1294020000	0.1310859981	2	20032018	43631
2.9750070800	0.0600000000	170.0000000000	0.0198680000	-0.0026780000	-0.1296370000	0.1311779741	2	20032018	43957
2.9750200200	0.0600000000	190.0000000000	0.0186650000	-0.0028680000	-0.1296300000	0.1309982616	2	20032018	44403
2.9750053710	0.0600000000	210.0000000000	0.0175990000	-0.0025200000	-0.1298450000	0.1310564734	2	20032018	44729
2.9750200200	0.0600000000	230.0000000000	0.0167340000	-0.0019520000	-0.1298150000	0.1309036718	2	20032018	45134
2.9750039060	0.0600000000	250.0000000000	0.0162070000	-0.0011130000	-0.1298820000	0.1308940012	2	20032018	45459
2.9750168460	0.0600000000	270.0000000000	0.0158450000	-0.0001700000	-0.1299270000	0.1308897179	2	20032018	45905
2.9749880370	0.0600000000	290.0000000000	0.0160140000	0.0009410000	-0.1299110000	0.1308976761	2	20032018	50230
2.9750217290	0.0600000000	310.0000000000	0.0163870000	0.0018620000	-0.1299330000	0.1309755141	2	20032018	50634
2.9749975590	0.0600000000	330.0000000000	0.0172650000	0.0025740000	-0.1298370000	0.1310051612	2	20032018	51000
2.9750231930	0.0600000000	350.0000000000	0.0180450000	0.0029880000	-0.1297490000	0.1310318784	2	20032018	51405
2.9750217290	0.0900000000	20.0000000000	0.0301880000	0.0029150000	-0.1285360000	0.1320655741	3	20032018	42900
2.9749880370	0.0900000000	40.0000000000	0.0312370000	0.0025290000	-0.1283030000	0.1320750007	3	20032018	43226
2.9750185550	0.0900000000	60.0000000000	0.0321240000	0.0017850000	-0.1281060000	0.1320843853	3	20032018	43631
2.9750070800	0.0900000000	80.0000000000	0.0326970000	0.0007990000	-0.1280900000	0.1321997742	3	20032018	43957
2.9750200200	0.0900000000	100.0000000000	0.0328760000	-0.0002470000	-0.1278550000	0.1320143682	3	20032018	44403
2.9750053710	0.0900000000	120.0000000000	0.0325250000	-0.0012660000	-0.1280420000	0.1321144661	3	20032018	44729
2.9750200200	0.0900000000	140.0000000000	0.0318840000	-0.0022490000	-0.1279820000	0.1319130008	3	20032018	45134
2.9750039060	0.0900000000	160.0000000000	0.0307770000	-0.0027410000	-0.1283340000	0.1320013347	3	20032018	45459
2.9750168460	0.0900000000	180.0000000000	0.0296820000	-0.0030160000	-0.1283560000	0.1317777679	3	20032018	45905
2.9749880370	0.0900000000	200.0000000000	0.0285560000	-0.0029270000	-0.1286820000	0.1318448694	3	20032018	50230
2.9750217290	0.0900000000	220.0000000000	0.0273290000	-0.0025680000	-0.1287940000	0.1316866102	3	20032018	50634
2.9749975590	0.0900000000	240.0000000000	0.0265670000	-0.0018000000	-0.1290550000	0.1317734363	3	20032018	51000
2.9750231930	0.0900000000	260.0000000000	0.0261150000	-0.0008810000	-0.1290240000	0.1316433134	3	20032018	51405
2.9750039060	0.0900000000	280.0000000000	0.0261290000	0.0002620000	-0.1291480000	0.1317649391	3	20032018	51729
2.9750153810	0.0900000000	300.0000000000	0.0263760000	0.0012290000	-0.1290290000	0.1317030245	3	20032018	52134
2.9749912110	0.0900000000	320.0000000000	0.0269870000	0.0020000000	-0.1290220000	0.1318293391	3	20032018	52459
2.9750136720	0.0900000000	340.0000000000	0.0279970000	0.0026370000	-0.1288100000	0.1318438542	3	20032018	42129
2.9750185550	0.0900000000	340.0000000000	0.0279700000	0.0026850000	-0.1288410000	0.1318693801	3	20032018	52904
2.9750053710	0.0900000000	360.0000000000	0.0291460000	0.0029330000	-0.1287630000	0.1320530271	3	20032018	42455
2.9750200200	0.1200000000	10.0000000000	0.0396500000	0.0033220000	-0.1255420000	0.1316964386	4	20032018	44403
2.9750053710	0.1200000000	30.0000000000	0.0409420000	0.0030170000	-0.1253010000	0.1318548075	4	20032018	44729
2.9750200200	0.1200000000	50.0000000000	0.0420250000	0.0024680000	-0.1248030000	0.1317117324	4	20032018	45134
2.9750039060	0.1200000000	70.0000000000	0.0427960000	0.0014820000	-0.1247660000	0.1319100023	4	20032018	45459
2.9750168460	0.1200000000	90.0000000000	0.0431750000	0.0005460000	-0.1245620000	0.1318334957	4	20032018	45905
2.9749880370	0.1200000000	110.0000000000	0.0430430000	-0.0007090000	-0.1246290000	0.1318544280	4	20032018	50230
2.9750217290	0.1200000000	130.0000000000	0.0424280000	-0.0016970000	-0.1245730000	0.1316109696	4	20032018	50634
2.9749975590	0.1200000000	150.0000000000	0.0414890000	-0.0024060000	-0.1249030000	0.1316354260	4	20032018	51000
2.9750231930	0.1200000000	170.0000000000	0.0403480000	-0.0029110000	-0.1250720000	0.1314512845	4	20032018	51405
2.9750039060	0.1200000000	190.0000000000	0.0390160000	-0.0030570000	-0.1255870000	0.1315434836	4	20032018	51729
2.9750153810	0.1200000000	210.0000000000	0.0378330000	-0.0027360000	-0.1258890000	0.1314795114	4	20032018	52134
2.9749912110	0.1200000000	230.0000000000	0.0367300000	-0.0020320000	-0.1262350000	0.1314857298	4	20032018	52459
2.9750136720	0.1200000000	250.0000000000	0.0359880000	-0.0012180000	-0.1264120000	0.1314405318	4	20032018	42129
2.9750185550	0.1200000000	250.0000000000	0.0360060000	-0.0012530000	-0.1263720000	0.1314073226	4	20032018	52904
2.9750053710	0.1200000000	270.0000000000	0.0356840000	-0.0000920000	-0.1265030000	0.1314395881	4	20032018	42455
2.9750217290	0.1200000000	290.0000000000	0.0358140000	0.0008710000	-0.1264680000	0.1314441184	4	20032018	42900
2.9749880370	0.1200000000	310.0000000000	0.0362480000	0.0018990000	-0.1264450000	0.1315517454	4	20032018	43226
2.9750185550	0.1200000000	330.0000000000	0.0371220000	0.0027100000	-0.1262320000	0.1316051094	4	20032018	43631
2.9750070800	0.1200000000	350.0000000000	0.0383690000	0.0032190000	-0.1259630000	0.1317164359	4	20032018	43957
2.9750039060	0.1500000000	10.0000000000	0.0522450000	0.0035610000	-0.1208520000	0.1317096301	5	20032018	51729
2.9750153810	0.1500000000	30.0000000000	0.0534600000	0.0034000000	-0.1202950000	0.1316830233	5	20032018	52134
2.9749912110	0.1500000000	50.0000000000	0.0547970000	0.0027830000	-0.1196910000	0.1316677325	5	20032018	52459
2.9750136720	0.1500000000	70.0000000000	0.0556050000	0.0019180000	-0.1190090000	0.1313725117	5	20032018	42129
2.9750185550	0.1500000000	70.0000000000	0.0556970000	0.0018080000	-0.1191480000	0.1315358148	5	20032018	52904
2.9750053710	0.1500000000	90.0000000000	0.0560010000	0.0007460000	-0.1191750000	0.1316789624	5	20032018	42455
2.9750217290	0.1500000000	110.0000000000	0.0558850000	-0.0003530000	-0.1187930000	0.1312822710	5	20032018	42900
2.9749880370	0.1500000000	130.0000000000	0.0553480000	-0.0014290000	-0.1190290000	0.1312758393	5	20032018	43226
2.9750185550	0.1500000000	150.0000000000	0.0542390000	-0.0022180000	-0.1192790000	0.1310506333	5	20032018	43631
2.9750070800	0.1500000000	170.0000000000	0.0529100000	-0.0028490000	-0.1200620000	0.1312344038	5	20032018	43957
2.9750200200	0.1500000000	190.0000000000	0.0514150000	-0.0029360000	-0.1206460000	0.1311776644	5	20032018	44403
2.9750053710	0.1500000000	210.0000000000	0.0500130000	-0.0025160000	-0.1214620000	0.1313797849	5	20032018	44729
2.9750200200	0.1500000000	230.0000000000	0.0488380000	-0.0018450000	-0.1218060000	0.1312450224	5	20032018	45134
2.9750039060	0.1500000000	250.0000000000	0.0480780000	-0.0008750000	-0.1221330000	0.1312582546	5	20032018	45459
2.9750168460	0.1500000000	270.0000000000	0.0477690000	0.0002380000	-0.1223120000	0.1313094031	5	20032018	45905
2.9749880370	0.1500000000	290.0000000000	0.0479300000	0.0013610000	-0.1223950000	0.1314521709	5	20032018	50230
2.9750217290	0.1500000000	310.0000000000	0.0484980000	0.0024340000	-0.1221800000	0.1314759779	5	20032018	50634
2.9749975590	0.1500000000	330.0000000000	0.0495730000	0.0033030000	-0.1218180000	0.1315599379	5	20032018	51000
2.9750231930	0.1500000000	350.0000000000	0.0507980000	0.0036560000	-0.1213290000	0.1315846852	5	20032018	51405
3.0000014650	0.0000000000	0.0000000000	-0.0007242813	0.0015923092	-0.1458070000	0.1458174931	0	20032018	50228
3.0000031740	0.0000000000	0.0000000000	0.0005880000	0.0038990000	-0.1457990000	0.1458523100	0	20032018	42453
3.0000031740	0.0000000000	0.0000000000	0.0002446072	0.0015896721	-0.1457770000	0.1457858725	0	20032018	50958
3.0000031740	0.0000000000	0.0000000000	-0.0003791371	0.0041933538	-0.1458070000	0.1458677799	0	20032018	43224
3.0000031740	0.0000000000	0.0000000000	-0.0016247205	0.0030860985	-0.1457930000	0.1458347098	0	20032018	44727
3.0000031740	0.0000000000	0.0000000000	-0.0012264908	0.0039570951	-0.1458060000	0.1458648433	0	20032018	43955
3.0000046390	0.0000000000	0.0000000000	-0.0014931272	0.0021429130	-0.1457860000	0.1458093937	0	20032018	45458
3.0000078130	0.0000000000	0.0000000000	0.0007293839	0.0021290005	-0.1458840000	0.1459013574	0	20032018	51728
3.0000078130	0.0000000000	0.0000000000	0.0009985161	0.0030039591	-0.1458480000	0.1458823495	0	20032018	52458
3.0000146480	0.0000000000	0.0000000000	-0.0016840419	0.0026897673	-0.1456580000	0.1456925661	0	20032018	45136
3.0000209960	0.0000000000	0.0000000000	-0.0014612088	0.0035877700	-0.1456270000	0.1456785171	0	20032018	44404
3.0000209960	0.0000000000	0.0000000000	-0.0008228974	0.0041966999	-0.1456120000	0.1456747885	0	20032018	43633
3.0000224610	0.0000000000	0.0000000000	0.0000819998	0.0041194807	-0.1456750000	0.1457332579	0	20032018	42902
3.0000224610	0.0000000000	0.0000000000	0.0009588758	0.0025731784	-0.1457480000	0.1457738666	0	20032018	52136
3.0000241700	0.0000000000	0.0000000000	0.0007997912	0.0035686726	-0.1456780000	0.1457238991	0	20032018	52906
3.0000256350	0.0000000000	0.0000000000	0.0007935416	0.0035251876	-0.1456330000	0.1456778204	0	20032018	42131
3.0000288090	0.0000000000	0.0000000000	-0.0012450000	0.0018220000	-0.1456590000	0.1456757152	0	20032018	45907
3.0000302730	0.0000000000	0.0000000000	0.0004773601	0.0018664631	-0.1457020000	0.1457147363	0	20032018	51407
