#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.8499965820	0.0900000000	360.0000000000	-0.0006270000	-0.0000830000	-0.0083360000	0.0083599590	3	20032018	23019
3.8500349120	0.1200000000	10.0000000000	-0.0012240000	0.0000580000	-0.0078740000	0.0079687776	4	20032018	24815
3.8499982910	0.1200000000	30.0000000000	-0.0012000000	0.0001660000	-0.0078970000	0.0079893783	4	20032018	24854
3.8500285640	0.1200000000	50.0000000000	-0.0011420000	0.0001220000	-0.0079090000	0.0079919540	4	20032018	25427
3.8500061040	0.1200000000	70.0000000000	-0.0010370000	0.0001400000	-0.0078980000	0.0079670178	4	20032018	25505
3.8500239260	0.1200000000	90.0000000000	-0.0011100000	0.0000740000	-0.0078990000	0.0079769529	4	20032018	30038
3.8499807130	0.1200000000	110.0000000000	-0.0010780000	-0.0000290000	-0.0079370000	0.0080099247	4	20032018	30117
3.8500317380	0.1200000000	130.0000000000	-0.0011050000	-0.0000250000	-0.0078680000	0.0079452548	4	20032018	30650
3.8500046390	0.1200000000	150.0000000000	-0.0011910000	0.0000440000	-0.0078990000	0.0079884052	4	20032018	30728
3.8500349120	0.1200000000	170.0000000000	-0.0012130000	0.0000780000	-0.0078530000	0.0079465126	4	20032018	31302
3.8499870610	0.1200000000	190.0000000000	-0.0012150000	0.0002260000	-0.0078400000	0.0079368067	4	20032018	31340
3.8500412600	0.1200000000	210.0000000000	-0.0011930000	0.0002530000	-0.0078410000	0.0079352718	4	20032018	31914
3.8500046390	0.1200000000	230.0000000000	-0.0009920000	0.0002660000	-0.0079350000	0.0080011902	4	20032018	31952
3.8500239260	0.1200000000	250.0000000000	-0.0009100000	0.0001700000	-0.0079580000	0.0080116642	4	20032018	32526
3.8500380860	0.1200000000	250.0000000000	-0.0008790000	0.0001780000	-0.0079430000	0.0079934707	4	20032018	22940
3.8499965820	0.1200000000	270.0000000000	-0.0008760000	0.0000600000	-0.0079230000	0.0079715058	4	20032018	23019
3.8500253910	0.1200000000	290.0000000000	-0.0009560000	-0.0000240000	-0.0079470000	0.0080043314	4	20032018	23552
3.8499870610	0.1200000000	310.0000000000	-0.0009920000	-0.0001830000	-0.0078820000	0.0079462870	4	20032018	23631
3.8500271000	0.1200000000	330.0000000000	-0.0011130000	-0.0001860000	-0.0079420000	0.0080217660	4	20032018	24204
3.8499902340	0.1200000000	350.0000000000	-0.0012430000	-0.0000920000	-0.0079250000	0.0080224147	4	20032018	24243
3.8499870610	0.1500000000	10.0000000000	-0.0015580000	-0.0001360000	-0.0077780000	0.0079336715	5	20032018	31340
3.8500412600	0.1500000000	30.0000000000	-0.0014040000	0.0000320000	-0.0077570000	0.0078831015	5	20032018	31914
3.8500046390	0.1500000000	50.0000000000	-0.0013890000	0.0000960000	-0.0077910000	0.0079144310	5	20032018	31952
3.8500239260	0.1500000000	70.0000000000	-0.0012320000	0.0000450000	-0.0078700000	0.0079659745	5	20032018	32526
3.8500380860	0.1500000000	70.0000000000	-0.0012440000	0.0000470000	-0.0077320000	0.0078315751	5	20032018	22940
3.8499965820	0.1500000000	90.0000000000	-0.0012300000	0.0000660000	-0.0077990000	0.0078956733	5	20032018	23019
3.8500253910	0.1500000000	110.0000000000	-0.0012650000	-0.0001040000	-0.0078680000	0.0079697218	5	20032018	23552
3.8499870610	0.1500000000	130.0000000000	-0.0012970000	-0.0001670000	-0.0078290000	0.0079374643	5	20032018	23631
3.8500271000	0.1500000000	150.0000000000	-0.0014220000	-0.0001570000	-0.0077530000	0.0078838913	5	20032018	24204
3.8499902340	0.1500000000	170.0000000000	-0.0014670000	-0.0000140000	-0.0077700000	0.0079072868	5	20032018	24243
3.8500349120	0.1500000000	190.0000000000	-0.0013750000	0.0001320000	-0.0077150000	0.0078376829	5	20032018	24815
3.8499982910	0.1500000000	210.0000000000	-0.0013200000	0.0002080000	-0.0078180000	0.0079313800	5	20032018	24854
3.8500285640	0.1500000000	230.0000000000	-0.0011780000	0.0001790000	-0.0077930000	0.0078835635	5	20032018	25427
3.8500061040	0.1500000000	250.0000000000	-0.0010350000	0.0001700000	-0.0078470000	0.0079167881	5	20032018	25505
3.8500239260	0.1500000000	270.0000000000	-0.0010080000	0.0000150000	-0.0077760000	0.0078410755	5	20032018	30038
3.8499807130	0.1500000000	290.0000000000	-0.0010570000	-0.0002360000	-0.0077740000	0.0078490777	5	20032018	30117
3.8500317380	0.1500000000	310.0000000000	-0.0011930000	-0.0002090000	-0.0077730000	0.0078667947	5	20032018	30650
3.8500046390	0.1500000000	330.0000000000	-0.0012730000	-0.0002250000	-0.0077670000	0.0078738455	5	20032018	30728
3.8500349120	0.1500000000	350.0000000000	-0.0013550000	-0.0001500000	-0.0077160000	0.0078355077	5	20032018	31302
3.8999729000	0.0000000000	0.0000000000	0.0000995148	0.0004607188	-0.0073630000	0.0073780712	0	20032018	24241
3.8999777830	0.0000000000	0.0000000000	-0.0002031558	-0.0005258761	-0.0073820000	0.0074034953	0	20032018	30726
3.8999792480	0.0000000000	0.0000000000	-0.0002338205	0.0003649890	-0.0073770000	0.0073897238	0	20032018	24852
3.8999809570	0.0000000000	0.0000000000	-0.0005673083	-0.0002394729	-0.0073720000	0.0073976733	0	20032018	30115
3.8999841310	0.0000000000	0.0000000000	0.0003721638	-0.0004650152	-0.0073410000	0.0073651223	0	20032018	31950
3.8999855960	0.0000000000	0.0000000000	0.0003970588	0.0002222123	-0.0074160000	0.0074299455	0	20032018	23628
3.8999855960	0.0000000000	0.0000000000	0.0000529266	-0.0005593065	-0.0073610000	0.0073824079	0	20032018	31338
3.8999855960	0.0000000000	0.0000000000	0.0004890000	-0.0001240000	-0.0073590000	0.0073762713	0	20032018	23016
3.9000014650	0.0000000000	0.0000000000	-0.0004899426	0.0001070246	-0.0073690000	0.0073860449	0	20032018	25503
3.9000129390	0.0000000000	0.0000000000	-0.0000805253	0.0003818176	-0.0073840000	0.0073943036	0	20032018	24817
3.9000144040	0.0000000000	0.0000000000	0.0003189756	0.0002684820	-0.0073670000	0.0073787883	0	20032018	24206
3.9000144040	0.0000000000	0.0000000000	0.0005147443	-0.0003107962	-0.0073820000	0.0074064485	0	20032018	32528
3.9000161130	0.0000000000	0.0000000000	-0.0003940013	-0.0004063200	-0.0073910000	0.0074126388	0	20032018	30652
3.9000161130	0.0000000000	0.0000000000	-0.0004990000	-0.0000960000	-0.0073480000	0.0073655496	0	20032018	30040
3.9000192870	0.0000000000	0.0000000000	-0.0001153048	-0.0006366497	-0.0073970000	0.0074252426	0	20032018	31304
3.9000192870	0.0000000000	0.0000000000	-0.0004266615	0.0002522735	-0.0073700000	0.0073866489	0	20032018	25429
3.9000207520	0.0000000000	0.0000000000	0.0005190972	0.0000356943	-0.0074250000	0.0074432091	0	20032018	23554
3.9000239260	0.0000000000	0.0000000000	0.0002116032	-0.0005845075	-0.0073650000	0.0073911873	0	20032018	31916
3.9000271000	0.0000000000	0.0000000000	0.0004499953	-0.0002723310	-0.0074160000	0.0074346295	0	20032018	22942
3.9000207520	0.0300000000	20.0000000000	-0.0005730000	-0.0002360000	-0.0072310000	0.0072575055	1	20032018	23554
3.8999855960	0.0300000000	40.0000000000	-0.0005960000	-0.0001460000	-0.0071550000	0.0071812643	1	20032018	23628
3.9000144040	0.0300000000	60.0000000000	-0.0005460000	-0.0001790000	-0.0072100000	0.0072328595	1	20032018	24206
3.8999729000	0.0300000000	80.0000000000	-0.0005720000	-0.0000860000	-0.0071820000	0.0072052553	1	20032018	24241
3.9000129390	0.0300000000	100.0000000000	-0.0004870000	-0.0001780000	-0.0072180000	0.0072365998	1	20032018	24817
3.8999792480	0.0300000000	120.0000000000	-0.0005620000	-0.0001410000	-0.0072190000	0.0072422155	1	20032018	24852
3.9000192870	0.0300000000	140.0000000000	-0.0004880000	-0.0001760000	-0.0071940000	0.0072126802	1	20032018	25429
3.9000014650	0.0300000000	160.0000000000	-0.0005310000	-0.0000810000	-0.0071610000	0.0071811171	1	20032018	25503
3.9000161130	0.0300000000	180.0000000000	-0.0005220000	-0.0000430000	-0.0071860000	0.0072050627	1	20032018	30040
3.8999809570	0.0300000000	200.0000000000	-0.0004400000	-0.0000770000	-0.0071360000	0.0071499668	1	20032018	30115
3.9000161130	0.0300000000	220.0000000000	-0.0004340000	-0.0000210000	-0.0071700000	0.0071831537	1	20032018	30652
3.8999777830	0.0300000000	240.0000000000	-0.0003680000	-0.0001740000	-0.0071340000	0.0071456040	1	20032018	30726
3.9000192870	0.0300000000	260.0000000000	-0.0003890000	-0.0000840000	-0.0072330000	0.0072439400	1	20032018	31304
3.8999855960	0.0300000000	280.0000000000	-0.0003630000	-0.0002240000	-0.0071990000	0.0072116258	1	20032018	31338
3.9000239260	0.0300000000	300.0000000000	-0.0003630000	-0.0002360000	-0.0072360000	0.0072489421	1	20032018	31916
3.8999841310	0.0300000000	320.0000000000	-0.0004450000	-0.0003510000	-0.0071670000	0.0071893751	1	20032018	31950
3.9000144040	0.0300000000	340.0000000000	-0.0004270000	-0.0002440000	-0.0071980000	0.0072147813	1	20032018	32528
3.9000271000	0.0300000000	340.0000000000	-0.0004990000	-0.0002240000	-0.0071880000	0.0072087808	1	20032018	22942
3.8999855960	0.0300000000	360.0000000000	-0.0005560000	-0.0002460000	-0.0072340000	0.0072595047	1	20032018	23016
3.8999855960	0.0600000000	10.0000000000	-0.0004680000	-0.0002340000	-0.0071420000	0.0071611412	2	20032018	31338
3.9000239260	0.0600000000	30.0000000000	-0.0005160000	-0.0001950000	-0.0071640000	0.0071852054	2	20032018	31916
3.8999841310	0.0600000000	50.0000000000	-0.0005370000	-0.0001600000	-0.0071470000	0.0071689314	2	20032018	31950
3.9000144040	0.0600000000	70.0000000000	-0.0005010000	-0.0001670000	-0.0071790000	0.0071983978	2	20032018	32528
3.9000271000	0.0600000000	70.0000000000	-0.0004610000	-0.0000330000	-0.0071440000	0.0071589347	2	20032018	22942
3.8999855960	0.0600000000	90.0000000000	-0.0004930000	-0.0002100000	-0.0071350000	0.0071550943	2	20032018	23016
3.9000207520	0.0600000000	110.0000000000	-0.0004540000	-0.0001250000	-0.0072140000	0.0072293525	2	20032018	23554
3.8999855960	0.0600000000	130.0000000000	-0.0005360000	-0.0001280000	-0.0071020000	0.0071233478	2	20032018	23628
3.9000144040	0.0600000000	150.0000000000	-0.0005420000	-0.0001440000	-0.0072730000	0.0072945890	2	20032018	24206
3.8999729000	0.0600000000	170.0000000000	-0.0005680000	-0.0001660000	-0.0071490000	0.0071734497	2	20032018	24241
3.9000129390	0.0600000000	190.0000000000	-0.0004820000	-0.0000290000	-0.0071950000	0.0072111851	2	20032018	24817
3.8999792480	0.0600000000	210.0000000000	-0.0004210000	-0.0000460000	-0.0070850000	0.0070976462	2	20032018	24852
3.9000192870	0.0600000000	230.0000000000	-0.0003310000	-0.0000390000	-0.0071300000	0.0071377855	2	20032018	25429
3.9000014650	0.0600000000	250.0000000000	-0.0002770000	-0.0001500000	-0.0072030000	0.0072098847	2	20032018	25503
3.9000161130	0.0600000000	270.0000000000	-0.0002640000	-0.0001600000	-0.0071850000	0.0071916285	2	20032018	30040
3.8999809570	0.0600000000	290.0000000000	-0.0003460000	-0.0003840000	-0.0070530000	0.0070719149	2	20032018	30115
3.9000161130	0.0600000000	310.0000000000	-0.0003470000	-0.0002970000	-0.0071670000	0.0071815393	2	20032018	30652
3.8999777830	0.0600000000	330.0000000000	-0.0004330000	-0.0002810000	-0.0070580000	0.0070768506	2	20032018	30726
3.9000192870	0.0600000000	350.0000000000	-0.0004610000	-0.0002410000	-0.0071820000	0.0072008143	2	20032018	31304
3.9000207520	0.0900000000	20.0000000000	-0.0006540000	-0.0000060000	-0.0076990000	0.0077267298	3	20032018	23554
3.8999855960	0.0900000000	40.0000000000	-0.0006630000	0.0001080000	-0.0075770000	0.0076067182	3	20032018	23628
3.9000144040	0.0900000000	60.0000000000	-0.0005660000	0.0000400000	-0.0076710000	0.0076919566	3	20032018	24206
3.8999729000	0.0900000000	80.0000000000	-0.0005170000	0.0001220000	-0.0076370000	0.0076554518	3	20032018	24241
3.9000129390	0.0900000000	100.0000000000	-0.0005600000	0.0000190000	-0.0076370000	0.0076575277	3	20032018	24817
3.8999792480	0.0900000000	120.0000000000	-0.0005870000	0.0000730000	-0.0076270000	0.0076499037	3	20032018	24852
3.9000192870	0.0900000000	140.0000000000	-0.0006570000	-0.0000080000	-0.0076410000	0.0076691977	3	20032018	25429
3.9000014650	0.0900000000	160.0000000000	-0.0006810000	0.0000440000	-0.0076710000	0.0077012946	3	20032018	25503
3.9000161130	0.0900000000	180.0000000000	-0.0007420000	0.0001490000	-0.0076610000	0.0076982911	3	20032018	30040
3.8999809570	0.0900000000	200.0000000000	-0.0006050000	0.0002130000	-0.0076520000	0.0076788344	3	20032018	30115
3.9000161130	0.0900000000	220.0000000000	-0.0005040000	0.0002110000	-0.0076280000	0.0076475435	3	20032018	30652
3.8999777830	0.0900000000	240.0000000000	-0.0004170000	0.0001380000	-0.0077360000	0.0077484598	3	20032018	30726
3.9000192870	0.0900000000	260.0000000000	-0.0003500000	0.0001260000	-0.0076390000	0.0076480518	3	20032018	31304
3.8999855960	0.0900000000	280.0000000000	-0.0003450000	-0.0000330000	-0.0076690000	0.0076768271	3	20032018	31338
3.9000239260	0.0900000000	300.0000000000	-0.0003940000	-0.0001160000	-0.0076450000	0.0076560249	3	20032018	31916
3.8999841310	0.0900000000	320.0000000000	-0.0005490000	-0.0001430000	-0.0076400000	0.0076610345	3	20032018	31950
3.9000144040	0.0900000000	340.0000000000	-0.0005790000	-0.0001220000	-0.0076460000	0.0076688618	3	20032018	32528
3.9000271000	0.0900000000	340.0000000000	-0.0006460000	-0.0001170000	-0.0076360000	0.0076641699	3	20032018	22942
3.8999855960	0.0900000000	360.0000000000	-0.0005970000	-0.0001580000	-0.0076600000	0.0076848535	3	20032018	23016
3.9000129390	0.1200000000	10.0000000000	-0.0011540000	-0.0000390000	-0.0071820000	0.0072742258	4	20032018	24817
3.8999792480	0.1200000000	30.0000000000	-0.0011960000	-0.0000060000	-0.0072150000	0.0073134586	4	20032018	24852
3.9000192870	0.1200000000	50.0000000000	-0.0010750000	0.0000930000	-0.0071990000	0.0072794145	4	20032018	25429
3.9000014650	0.1200000000	70.0000000000	-0.0010830000	0.0001010000	-0.0072010000	0.0072826843	4	20032018	25503
3.9000161130	0.1200000000	90.0000000000	-0.0010600000	0.0000830000	-0.0071790000	0.0072573087	4	20032018	30040
3.8999809570	0.1200000000	110.0000000000	-0.0009860000	0.0000170000	-0.0071400000	0.0072077795	4	20032018	30115
3.9000161130	0.1200000000	130.0000000000	-0.0010540000	-0.0000080000	-0.0072040000	0.0072807002	4	20032018	30652
3.8999777830	0.1200000000	150.0000000000	-0.0011300000	0.0001120000	-0.0071700000	0.0072593625	4	20032018	30726
3.9000192870	0.1200000000	170.0000000000	-0.0011230000	0.0000750000	-0.0072000000	0.0072874381	4	20032018	31304
3.8999855960	0.1200000000	190.0000000000	-0.0010850000	0.0002250000	-0.0071300000	0.0072155908	4	20032018	31338
3.9000239260	0.1200000000	210.0000000000	-0.0010380000	0.0002460000	-0.0072030000	0.0072815636	4	20032018	31916
3.8999841310	0.1200000000	230.0000000000	-0.0009480000	0.0002230000	-0.0071570000	0.0072229552	4	20032018	31950
3.9000144040	0.1200000000	250.0000000000	-0.0008570000	0.0001370000	-0.0072590000	0.0073106976	4	20032018	32528
3.9000271000	0.1200000000	250.0000000000	-0.0007760000	0.0001770000	-0.0072120000	0.0072557873	4	20032018	22942
3.8999855960	0.1200000000	270.0000000000	-0.0007970000	0.0000530000	-0.0071770000	0.0072213120	4	20032018	23016
3.9000207520	0.1200000000	290.0000000000	-0.0007800000	-0.0001180000	-0.0072200000	0.0072629694	4	20032018	23554
3.8999855960	0.1200000000	310.0000000000	-0.0009280000	-0.0001410000	-0.0071030000	0.0071647522	4	20032018	23628
3.9000144040	0.1200000000	330.0000000000	-0.0010340000	-0.0001020000	-0.0071360000	0.0072112451	4	20032018	24206
3.8999729000	0.1200000000	350.0000000000	-0.0010930000	-0.0000950000	-0.0072150000	0.0072979380	4	20032018	24241
3.8999855960	0.1500000000	10.0000000000	-0.0013540000	-0.0000350000	-0.0070620000	0.0071907152	5	20032018	31338
3.9000239260	0.1500000000	30.0000000000	-0.0013320000	0.0000580000	-0.0070980000	0.0072221321	5	20032018	31916
3.8999841310	0.1500000000	50.0000000000	-0.0013020000	0.0000260000	-0.0069890000	0.0071092898	5	20032018	31950
3.9000144040	0.1500000000	70.0000000000	-0.0011770000	0.0000780000	-0.0071040000	0.0072012658	5	20032018	32528
3.9000271000	0.1500000000	70.0000000000	-0.0012050000	-0.0000380000	-0.0070980000	0.0071996578	5	20032018	22942
3.8999855960	0.1500000000	90.0000000000	-0.0011610000	0.0000240000	-0.0070620000	0.0071568388	5	20032018	23016
3.9000207520	0.1500000000	110.0000000000	-0.0011830000	-0.0001380000	-0.0071320000	0.0072307646	5	20032018	23554
3.8999855960	0.1500000000	130.0000000000	-0.0012800000	-0.0001000000	-0.0070360000	0.0071521812	5	20032018	23628
3.9000144040	0.1500000000	150.0000000000	-0.0013560000	-0.0000800000	-0.0070960000	0.0072248427	5	20032018	24206
3.8999729000	0.1500000000	170.0000000000	-0.0013510000	0.0000230000	-0.0069540000	0.0070840558	5	20032018	24241
3.9000129390	0.1500000000	190.0000000000	-0.0013250000	0.0001320000	-0.0070500000	0.0071746463	5	20032018	24817
3.8999792480	0.1500000000	210.0000000000	-0.0012730000	0.0001920000	-0.0069930000	0.0071105163	5	20032018	24852
3.9000192870	0.1500000000	230.0000000000	-0.0011190000	0.0001660000	-0.0070960000	0.0071856060	5	20032018	25429
3.9000014650	0.1500000000	250.0000000000	-0.0009620000	0.0001170000	-0.0070890000	0.0071549321	5	20032018	25503
3.9000161130	0.1500000000	270.0000000000	-0.0009230000	-0.0000060000	-0.0070860000	0.0071458632	5	20032018	30040
3.8999809570	0.1500000000	290.0000000000	-0.0010500000	-0.0001690000	-0.0071000000	0.0071792103	5	20032018	30115
3.9000161130	0.1500000000	310.0000000000	-0.0010630000	-0.0002550000	-0.0071010000	0.0071846500	5	20032018	30652
3.8999777830	0.1500000000	330.0000000000	-0.0011960000	-0.0002110000	-0.0070550000	0.0071587682	5	20032018	30726
3.9000192870	0.1500000000	350.0000000000	-0.0013080000	-0.0001310000	-0.0070830000	0.0072039513	5	20032018	31304
3.9500031740	0.0000000000	0.0000000000	-0.0004870855	-0.0002347502	-0.0066760000	0.0066978606	0	20032018	30113
3.9500031740	0.0000000000	0.0000000000	0.0000330544	-0.0005790573	-0.0067130000	0.0067380093	0	20032018	31336
3.9500046390	0.0000000000	0.0000000000	0.0003473972	0.0002549494	-0.0067040000	0.0067178345	0	20032018	23626
3.9500046390	0.0000000000	0.0000000000	-0.0003088397	-0.0005549261	-0.0067020000	0.0067320227	0	20032018	30724
3.9500046390	0.0000000000	0.0000000000	0.0005430000	-0.0001100000	-0.0067090000	0.0067318370	0	20032018	23014
3.9500063480	0.0000000000	0.0000000000	0.0000692189	0.0004559065	-0.0066500000	0.0066659689	0	20032018	24239
3.9500078130	0.0000000000	0.0000000000	-0.0004940572	0.0000606342	-0.0066660000	0.0066845587	0	20032018	25501
3.9500078130	0.0000000000	0.0000000000	0.0003709577	-0.0004431166	-0.0067210000	0.0067457989	0	20032018	31948
3.9500095210	0.0000000000	0.0000000000	-0.0003243083	0.0003797185	-0.0066600000	0.0066786946	0	20032018	24850
3.9500178220	0.0000000000	0.0000000000	0.0005267945	-0.0002981553	-0.0066540000	0.0066814763	0	20032018	32531
3.9500241700	0.0000000000	0.0000000000	-0.0005540000	-0.0000700000	-0.0066920000	0.0067152573	0	20032018	30043
3.9500256350	0.0000000000	0.0000000000	0.0005277203	0.0000558597	-0.0067360000	0.0067568709	0	20032018	23556
3.9500273440	0.0000000000	0.0000000000	-0.0004390045	-0.0004258064	-0.0067150000	0.0067427933	0	20032018	30654
3.9500273440	0.0000000000	0.0000000000	-0.0000753633	0.0004274066	-0.0066750000	0.0066890942	0	20032018	24819
3.9500305180	0.0000000000	0.0000000000	0.0002564352	0.0003461589	-0.0067330000	0.0067467677	0	20032018	24208
3.9500319820	0.0000000000	0.0000000000	0.0004686130	-0.0002971983	-0.0066700000	0.0066930430	0	20032018	22944
3.9500366210	0.0000000000	0.0000000000	0.0002554212	-0.0005084024	-0.0066970000	0.0067211251	0	20032018	31918
3.9500366210	0.0000000000	0.0000000000	-0.0004233151	0.0002951548	-0.0066390000	0.0066590264	0	20032018	25431
3.9500397950	0.0000000000	0.0000000000	-0.0001295061	-0.0005732200	-0.0066740000	0.0066998231	0	20032018	31306
3.9500256350	0.0300000000	20.0000000000	-0.0005460000	-0.0002140000	-0.0065700000	0.0065961210	1	20032018	23556
3.9500046390	0.0300000000	40.0000000000	-0.0005640000	-0.0002200000	-0.0065000000	0.0065281311	1	20032018	23626
