#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.2000240940	0.0000000000	0.0000000000	-0.0004332513	-0.0003433183	-0.0032126585	0.0032598694	0	0	120000
0.2000240940	0.0000000000	0.0000000000	0.0005150861	-0.0002097265	-0.0032706585	0.0033176054	0	0	120000
0.2000256650	0.0000000000	0.0000000000	0.0005262657	-0.0002521059	-0.0032476619	0.0032996698	0	0	120000
0.2000272520	0.0000000000	0.0000000000	0.0002541603	0.0005528554	-0.0032226655	0.0032796066	0	0	120000
0.2000272520	0.0000000000	0.0000000000	-0.0000735507	-0.0004971334	-0.0032736655	0.0033120140	0	0	120000
0.2000272520	0.0000000000	0.0000000000	-0.0003710335	0.0003596090	-0.0032776655	0.0033181434	0	0	120000
0.2000351720	0.0000000000	0.0000000000	0.0005696814	0.0001840284	-0.0033006830	0.0033545360	0	0	120000
0.2000351720	0.0300000000	20.0000000000	-0.0001077495	-0.0000827223	-0.0030860037	0.0030889920	1	0	120000
0.2000047610	0.0300000000	40.0000000000	-0.0001092349	-0.0001210499	-0.0030531119	0.0030574626	1	0	120000
0.2000272520	0.0300000000	60.0000000000	-0.0001639365	-0.0001812862	-0.0030562975	0.0030660552	1	0	120000
0.2000047610	0.0300000000	80.0000000000	-0.0001285322	-0.0001227634	-0.0030873272	0.0030924393	1	0	120000
0.2000193330	0.0300000000	100.0000000000	-0.0001338261	-0.0001659072	-0.0030983733	0.0031056966	1	0	120000
0.1999968410	0.0300000000	120.0000000000	-0.0001197855	-0.0001081831	-0.0030802696	0.0030844956	1	0	120000
0.2000272520	0.0300000000	140.0000000000	-0.0001305326	-0.0001450399	-0.0031122222	0.0031183333	1	0	120000
0.1999968410	0.0300000000	160.0000000000	-0.0001053443	-0.0002078581	-0.0030219929	0.0030309641	1	0	120000
0.2000225070	0.0300000000	180.0000000000	-0.0001916001	-0.0001788991	-0.0030828602	0.0030939849	1	0	120000
0.2000047610	0.0300000000	200.0000000000	-0.0000917567	-0.0001322799	-0.0030516266	0.0030558702	1	0	120000
0.2000240940	0.0300000000	220.0000000000	-0.0001582732	-0.0001179528	-0.0030644939	0.0030708445	1	0	120000
0.1999936680	0.0300000000	240.0000000000	-0.0001675749	-0.0000847170	-0.0030462908	0.0030520724	1	0	120000
0.2000272520	0.0300000000	260.0000000000	-0.0001369792	-0.0001292380	-0.0030732857	0.0030790503	1	0	120000
0.2000047610	0.0300000000	280.0000000000	-0.0001296867	-0.0001880921	-0.0031142222	0.0031225914	1	0	120000
0.2000145870	0.0300000000	300.0000000000	-0.0001137264	-0.0001138147	-0.0031432977	0.0031474129	1	0	120000
0.2000000000	0.0300000000	320.0000000000	-0.0001279770	-0.0001069567	-0.0030823801	0.0030868892	1	0	120000
0.2000240940	0.0300000000	340.0000000000	-0.0000661632	-0.0002181401	-0.0031025953	0.0031109581	1	0	120000
0.2000256650	0.0300000000	340.0000000000	-0.0001371631	-0.0001631401	-0.0030855988	0.0030929514	1	0	120000
0.1999920810	0.0300000000	360.0000000000	-0.0001369070	-0.0001840999	-0.0030937139	0.0031022092	1	0	120000
0.2000047610	0.0600000000	10.0000000000	0.0002733255	-0.0001810661	-0.0030293990	0.0030470888	2	0	120000
0.2000145870	0.0600000000	30.0000000000	0.0002826186	-0.0002750276	-0.0031067957	0.0031317237	2	0	120000
0.2000000000	0.0600000000	50.0000000000	0.0002914866	-0.0001847784	-0.0030840792	0.0031033292	2	0	120000
0.2000240940	0.0600000000	70.0000000000	0.0003003139	-0.0001305903	-0.0030493508	0.0030668849	2	0	120000
0.2000256650	0.0600000000	70.0000000000	0.0003113141	-0.0002035903	-0.0030103543	0.0030332488	2	0	120000
0.1999920810	0.0600000000	90.0000000000	0.0003023547	-0.0002238475	-0.0030623746	0.0030853953	2	0	120000
0.2000351720	0.0600000000	110.0000000000	0.0002777367	-0.0002030023	-0.0030524293	0.0030717539	2	0	120000
0.2000047610	0.0600000000	130.0000000000	0.0002704004	-0.0001735195	-0.0030311911	0.0030481707	2	0	120000
0.2000272520	0.0600000000	150.0000000000	0.0002711562	-0.0002188189	-0.0030749603	0.0030946386	2	0	120000
0.2000047610	0.0600000000	170.0000000000	0.0002436616	-0.0002102273	-0.0030645542	0.0030814054	2	0	120000
0.2000193330	0.0600000000	190.0000000000	0.0002105014	-0.0002069349	-0.0030351974	0.0030495174	2	0	120000
0.1999968410	0.0600000000	210.0000000000	0.0002352045	-0.0002179775	-0.0030537730	0.0030705642	2	0	120000
0.2000272520	0.0600000000	230.0000000000	0.0002483349	-0.0003032274	-0.0030625247	0.0030875030	2	0	120000
0.1999968410	0.0600000000	250.0000000000	0.0002725021	-0.0001234144	-0.0030302395	0.0030449697	2	0	120000
0.2000225070	0.0600000000	270.0000000000	0.0003264598	-0.0002391533	-0.0030122018	0.0030392647	2	0	120000
0.2000047610	0.0600000000	290.0000000000	0.0002860804	-0.0001819943	-0.0030852032	0.0031037788	2	0	120000
0.2000240940	0.0600000000	310.0000000000	0.0003204196	-0.0000674749	-0.0030134165	0.0030311550	2	0	120000
0.1999936680	0.0600000000	330.0000000000	0.0002946664	-0.0001751749	-0.0030436295	0.0030628737	2	0	120000
0.2000272520	0.0600000000	350.0000000000	0.0002291658	-0.0001567703	-0.0030280598	0.0030407630	2	0	120000
0.2000351720	0.0900000000	20.0000000000	0.0004514567	0.0001073107	-0.0034906561	0.0035213646	3	0	120000
0.2000047610	0.0900000000	40.0000000000	0.0004669999	0.0000309763	-0.0034661136	0.0034975694	3	0	120000
0.2000272520	0.0900000000	60.0000000000	0.0005663247	0.0000467311	-0.0035485687	0.0035937790	3	0	120000
0.2000047610	0.0900000000	80.0000000000	0.0004507402	0.0000382439	-0.0035287568	0.0035576332	3	0	120000
0.2000193330	0.0900000000	100.0000000000	0.0004864501	0.0000220896	-0.0035468299	0.0035801011	3	0	120000
0.1999968410	0.0900000000	120.0000000000	0.0004214789	0.0000408035	-0.0035076197	0.0035330872	3	0	120000
0.2000272520	0.0900000000	140.0000000000	0.0004577150	0.0000849371	-0.0035253438	0.0035559480	3	0	120000
0.1999968410	0.0900000000	160.0000000000	0.0004948708	-0.0000218889	-0.0035617932	0.0035960739	3	0	120000
0.2000225070	0.0900000000	180.0000000000	0.0004405824	0.0001090653	-0.0035072839	0.0035365306	3	0	120000
0.2000047610	0.0900000000	200.0000000000	0.0003833861	0.0000506839	-0.0035576650	0.0035786218	3	0	120000
0.2000240940	0.0900000000	220.0000000000	0.0004178365	0.0000810153	-0.0035591836	0.0035845417	3	0	120000
0.1999936680	0.0900000000	240.0000000000	0.0004415034	0.0000132601	-0.0035567119	0.0035840341	3	0	120000
0.2000272520	0.0900000000	260.0000000000	0.0004440861	0.0000297520	-0.0035175486	0.0035455953	3	0	120000
0.2000047610	0.0900000000	280.0000000000	0.0004373733	0.0001149124	-0.0035634583	0.0035920377	3	0	120000
0.2000145870	0.0900000000	300.0000000000	0.0004703463	0.0000832036	-0.0034866402	0.0035192056	3	0	120000
0.2000000000	0.0900000000	320.0000000000	0.0004671182	0.0000380723	-0.0035059503	0.0035371367	3	0	120000
0.2000240940	0.0900000000	340.0000000000	0.0004789676	0.0000178951	-0.0035144862	0.0035470189	3	0	120000
0.2000256650	0.0900000000	340.0000000000	0.0004559679	0.0000678951	-0.0035474896	0.0035773173	3	0	120000
0.1999920810	0.0900000000	360.0000000000	0.0004652576	0.0000259365	-0.0034779812	0.0035090584	3	0	120000
0.2000193330	0.1200000000	10.0000000000	0.0004171217	0.0000859865	-0.0029625953	0.0029930512	4	0	120000
0.1999968410	0.1200000000	30.0000000000	0.0003454616	0.0000490187	-0.0029582906	0.0029787967	4	0	120000
0.2000272520	0.1200000000	50.0000000000	0.0003183806	0.0000542556	-0.0030169843	0.0030342221	4	0	120000
0.1999968410	0.1200000000	70.0000000000	0.0003752287	0.0000364295	-0.0029463513	0.0029703720	4	0	120000
0.2000225070	0.1200000000	90.0000000000	0.0003532900	0.0000411557	-0.0030195955	0.0030404711	4	0	120000
0.2000047610	0.1200000000	110.0000000000	0.0003496588	0.0000849842	-0.0030134759	0.0030348839	4	0	120000
0.2000240940	0.1200000000	130.0000000000	0.0003363063	0.0000184518	-0.0030651788	0.0030836283	4	0	120000
0.1999936680	0.1200000000	150.0000000000	0.0003280153	0.0000321386	-0.0030365549	0.0030543890	4	0	120000
0.2000272520	0.1200000000	170.0000000000	0.0003494805	0.0000867222	-0.0030149210	0.0030363474	4	0	120000
0.2000047610	0.1200000000	190.0000000000	0.0002462583	0.0000720106	-0.0030380995	0.0030489141	4	0	120000
0.2000145870	0.1200000000	210.0000000000	0.0003069114	0.0000539720	-0.0030143772	0.0030304418	4	0	120000
0.2000000000	0.1200000000	230.0000000000	0.0003649875	0.0001127319	-0.0030447195	0.0030685895	4	0	120000
0.2000240940	0.1200000000	250.0000000000	0.0003511313	0.0001225618	-0.0030523396	0.0030749133	4	0	120000
0.2000256650	0.1200000000	250.0000000000	0.0002961317	0.0001135618	-0.0030713431	0.0030876753	4	0	120000
0.1999920810	0.1200000000	270.0000000000	0.0003400637	0.0001128426	-0.0030830824	0.0031038321	4	0	120000
0.2000351720	0.1200000000	290.0000000000	0.0003137033	0.0001320221	-0.0030452570	0.0030642176	4	0	120000
0.2000047610	0.1200000000	310.0000000000	0.0004010590	0.0000895600	-0.0030915290	0.0031187210	4	0	120000
0.2000272520	0.1200000000	330.0000000000	0.0003703572	0.0001448721	-0.0030671341	0.0030928084	4	0	120000
0.2000047610	0.1200000000	350.0000000000	0.0003149001	0.0001012839	-0.0030357914	0.0030537600	4	0	120000
0.2000047610	0.1500000000	10.0000000000	0.0004255850	-0.0000169736	-0.0028852053	0.0029164740	5	0	120000
0.2000145870	0.1500000000	30.0000000000	0.0003949717	-0.0001149467	-0.0029011522	0.0029301705	5	0	120000
0.2000000000	0.1500000000	50.0000000000	0.0004849131	-0.0000527177	-0.0028869000	0.0029278169	5	0	120000
0.2000240940	0.1500000000	70.0000000000	0.0005047959	-0.0000525556	-0.0028564918	0.0029012285	5	0	120000
0.2000256650	0.1500000000	70.0000000000	0.0004577963	-0.0000405556	-0.0028364953	0.0028734870	5	0	120000
0.1999920810	0.1500000000	90.0000000000	0.0005608533	0.0000121582	-0.0029046558	0.0029583322	5	0	120000
0.2000351720	0.1500000000	110.0000000000	0.0005032326	-0.0000350261	-0.0029136493	0.0029569955	5	0	120000
0.2000047610	0.1500000000	130.0000000000	0.0004588508	0.0000044293	-0.0028781609	0.0029145109	5	0	120000
0.2000272520	0.1500000000	150.0000000000	0.0004735430	-0.0000238929	-0.0028975171	0.0029360550	5	0	120000
0.2000047610	0.1500000000	170.0000000000	0.0004659578	-0.0000563165	-0.0028695887	0.0029077186	5	0	120000
0.2000193330	0.1500000000	190.0000000000	0.0004387032	-0.0000440294	-0.0029066605	0.0029399106	5	0	120000
0.1999968410	0.1500000000	210.0000000000	0.0004363074	-0.0000170655	-0.0028426872	0.0028760261	5	0	120000
0.2000272520	0.1500000000	230.0000000000	0.0004953612	-0.0000352970	-0.0028849755	0.0029274071	5	0	120000
0.1999968410	0.1500000000	250.0000000000	0.0004454665	-0.0000014558	-0.0029063721	0.0029403131	5	0	120000
0.2000225070	0.1500000000	270.0000000000	0.0004684036	-0.0000211602	-0.0028801950	0.0029181112	5	0	120000
0.2000047610	0.1500000000	290.0000000000	0.0005240324	0.0000200343	-0.0029012564	0.0029482707	5	0	120000
0.2000240940	0.1500000000	310.0000000000	0.0004794200	-0.0000664151	-0.0029267189	0.0029664689	5	0	120000
0.1999936680	0.1500000000	330.0000000000	0.0004577352	-0.0000800927	-0.0028413436	0.0028790919	5	0	120000
0.2000272520	0.1500000000	350.0000000000	0.0005263313	0.0000263231	-0.0028872945	0.0029349936	5	0	120000
0.2499921720	0.0000000000	0.0000000000	-0.0002863115	-0.0004272005	-0.0037202513	0.0037556283	0	0	120000
0.2499921720	0.0000000000	0.0000000000	0.0005406334	0.0000316782	-0.0037582513	0.0037970700	0	0	120000
0.2499985050	0.0000000000	0.0000000000	-0.0002321206	0.0005486953	-0.0037092666	0.0037568078	0	0	120000
0.2500032500	0.0000000000	0.0000000000	-0.0004406534	0.0002233021	-0.0037742780	0.0038064700	0	0	120000
0.2500048370	0.0000000000	0.0000000000	-0.0004701707	-0.0001014478	-0.0037422819	0.0037730658	0	0	120000
0.2500064240	0.0000000000	0.0000000000	0.0004573816	0.0002926523	-0.0037492857	0.0037884016	0	0	120000
0.2500064240	0.0000000000	0.0000000000	0.0004106702	-0.0003067359	-0.0037372857	0.0037722727	0	0	120000
0.2500095830	0.0000000000	0.0000000000	0.0000179577	-0.0004650059	-0.0037552933	0.0037840165	0	0	120000
0.2500095830	0.0000000000	0.0000000000	0.0001752818	0.0005130867	-0.0037562933	0.0037952235	0	0	120000
0.2500115050	0.0000000000	0.0000000000	0.0005425863	-0.0002037397	-0.0037492980	0.0037938298	0	0	120000
0.2500115050	0.0000000000	0.0000000000	-0.0000208289	0.0005496742	-0.0037662980	0.0038062548	0	0	120000
0.2500130920	0.0000000000	0.0000000000	0.0002115805	-0.0004318181	-0.0038063018	0.0038365566	0	0	120000
0.2500130920	0.0000000000	0.0000000000	-0.0005483669	0.0000146779	-0.0037323018	0.0037723995	0	0	120000
0.2500130920	0.0000000000	0.0000000000	0.0004240089	-0.0001786720	-0.0037423018	0.0037704814	0	0	120000
0.2500130920	0.0000000000	0.0000000000	-0.0001076182	-0.0004808890	-0.0037543018	0.0037865047	0	0	120000
0.2500130920	0.0000000000	0.0000000000	0.0005583918	0.0001835273	-0.0037973018	0.0038425232	0	0	120000
0.2500146640	0.0000000000	0.0000000000	-0.0004160429	-0.0002875054	-0.0037683056	0.0038020886	0	0	120000
0.2500146640	0.0000000000	0.0000000000	-0.0003828022	0.0003655933	-0.0037453056	0.0037825269	0	0	120000
0.2500162510	0.0000000000	0.0000000000	0.0003369869	0.0004403841	-0.0037253094	0.0037663548	0	0	120000
0.2500130920	0.0300000000	20.0000000000	-0.0000370884	-0.0001476736	-0.0035615453	0.0035647985	1	0	120000
0.2500064240	0.0300000000	40.0000000000	-0.0000678814	-0.0001808510	-0.0035817249	0.0035869302	1	0	120000
0.2500162510	0.0300000000	60.0000000000	-0.0000318222	-0.0001668400	-0.0035598999	0.0035639494	1	0	120000
0.2500095830	0.0300000000	80.0000000000	-0.0001205571	-0.0001600032	-0.0035349724	0.0035406447	1	0	120000
0.2500115050	0.0300000000	100.0000000000	-0.0000958755	-0.0001798039	-0.0035519922	0.0035578323	1	0	120000
0.2499985050	0.0300000000	120.0000000000	-0.0001197399	-0.0001577492	-0.0035539009	0.0035594148	1	0	120000
0.2500146640	0.0300000000	140.0000000000	-0.0001092858	-0.0002043280	-0.0036088119	0.0036162434	1	0	120000
0.2500032500	0.0300000000	160.0000000000	-0.0001148119	-0.0001389537	-0.0035406038	0.0035451891	1	0	120000
0.2500130920	0.0300000000	180.0000000000	-0.0000947353	-0.0001649119	-0.0035694164	0.0035744795	1	0	120000
0.2500048370	0.0300000000	200.0000000000	-0.0001515500	-0.0001693285	-0.0035831800	0.0035903786	1	0	120000
0.2500146640	0.0300000000	220.0000000000	-0.0000977586	-0.0001851522	-0.0035630081	0.0035691546	1	0	120000
0.2499921720	0.0300000000	240.0000000000	-0.0000348215	-0.0001391635	-0.0035708027	0.0035736831	1	0	120000
0.2500130920	0.0300000000	260.0000000000	-0.0000540870	-0.0001029984	-0.0035377646	0.0035396769	1	0	120000
0.2500095830	0.0300000000	280.0000000000	-0.0000877691	-0.0001791953	-0.0035627409	0.0035683242	1	0	120000
0.2500130920	0.0300000000	300.0000000000	-0.0000679037	-0.0001152482	-0.0035808093	0.0035833069	1	0	120000
0.2500064240	0.0300000000	320.0000000000	-0.0001143554	-0.0001416684	-0.0035299212	0.0035346132	1	0	120000
0.2500115050	0.0300000000	340.0000000000	-0.0001378273	-0.0001150439	-0.0035491138	0.0035536517	1	0	120000
0.2500130920	0.0300000000	340.0000000000	-0.0000278271	-0.0001410439	-0.0036261176	0.0036289664	1	0	120000
0.2499921720	0.0300000000	360.0000000000	-0.0001099034	-0.0001450872	-0.0035042784	0.0035090021	1	0	120000
0.2500095830	0.0600000000	10.0000000000	0.0003500813	-0.0001890488	-0.0034767109	0.0034994021	2	0	120000
0.2500130920	0.0600000000	30.0000000000	0.0003790455	-0.0002899160	-0.0034611371	0.0034938799	2	0	120000
0.2500064240	0.0600000000	50.0000000000	0.0003386377	-0.0001924653	-0.0035424727	0.0035638226	2	0	120000
0.2500115050	0.0600000000	70.0000000000	0.0003432720	-0.0000709926	-0.0035337281	0.0035510717	2	0	120000
0.2500130920	0.0600000000	70.0000000000	0.0003162722	-0.0001909926	-0.0034927320	0.0035122191	2	0	120000
0.2499921720	0.0600000000	90.0000000000	0.0003792309	-0.0002879167	-0.0034247868	0.0034577271	2	0	120000
0.2500130920	0.0600000000	110.0000000000	0.0003046467	-0.0001807301	-0.0035287918	0.0035465257	2	0	120000
0.2500064240	0.0600000000	130.0000000000	0.0003834624	-0.0002189386	-0.0034505852	0.0034787232	2	0	120000
0.2500162510	0.0600000000	150.0000000000	0.0002714628	-0.0001619998	-0.0035332961	0.0035474099	2	0	120000
0.2500095830	0.0600000000	170.0000000000	0.0003352818	-0.0001772685	-0.0034898830	0.0035104304	2	0	120000
0.2500115050	0.0600000000	190.0000000000	0.0003194608	-0.0001819526	-0.0034934542	0.0035127459	2	0	120000
0.2499985050	0.0600000000	210.0000000000	0.0002894928	-0.0001760898	-0.0035010054	0.0035173644	2	0	120000
0.2500146640	0.0600000000	230.0000000000	0.0003398975	-0.0002325415	-0.0035026928	0.0035268205	2	0	120000
0.2500032500	0.0600000000	250.0000000000	0.0003792577	-0.0001710126	-0.0035124226	0.0035369753	2	0	120000
0.2500130920	0.0600000000	270.0000000000	0.0003322960	-0.0001980842	-0.0035153412	0.0035365635	2	0	120000
0.2500048370	0.0600000000	290.0000000000	0.0003548821	-0.0002132661	-0.0035703667	0.0035942930	2	0	120000
0.2500146640	0.0600000000	310.0000000000	0.0003620709	-0.0000870549	-0.0034805806	0.0035004450	2	0	120000
0.2499921720	0.0600000000	330.0000000000	0.0004190733	-0.0002909934	-0.0035218389	0.0035586020	2	0	120000
0.2500130920	0.0600000000	350.0000000000	0.0003452599	-0.0000957284	-0.0035732859	0.0035912032	2	0	120000
0.2500130920	0.0900000000	20.0000000000	0.0005819437	0.0000643641	-0.0039664763	0.0040094558	3	0	120000
0.2500064240	0.0900000000	40.0000000000	0.0005241864	-0.0000128211	-0.0039750445	0.0040094781	3	0	120000
0.2500162510	0.0900000000	60.0000000000	0.0005452741	0.0000681797	-0.0039315198	0.0039697381	3	0	120000
0.2500095830	0.0900000000	80.0000000000	0.0005875539	0.0000810050	-0.0039887684	0.0040326238	3	0	120000
0.2500115050	0.0900000000	100.0000000000	0.0005912383	0.0000681924	-0.0039688185	0.0040131949	3	0	120000
0.2499985050	0.0900000000	120.0000000000	0.0005213616	0.0000452354	-0.0038996081	0.0039345657	3	0	120000
0.2500146640	0.0900000000	140.0000000000	0.0006207948	0.0000216458	-0.0039592647	0.0040076965	3	0	120000
0.2500032500	0.0900000000	160.0000000000	0.0005922339	0.0000660112	-0.0039376984	0.0039825328	3	0	120000
0.2500130920	0.0900000000	180.0000000000	0.0005102713	0.0000390476	-0.0039890915	0.0040217848	3	0	120000
0.2500048370	0.0900000000	200.0000000000	0.0005394126	0.0000576302	-0.0039834258	0.0040201951	3	0	120000
0.2500146640	0.0900000000	220.0000000000	0.0005221650	0.0000548114	-0.0039608658	0.0039955123	3	0	120000
0.2499921720	0.0900000000	240.0000000000	0.0005160674	0.0000148104	-0.0039083611	0.0039423130	3	0	120000
0.2500130920	0.0900000000	260.0000000000	0.0005057854	0.0000759901	-0.0040251472	0.0040575120	3	0	120000
0.2500095830	0.0900000000	280.0000000000	0.0005530997	0.0000428098	-0.0040230935	0.0040611615	3	0	120000
0.2500130920	0.0900000000	300.0000000000	0.0005769787	0.0000337727	-0.0040192806	0.0040606233	3	0	120000
0.2500064240	0.0900000000	320.0000000000	0.0005905537	0.0000463647	-0.0040436460	0.0040868052	3	0	120000
0.2500115050	0.0900000000	340.0000000000	0.0005481201	0.0000579963	-0.0039561963	0.0039944071	3	0	120000
0.2500130920	0.0900000000	340.0000000000	0.0006021204	0.0000699963	-0.0040022001	0.0040478456	3	0	120000
0.2499921720	0.0900000000	360.0000000000	0.0006160841	0.0000809543	-0.0039167801	0.0039657634	3	0	120000
0.2500115050	0.1200000000	10.0000000000	0.0004936462	0.0000850115	-0.0034347627	0.0034710961	4	0	120000
0.2499985050	0.1200000000	30.0000000000	0.0005656669	0.0000851368	-0.0035045609	0.0035509399	4	0	120000
0.2500146640	0.1200000000	50.0000000000	0.0005023129	0.0000765737	-0.0034882977	0.0035251103	4	0	120000
0.2500032500	0.1200000000	70.0000000000	0.0005109775	0.0001060298	-0.0034817533	0.0035206458	4	0	120000
0.2500130920	0.1200000000	90.0000000000	0.0004729548	0.0000990869	-0.0034689859	0.0035024802	4	0	120000
0.2500048370	0.1200000000	110.0000000000	0.0005373603	0.0000692546	-0.0034938760	0.0035356360	4	0	120000
0.2500146640	0.1200000000	130.0000000000	0.0004831526	0.0001130285	-0.0034155210	0.0034513759	4	0	120000
0.2499921720	0.1200000000	150.0000000000	0.0004771029	0.0000659519	-0.0034728465	0.0035060861	4	0	120000
0.2500130920	0.1200000000	170.0000000000	0.0004608709	0.0000386735	-0.0034631082	0.0034938541	4	0	120000
0.2500095830	0.1200000000	190.0000000000	0.0005039855	0.0001069855	-0.0035022397	0.0035399337	4	0	120000
