#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.6000000000	0.0600000000	230.0000000000	0.0002192066	0.0001547121	0.0005859853	0.0006444890	2	22052013	120000
3.6000000000	0.0600000000	250.0000000000	0.0001382066	0.0002243227	0.0006209853	0.0006745698	2	22052013	120000
3.6000000000	0.0600000000	270.0000000000	0.0001552066	0.0001643556	0.0005879853	0.0006299433	2	22052013	120000
3.6000000000	0.0600000000	290.0000000000	0.0000092066	0.0001446878	0.0006689853	0.0006845149	2	22052013	120000
3.6000000000	0.0600000000	310.0000000000	0.0000672066	0.0001609116	0.0006149853	0.0006392309	2	22052013	120000
3.6000000000	0.0600000000	330.0000000000	0.0000822066	0.0002330170	0.0006259853	0.0006729877	2	22052013	120000
3.6000000000	0.0600000000	350.0000000000	0.0000712066	0.0002840179	0.0006589853	0.0007211090	2	22052013	120000
3.6000000000	0.0900000000	20.0000000000	0.0002081391	0.0001028447	-0.0000167580	0.0002327655	3	22052013	120000
3.6000000000	0.0900000000	40.0000000000	0.0001651391	0.0000835772	-0.0000007580	0.0001850856	3	22052013	120000
3.6000000000	0.0900000000	60.0000000000	0.0002141391	0.0001148665	-0.0000367580	0.0002457662	3	22052013	120000
3.6000000000	0.0900000000	80.0000000000	0.0002251391	0.0000849236	-0.0000537580	0.0002465554	3	22052013	120000
3.6000000000	0.0900000000	100.0000000000	0.0002441391	0.0001160646	-0.0000347580	0.0002725491	3	22052013	120000
3.6000000000	0.0900000000	120.0000000000	0.0002841391	0.0000933097	-0.0000537580	0.0003038613	3	22052013	120000
3.6000000000	0.0900000000	140.0000000000	0.0003701391	0.0001158787	-0.0000467580	0.0003906625	3	22052013	120000
3.6000000000	0.0900000000	160.0000000000	0.0003431391	0.0000946897	-0.0000607580	0.0003611124	3	22052013	120000
3.6000000000	0.0900000000	180.0000000000	0.0003121391	-0.0000454817	-0.0000247580	0.0003164054	3	22052013	120000
3.6000000000	0.0900000000	200.0000000000	0.0002791391	0.0000372718	-0.0000597580	0.0002878869	3	22052013	120000
3.6000000000	0.0900000000	220.0000000000	0.0003191391	-0.0000994018	0.0000142420	0.0003345644	3	22052013	120000
3.6000000000	0.0900000000	240.0000000000	0.0002701391	-0.0000287085	0.0000302420	0.0002733385	3	22052013	120000
3.6000000000	0.0900000000	260.0000000000	0.0002371391	0.0000611096	0.0000692420	0.0002544873	3	22052013	120000
3.6000000000	0.0900000000	280.0000000000	0.0001651391	-0.0000084594	-0.0000427580	0.0001707945	3	22052013	120000
3.6000000000	0.0900000000	300.0000000000	0.0001881391	-0.0000522050	0.0000762420	0.0002096057	3	22052013	120000
3.6000000000	0.0900000000	320.0000000000	0.0000801391	0.0000190681	0.0000532420	0.0000980846	3	22052013	120000
3.6000000000	0.0900000000	340.0000000000	0.0001781391	0.0000567400	0.0000882420	0.0002067356	3	22052013	120000
3.6000000000	0.0900000000	340.0000000000	0.0001851391	0.0000377361	0.0000312420	0.0001915113	3	22052013	120000
3.6000000000	0.0900000000	360.0000000000	0.0001951391	0.0000457744	0.0000002420	0.0002004361	3	22052013	120000
3.6000000000	0.1200000000	10.0000000000	0.0001385006	-0.0003578146	0.0004189950	0.0005681290	4	22052013	120000
3.6000000000	0.1200000000	30.0000000000	0.0000625006	-0.0003110210	0.0003579950	0.0004783313	4	22052013	120000
3.6000000000	0.1200000000	50.0000000000	0.0001425006	-0.0002838670	0.0004369950	0.0005402328	4	22052013	120000
3.6000000000	0.1200000000	70.0000000000	0.0001145006	-0.0002865069	0.0003199950	0.0004445148	4	22052013	120000
3.6000000000	0.1200000000	90.0000000000	0.0000825006	-0.0003332105	0.0003469950	0.0004880995	4	22052013	120000
3.6000000000	0.1200000000	110.0000000000	0.0001365006	-0.0003127111	0.0003019950	0.0004556552	4	22052013	120000
3.6000000000	0.1200000000	130.0000000000	0.0001815006	-0.0002731924	0.0003539950	0.0004825858	4	22052013	120000
3.6000000000	0.1200000000	150.0000000000	0.0001175006	-0.0003185573	0.0003489950	0.0004869113	4	22052013	120000
3.6000000000	0.1200000000	170.0000000000	0.0002335006	-0.0003506612	0.0002919950	0.0005125884	4	22052013	120000
3.6000000000	0.1200000000	190.0000000000	0.0002485006	-0.0004178178	0.0003039950	0.0005733561	4	22052013	120000
3.6000000000	0.1200000000	210.0000000000	0.0001805006	-0.0004301790	0.0003489950	0.0005826079	4	22052013	120000
3.6000000000	0.1200000000	230.0000000000	0.0002175006	-0.0004735734	0.0003899950	0.0006509028	4	22052013	120000
3.6000000000	0.1200000000	250.0000000000	0.0001005006	-0.0004493759	0.0003299950	0.0005665120	4	22052013	120000
3.6000000000	0.1200000000	250.0000000000	0.0000925006	-0.0004153371	0.0003859950	0.0005745027	4	22052013	120000
3.6000000000	0.1200000000	270.0000000000	0.0000195006	-0.0004366618	0.0004489950	0.0006266182	4	22052013	120000
3.6000000000	0.1200000000	290.0000000000	0.0000735006	-0.0004441739	0.0004199950	0.0006157017	4	22052013	120000
3.6000000000	0.1200000000	310.0000000000	0.0000365006	-0.0003457766	0.0003749950	0.0005113854	4	22052013	120000
3.6000000000	0.1200000000	330.0000000000	0.0001465006	-0.0003368685	0.0003839950	0.0005314085	4	22052013	120000
3.6000000000	0.1200000000	350.0000000000	0.0000525006	-0.0003259781	0.0004359950	0.0005469092	4	22052013	120000
3.6000000000	0.1500000000	10.0000000000	0.0001255020	0.0000265615	0.0002748788	0.0003033391	5	22052013	120000
3.6000000000	0.1500000000	30.0000000000	0.0002035020	0.0000527658	0.0003428788	0.0004021979	5	22052013	120000
3.6000000000	0.1500000000	50.0000000000	0.0001065020	0.0000047535	0.0003928788	0.0004070860	5	22052013	120000
3.6000000000	0.1500000000	70.0000000000	0.0000065020	0.0001447719	0.0004308788	0.0004545962	5	22052013	120000
3.6000000000	0.1500000000	70.0000000000	0.0001875020	0.0000249285	0.0003668788	0.0004127693	5	22052013	120000
3.6000000000	0.1500000000	90.0000000000	0.0000635020	0.0000981916	0.0003908788	0.0004079955	5	22052013	120000
3.6000000000	0.1500000000	110.0000000000	0.0000885020	0.0000459379	0.0003208788	0.0003360151	5	22052013	120000
3.6000000000	0.1500000000	130.0000000000	0.0001785020	0.0000800205	0.0003438788	0.0003956247	5	22052013	120000
3.6000000000	0.1500000000	150.0000000000	0.0001695020	0.0000501136	0.0002418788	0.0002995791	5	22052013	120000
3.6000000000	0.1500000000	170.0000000000	0.0001105020	0.0000267148	0.0002438788	0.0002690748	5	22052013	120000
3.6000000000	0.1500000000	190.0000000000	0.0002335020	-0.0000175396	0.0003268788	0.0004020952	5	22052013	120000
3.6000000000	0.1500000000	210.0000000000	0.0001895020	-0.0001070919	0.0003718788	0.0004308985	5	22052013	120000
3.6000000000	0.1500000000	230.0000000000	0.0000445020	-0.0000636129	0.0002568788	0.0002683538	5	22052013	120000
3.6000000000	0.1500000000	250.0000000000	0.0000025020	-0.0001481870	0.0004008788	0.0004273985	5	22052013	120000
3.6000000000	0.1500000000	270.0000000000	0.0001465020	-0.0001266554	0.0004858788	0.0005230513	5	22052013	120000
3.6000000000	0.1500000000	290.0000000000	0.0000285020	0.0000015474	0.0004538788	0.0004547755	5	22052013	120000
3.6000000000	0.1500000000	310.0000000000	0.0001205020	-0.0000943891	0.0003908788	0.0004197813	5	22052013	120000
3.6000000000	0.1500000000	330.0000000000	-0.0000024980	-0.0000831364	0.0004278788	0.0004358878	5	22052013	120000
3.6000000000	0.1500000000	350.0000000000	0.0000375020	-0.0000115437	0.0004098788	0.0004117527	5	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0003367199	-0.0007517850	0.0003005799	0.0008768747	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0002371200	-0.0001031528	0.0002725799	0.0003757209	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0003115693	0.0005203456	0.0002875799	0.0006712207	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0000453709	-0.0005425760	0.0002805799	0.0006125131	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0003880000	0.0003604169	0.0002625799	0.0005910944	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0003100263	0.0002260836	0.0002395799	0.0004523590	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0000468562	0.0005278831	0.0002415799	0.0005824233	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0005267461	-0.0003250611	0.0002465799	0.0006662791	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0005482933	-0.0006317430	0.0002465799	0.0008720816	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0003880931	0.0002422995	0.0003375799	0.0005685820	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0004151696	-0.0000339459	0.0002695799	0.0004961768	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0001396492	0.0004080894	0.0003095799	0.0005309224	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0003613326	0.0001517269	0.0002645799	0.0004728476	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0004479812	0.0005904433	0.0003235799	0.0008087116	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0002215648	-0.0002586205	0.0003025799	0.0004555547	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0004870823	-0.0007532384	0.0002785799	0.0009392678	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0001683943	-0.0005949219	0.0003105799	0.0006919166	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	-0.0005400000	-0.0004633711	0.0002785799	0.0007641463	0	22052013	120000
3.6250000000	0.0000000000	0.0000000000	0.0002679833	0.0007840107	0.0003045799	0.0008827552	0	22052013	120000
3.6250000000	0.0300000000	20.0000000000	-0.0001848796	-0.0000958327	0.0003718690	0.0004262053	1	22052013	120000
3.6250000000	0.0300000000	40.0000000000	-0.0001998796	-0.0000752575	0.0004238690	0.0004746372	1	22052013	120000
3.6250000000	0.0300000000	60.0000000000	-0.0002028796	-0.0000822070	0.0004118690	0.0004664271	1	22052013	120000
3.6250000000	0.0300000000	80.0000000000	-0.0002168796	-0.0000597668	0.0004268690	0.0004825205	1	22052013	120000
3.6250000000	0.0300000000	100.0000000000	-0.0001758796	-0.0000820099	0.0003988690	0.0004435716	1	22052013	120000
3.6250000000	0.0300000000	120.0000000000	-0.0001508796	-0.0000957793	0.0003778690	0.0004179992	1	22052013	120000
3.6250000000	0.0300000000	140.0000000000	-0.0001538796	-0.0000416567	0.0003908690	0.0004221289	1	22052013	120000
3.6250000000	0.0300000000	160.0000000000	-0.0001248796	-0.0000884125	0.0004138690	0.0004412474	1	22052013	120000
3.6250000000	0.0300000000	180.0000000000	-0.0000648796	-0.0001030357	0.0004408690	0.0004573743	1	22052013	120000
3.6250000000	0.0300000000	200.0000000000	-0.0001008796	-0.0000582516	0.0003588690	0.0003773021	1	22052013	120000
3.6250000000	0.0300000000	220.0000000000	-0.0000978796	-0.0002143135	0.0003668690	0.0004360087	1	22052013	120000
3.6250000000	0.0300000000	240.0000000000	-0.0001378796	-0.0002303122	0.0003208690	0.0004183437	1	22052013	120000
3.6250000000	0.0300000000	260.0000000000	-0.0001848796	-0.0001986481	0.0004358690	0.0005134426	1	22052013	120000
3.6250000000	0.0300000000	280.0000000000	-0.0002178796	-0.0001899288	0.0003608690	0.0004623537	1	22052013	120000
3.6250000000	0.0300000000	300.0000000000	-0.0002528796	-0.0001536453	0.0004618690	0.0005485234	1	22052013	120000
3.6250000000	0.0300000000	320.0000000000	-0.0002758796	-0.0001610711	0.0004348690	0.0005395966	1	22052013	120000
3.6250000000	0.0300000000	340.0000000000	-0.0002248796	-0.0001264160	0.0004698690	0.0005360305	1	22052013	120000
3.6250000000	0.0300000000	340.0000000000	-0.0002888796	-0.0001096218	0.0004628690	0.0005565214	1	22052013	120000
3.6250000000	0.0300000000	360.0000000000	-0.0002748796	-0.0001672091	0.0003968690	0.0005109038	1	22052013	120000
3.6250000000	0.0600000000	10.0000000000	0.0000037233	0.0003187493	0.0004956417	0.0005893011	2	22052013	120000
3.6250000000	0.0600000000	30.0000000000	0.0001117233	0.0003244525	0.0005456417	0.0006445746	2	22052013	120000
3.6250000000	0.0600000000	50.0000000000	0.0000767233	0.0003541889	0.0005106417	0.0006261719	2	22052013	120000
3.6250000000	0.0600000000	70.0000000000	0.0000617233	0.0002861843	0.0005526417	0.0006253992	2	22052013	120000
3.6250000000	0.0600000000	70.0000000000	0.0000827233	0.0002962436	0.0005216417	0.0006055687	2	22052013	120000
3.6250000000	0.0600000000	90.0000000000	0.0001117233	0.0003194106	0.0005236417	0.0006234628	2	22052013	120000
3.6250000000	0.0600000000	110.0000000000	0.0001507233	0.0003246131	0.0005146417	0.0006268551	2	22052013	120000
3.6250000000	0.0600000000	130.0000000000	0.0001217233	0.0002923033	0.0004376417	0.0005401741	2	22052013	120000
3.6250000000	0.0600000000	150.0000000000	0.0001937233	0.0002758913	0.0005336417	0.0006312038	2	22052013	120000
3.6250000000	0.0600000000	170.0000000000	0.0001937233	0.0003037752	0.0004726417	0.0005943049	2	22052013	120000
3.6250000000	0.0600000000	190.0000000000	0.0001867233	0.0002148747	0.0005456417	0.0006154361	2	22052013	120000
3.6250000000	0.0600000000	210.0000000000	0.0001937233	0.0002138533	0.0005136417	0.0005891432	2	22052013	120000
3.6250000000	0.0600000000	230.0000000000	0.0001637233	0.0002207928	0.0005706417	0.0006333931	2	22052013	120000
3.6250000000	0.0600000000	250.0000000000	0.0000837233	0.0001433291	0.0005636417	0.0005875754	2	22052013	120000
3.6250000000	0.0600000000	270.0000000000	0.0000527233	0.0002191622	0.0005676417	0.0006107610	2	22052013	120000
3.6250000000	0.0600000000	290.0000000000	0.0000537233	0.0002290575	0.0005096417	0.0005613272	2	22052013	120000
3.6250000000	0.0600000000	310.0000000000	0.0000487233	0.0001881112	0.0005526417	0.0005858094	2	22052013	120000
3.6250000000	0.0600000000	330.0000000000	0.0000037233	0.0002337531	0.0004976417	0.0005498197	2	22052013	120000
3.6250000000	0.0600000000	350.0000000000	0.0000597233	0.0002821598	0.0005456417	0.0006171758	2	22052013	120000
3.6250000000	0.0900000000	20.0000000000	0.0001795629	0.0000487168	-0.0000803174	0.0002026501	3	22052013	120000
3.6250000000	0.0900000000	40.0000000000	0.0002125629	0.0001139118	-0.0001043174	0.0002627566	3	22052013	120000
3.6250000000	0.0900000000	60.0000000000	0.0001795629	0.0000897797	-0.0000083174	0.0002009289	3	22052013	120000
3.6250000000	0.0900000000	80.0000000000	0.0001515629	0.0001034969	-0.0001223174	0.0002205549	3	22052013	120000
3.6250000000	0.0900000000	100.0000000000	0.0002005629	0.0000808735	-0.0000583174	0.0002239797	3	22052013	120000
3.6250000000	0.0900000000	120.0000000000	0.0001985629	0.0000618150	-0.0001103174	0.0002354108	3	22052013	120000
3.6250000000	0.0900000000	140.0000000000	0.0002425629	0.0000530811	-0.0001353174	0.0002827811	3	22052013	120000
3.6250000000	0.0900000000	160.0000000000	0.0002525629	0.0001231623	-0.0001173174	0.0003045001	3	22052013	120000
3.6250000000	0.0900000000	180.0000000000	0.0002675629	-0.0000177771	-0.0001603174	0.0003124221	3	22052013	120000
3.6250000000	0.0900000000	200.0000000000	0.0002025629	0.0000148158	-0.0001393174	0.0002462937	3	22052013	120000
3.6250000000	0.0900000000	220.0000000000	0.0002025629	-0.0000521553	-0.0001063174	0.0002346386	3	22052013	120000
3.6250000000	0.0900000000	240.0000000000	0.0002635629	0.0000152936	-0.0000493174	0.0002685731	3	22052013	120000
3.6250000000	0.0900000000	260.0000000000	0.0002355629	0.0000071017	-0.0000593174	0.0002430203	3	22052013	120000
3.6250000000	0.0900000000	280.0000000000	0.0000985629	-0.0000268167	-0.0000843174	0.0001324508	3	22052013	120000
3.6250000000	0.0900000000	300.0000000000	0.0001935629	0.0000318626	-0.0000183174	0.0001970212	3	22052013	120000
3.6250000000	0.0900000000	320.0000000000	0.0001605629	0.0000636012	-0.0000703174	0.0001864674	3	22052013	120000
3.6250000000	0.0900000000	340.0000000000	0.0001435629	0.0000235450	-0.0000073174	0.0001456647	3	22052013	120000
3.6250000000	0.0900000000	340.0000000000	0.0001435629	0.0000785127	-0.0000443174	0.0001695246	3	22052013	120000
3.6250000000	0.0900000000	360.0000000000	0.0001755629	0.0000297230	-0.0000433174	0.0001832544	3	22052013	120000
3.6250000000	0.1200000000	10.0000000000	0.0000269475	-0.0003697396	0.0003898637	0.0005379845	4	22052013	120000
3.6250000000	0.1200000000	30.0000000000	0.0000529475	-0.0003369468	0.0003208637	0.0004682843	4	22052013	120000
3.6250000000	0.1200000000	50.0000000000	0.0000449475	-0.0002978679	0.0003208637	0.0004401126	4	22052013	120000
3.6250000000	0.1200000000	70.0000000000	0.0000719475	-0.0003141272	0.0003108637	0.0004477595	4	22052013	120000
3.6250000000	0.1200000000	90.0000000000	0.0000719475	-0.0003341501	0.0003428637	0.0004841366	4	22052013	120000
3.6250000000	0.1200000000	110.0000000000	0.0000339475	-0.0002967135	0.0002568637	0.0003939167	4	22052013	120000
3.6250000000	0.1200000000	130.0000000000	0.0001109475	-0.0002614591	0.0002368637	0.0003698305	4	22052013	120000
3.6250000000	0.1200000000	150.0000000000	0.0000839475	-0.0002962098	0.0002608637	0.0004035311	4	22052013	120000
3.6250000000	0.1200000000	170.0000000000	0.0000819475	-0.0004052552	0.0003518637	0.0005429137	4	22052013	120000
3.6250000000	0.1200000000	190.0000000000	0.0001459475	-0.0003828703	0.0003288637	0.0005253967	4	22052013	120000
3.6250000000	0.1200000000	210.0000000000	0.0000349475	-0.0003797893	0.0003488637	0.0005168821	4	22052013	120000
3.6250000000	0.1200000000	230.0000000000	0.0000819475	-0.0004192137	0.0002938637	0.0005184703	4	22052013	120000
3.6250000000	0.1200000000	250.0000000000	0.0001089475	-0.0004665102	0.0003358637	0.0005850690	4	22052013	120000
3.6250000000	0.1200000000	250.0000000000	0.0000839475	-0.0004012571	0.0003268637	0.0005243036	4	22052013	120000
3.6250000000	0.1200000000	270.0000000000	0.0000179475	-0.0004036208	0.0003478637	0.0005331426	4	22052013	120000
3.6250000000	0.1200000000	290.0000000000	0.0000709475	-0.0004301832	0.0004028637	0.0005936247	4	22052013	120000
3.6250000000	0.1200000000	310.0000000000	0.0000109475	-0.0003525267	0.0003128637	0.0004714643	4	22052013	120000
3.6250000000	0.1200000000	330.0000000000	-0.0000000525	-0.0003524567	0.0003668637	0.0005087384	4	22052013	120000
3.6250000000	0.1200000000	350.0000000000	0.0000209475	-0.0003266625	0.0003648637	0.0004901763	4	22052013	120000
3.6250000000	0.1500000000	10.0000000000	-0.0000289500	-0.0000108095	0.0003735058	0.0003747820	5	22052013	120000
3.6250000000	0.1500000000	30.0000000000	0.0000370500	0.0000115190	0.0003015058	0.0003039920	5	22052013	120000
3.6250000000	0.1500000000	50.0000000000	0.0000140500	-0.0000002470	0.0003295058	0.0003298053	5	22052013	120000
3.6250000000	0.1500000000	70.0000000000	0.0000170500	0.0000617230	0.0002855058	0.0002925987	5	22052013	120000
3.6250000000	0.1500000000	70.0000000000	0.0000500500	0.0000513864	0.0003165058	0.0003245327	5	22052013	120000
3.6250000000	0.1500000000	90.0000000000	0.0001510500	0.0000873574	0.0003075058	0.0003535636	5	22052013	120000
3.6250000000	0.1500000000	110.0000000000	0.0001440500	0.0001064278	0.0003765058	0.0004169339	5	22052013	120000
3.6250000000	0.1500000000	130.0000000000	-0.0000469500	-0.0000156239	0.0002175058	0.0002230632	5	22052013	120000
3.6250000000	0.1500000000	150.0000000000	-0.0000279500	0.0000221829	0.0001905058	0.0001938188	5	22052013	120000
3.6250000000	0.1500000000	170.0000000000	0.0000880500	-0.0000339987	0.0001635058	0.0001887931	5	22052013	120000
