#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.1500000000	0.0000000000	0.0000000000	0.0007934318	-0.0002109476	0.0004163840	0.0009205480	0	22052013	120000
3.1500000000	0.0300000000	20.0000000000	0.0008719881	-0.0004535820	0.0004015256	0.0010617545	1	22052013	120000
3.1500000000	0.0300000000	40.0000000000	0.0007099881	-0.0006099701	0.0004705256	0.0010476359	1	22052013	120000
3.1500000000	0.0300000000	60.0000000000	0.0005479881	-0.0006338796	0.0003315256	0.0009011124	1	22052013	120000
3.1500000000	0.0300000000	80.0000000000	0.0003649881	-0.0004965219	0.0004685256	0.0007741231	1	22052013	120000
3.1500000000	0.0300000000	100.0000000000	0.0001679881	-0.0003305325	0.0003055256	0.0004804349	1	22052013	120000
3.1500000000	0.0300000000	120.0000000000	0.0002889881	-0.0001486625	0.0003795256	0.0004996543	1	22052013	120000
3.1500000000	0.0300000000	140.0000000000	0.0001649881	-0.0000025029	0.0002845256	0.0003289106	1	22052013	120000
3.1500000000	0.0300000000	160.0000000000	0.0001949881	0.0001250410	0.0004305256	0.0004888844	1	22052013	120000
3.1500000000	0.0300000000	180.0000000000	0.0003829881	0.0002455513	0.0002955256	0.0005425041	1	22052013	120000
3.1500000000	0.0300000000	200.0000000000	0.0004719881	0.0004155262	0.0004605256	0.0007794348	1	22052013	120000
3.1500000000	0.0300000000	220.0000000000	0.0006419881	0.0004376325	0.0003665256	0.0008590762	1	22052013	120000
3.1500000000	0.0300000000	240.0000000000	0.0007929881	0.0003487857	0.0004825256	0.0009916212	1	22052013	120000
3.1500000000	0.0300000000	260.0000000000	0.0010129881	0.0003875821	0.0004125256	0.0011604061	1	22052013	120000
3.1500000000	0.0300000000	280.0000000000	0.0010869881	0.0001738703	0.0005385256	0.0012254729	1	22052013	120000
3.1500000000	0.0300000000	300.0000000000	0.0011769881	0.0000470633	0.0004025256	0.0012448064	1	22052013	120000
3.1500000000	0.0300000000	320.0000000000	0.0011279881	-0.0001713208	0.0005115256	0.0012503465	1	22052013	120000
3.1500000000	0.0300000000	340.0000000000	0.0011069881	-0.0003200261	0.0003995256	0.0012196148	1	22052013	120000
3.1500000000	0.0300000000	340.0000000000	0.0011429881	-0.0002589524	0.0004235256	0.0012461349	1	22052013	120000
3.1500000000	0.0300000000	360.0000000000	0.0010279881	-0.0003515231	0.0005345256	0.0012108037	1	22052013	120000
3.1500000000	0.0600000000	10.0000000000	-0.0000676726	-0.0001462048	0.0012099751	0.0012206536	2	22052013	120000
3.1500000000	0.0600000000	30.0000000000	-0.0000836726	-0.0002447061	0.0010659751	0.0010968980	2	22052013	120000
3.1500000000	0.0600000000	50.0000000000	-0.0002776726	-0.0003136780	0.0012049751	0.0012757198	2	22052013	120000
3.1500000000	0.0600000000	70.0000000000	-0.0004976726	-0.0003097978	0.0009869751	0.0011479428	2	22052013	120000
3.1500000000	0.0600000000	70.0000000000	-0.0004776726	-0.0002896209	0.0010009751	0.0011462995	2	22052013	120000
3.1500000000	0.0600000000	90.0000000000	-0.0006186726	-0.0001564113	0.0010709751	0.0012466788	2	22052013	120000
3.1500000000	0.0600000000	110.0000000000	-0.0007146726	-0.0001604362	0.0009389751	0.0011908699	2	22052013	120000
3.1500000000	0.0600000000	130.0000000000	-0.0008986726	0.0000634772	0.0010099751	0.0013534000	2	22052013	120000
3.1500000000	0.0600000000	150.0000000000	-0.0008636726	0.0002013980	0.0008909751	0.0012571111	2	22052013	120000
3.1500000000	0.0600000000	170.0000000000	-0.0007976726	0.0004661440	0.0009969751	0.0013592392	2	22052013	120000
3.1500000000	0.0600000000	190.0000000000	-0.0005806726	0.0006443408	0.0008819751	0.0012370270	2	22052013	120000
3.1500000000	0.0600000000	210.0000000000	-0.0004436726	0.0006406615	0.0010179751	0.0012820164	2	22052013	120000
3.1500000000	0.0600000000	230.0000000000	-0.0002906726	0.0006476302	0.0009829751	0.0012124997	2	22052013	120000
3.1500000000	0.0600000000	250.0000000000	-0.0001576726	0.0005930856	0.0011789751	0.0013291326	2	22052013	120000
3.1500000000	0.0600000000	270.0000000000	0.0000343274	0.0005330139	0.0010289751	0.0011593412	2	22052013	120000
3.1500000000	0.0600000000	290.0000000000	0.0001393274	0.0003402937	0.0012319751	0.0012856806	2	22052013	120000
3.1500000000	0.0600000000	310.0000000000	0.0001983274	0.0001404572	0.0011409751	0.0011665703	2	22052013	120000
3.1500000000	0.0600000000	330.0000000000	0.0001253274	-0.0000588362	0.0012199751	0.0012278062	2	22052013	120000
3.1500000000	0.0600000000	350.0000000000	0.0001863274	-0.0002055855	0.0011559751	0.0011888069	2	22052013	120000
3.1500000000	0.0900000000	20.0000000000	-0.0002500283	-0.0004032261	0.0005949813	0.0007609916	3	22052013	120000
3.1500000000	0.0900000000	40.0000000000	-0.0004150283	-0.0004582954	0.0006519813	0.0008985337	3	22052013	120000
3.1500000000	0.0900000000	60.0000000000	-0.0005570283	-0.0004434957	0.0004209813	0.0008271603	3	22052013	120000
3.1500000000	0.0900000000	80.0000000000	-0.0007830283	-0.0003379714	0.0004879813	0.0009825903	3	22052013	120000
3.1500000000	0.0900000000	100.0000000000	-0.0008690283	-0.0002947674	0.0002789813	0.0009591290	3	22052013	120000
3.1500000000	0.0900000000	120.0000000000	-0.0009160283	-0.0000479732	0.0003939813	0.0009983138	3	22052013	120000
3.1500000000	0.0900000000	140.0000000000	-0.0009730283	0.0001235247	0.0002809813	0.0010202906	3	22052013	120000
3.1500000000	0.0900000000	160.0000000000	-0.0009320283	0.0003129036	0.0003799813	0.0010540262	3	22052013	120000
3.1500000000	0.0900000000	180.0000000000	-0.0008530283	0.0003924428	0.0003799813	0.0010129434	3	22052013	120000
3.1500000000	0.0900000000	200.0000000000	-0.0006720283	0.0004617293	0.0004309813	0.0009222586	3	22052013	120000
3.1500000000	0.0900000000	220.0000000000	-0.0004290283	0.0006264091	0.0004519813	0.0008835953	3	22052013	120000
3.1500000000	0.0900000000	240.0000000000	-0.0002950283	0.0005675187	0.0006469813	0.0009097824	3	22052013	120000
3.1500000000	0.0900000000	260.0000000000	-0.0001470283	0.0005045000	0.0006179813	0.0008111957	3	22052013	120000
3.1500000000	0.0900000000	280.0000000000	-0.0001030283	0.0002409113	0.0007289813	0.0007746398	3	22052013	120000
3.1500000000	0.0900000000	300.0000000000	0.0000029717	0.0000985949	0.0006889813	0.0006960065	3	22052013	120000
3.1500000000	0.0900000000	320.0000000000	-0.0000160283	0.0000045891	0.0008129813	0.0008131522	3	22052013	120000
3.1500000000	0.0900000000	340.0000000000	0.0000179717	-0.0002183497	0.0006419813	0.0006783359	3	22052013	120000
3.1500000000	0.0900000000	340.0000000000	-0.0000240283	-0.0001605944	0.0006839813	0.0007029924	3	22052013	120000
3.1500000000	0.0900000000	360.0000000000	-0.0001640283	-0.0002755211	0.0007129813	0.0007817669	3	22052013	120000
3.1500000000	0.1200000000	10.0000000000	0.0002584976	-0.0006441028	0.0010696223	0.0012750613	4	22052013	120000
3.1500000000	0.1200000000	30.0000000000	0.0002084976	-0.0006767093	0.0011476223	0.0013484968	4	22052013	120000
3.1500000000	0.1200000000	50.0000000000	0.0000914976	-0.0007140074	0.0008956223	0.0011490508	4	22052013	120000
3.1500000000	0.1200000000	70.0000000000	-0.0001465024	-0.0006125658	0.0009506223	0.0011403432	4	22052013	120000
3.1500000000	0.1200000000	90.0000000000	-0.0002345024	-0.0005513568	0.0008006223	0.0009999909	4	22052013	120000
3.1500000000	0.1200000000	110.0000000000	-0.0003695024	-0.0004639176	0.0008016223	0.0009971710	4	22052013	120000
3.1500000000	0.1200000000	130.0000000000	-0.0004185024	-0.0002820494	0.0006096223	0.0007914136	4	22052013	120000
3.1500000000	0.1200000000	150.0000000000	-0.0004445024	-0.0001161386	0.0008136223	0.0009343724	4	22052013	120000
3.1500000000	0.1200000000	170.0000000000	-0.0004485024	0.0000232600	0.0006156223	0.0007620277	4	22052013	120000
3.1500000000	0.1200000000	190.0000000000	-0.0002715024	0.0001707613	0.0009546223	0.0010070634	4	22052013	120000
3.1500000000	0.1200000000	210.0000000000	-0.0001725024	0.0003589490	0.0008186223	0.0009103538	4	22052013	120000
3.1500000000	0.1200000000	230.0000000000	0.0000434976	0.0003513108	0.0010036223	0.0010642223	4	22052013	120000
3.1500000000	0.1200000000	250.0000000000	0.0003014976	0.0002945892	0.0009856223	0.0010719771	4	22052013	120000
3.1500000000	0.1200000000	250.0000000000	0.0003004976	0.0002976484	0.0009586223	0.0010477834	4	22052013	120000
3.1500000000	0.1200000000	270.0000000000	0.0003714976	0.0000955508	0.0011476223	0.0012100320	4	22052013	120000
3.1500000000	0.1200000000	290.0000000000	0.0004764976	-0.0000684604	0.0010866223	0.0011884800	4	22052013	120000
3.1500000000	0.1200000000	310.0000000000	0.0005934976	-0.0002341443	0.0013286223	0.0014738725	4	22052013	120000
3.1500000000	0.1200000000	330.0000000000	0.0005864976	-0.0003788269	0.0011936223	0.0013828317	4	22052013	120000
3.1500000000	0.1200000000	350.0000000000	0.0003774976	-0.0005267398	0.0012736223	0.0014290112	4	22052013	120000
3.1500000000	0.1500000000	10.0000000000	-0.0000185725	-0.0004040756	0.0011028904	0.0011747295	5	22052013	120000
3.1500000000	0.1500000000	30.0000000000	0.0001114275	-0.0003603635	0.0009798904	0.0010499824	5	22052013	120000
3.1500000000	0.1500000000	50.0000000000	-0.0001475725	-0.0004617748	0.0010658904	0.0011709551	5	22052013	120000
3.1500000000	0.1500000000	70.0000000000	-0.0001695725	-0.0003755037	0.0007178904	0.0008277225	5	22052013	120000
3.1500000000	0.1500000000	70.0000000000	-0.0002505725	-0.0003966942	0.0007448904	0.0008803491	5	22052013	120000
3.1500000000	0.1500000000	90.0000000000	-0.0004205725	-0.0003450020	0.0008498904	0.0010090695	5	22052013	120000
3.1500000000	0.1500000000	110.0000000000	-0.0004405725	-0.0002147595	0.0005608904	0.0007448650	5	22052013	120000
3.1500000000	0.1500000000	130.0000000000	-0.0005635725	-0.0000965257	0.0005708904	0.0008079895	5	22052013	120000
3.1500000000	0.1500000000	150.0000000000	-0.0005995725	0.0000848639	0.0003758904	0.0007127291	5	22052013	120000
3.1500000000	0.1500000000	170.0000000000	-0.0005975725	0.0002198115	0.0006008904	0.0008754880	5	22052013	120000
3.1500000000	0.1500000000	190.0000000000	-0.0003475725	0.0004483062	0.0005628904	0.0007991437	5	22052013	120000
3.1500000000	0.1500000000	210.0000000000	-0.0003595725	0.0004263984	0.0007598904	0.0009426247	5	22052013	120000
3.1500000000	0.1500000000	230.0000000000	-0.0000775725	0.0004275553	0.0008358904	0.0009420901	5	22052013	120000
3.1500000000	0.1500000000	250.0000000000	0.0001624275	0.0005571157	0.0010398904	0.0011908537	5	22052013	120000
3.1500000000	0.1500000000	270.0000000000	0.0003744275	0.0004399832	0.0010628904	0.0012097591	5	22052013	120000
3.1500000000	0.1500000000	290.0000000000	0.0001924275	0.0000457921	0.0011948904	0.0012111516	5	22052013	120000
3.1500000000	0.1500000000	310.0000000000	0.0003174275	-0.0001314633	0.0011948904	0.0012433044	5	22052013	120000
3.1500000000	0.1500000000	330.0000000000	0.0001804275	-0.0001930886	0.0012028904	0.0012315773	5	22052013	120000
3.1500000000	0.1500000000	350.0000000000	0.0002094275	-0.0002773890	0.0012668904	0.0013137031	5	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0011471971	0.0001632798	0.0005268435	0.0012729044	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0012052619	0.0014589429	0.0004248435	0.0019395006	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0002224042	-0.0011289491	0.0004568435	0.0012380209	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0005747168	-0.0009471694	0.0005018435	0.0012162550	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0000651115	0.0006628873	0.0004758435	0.0008185879	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0003930000	-0.0008348899	0.0004958435	0.0010475452	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0006747992	0.0014796219	0.0004558435	0.0016889133	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0000565927	-0.0011572799	0.0003638435	0.0012144470	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0005838114	-0.0002776175	0.0004688435	0.0007985747	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0013658575	0.0009487951	0.0004478435	0.0017223074	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0005829581	-0.0007201231	0.0003478435	0.0009896528	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0003810000	0.0011967303	0.0003628435	0.0013072796	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0004008588	-0.0010773948	0.0003568435	0.0012036630	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0014149800	0.0012891497	0.0003348435	0.0019432436	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	-0.0003650583	0.0000912115	0.0003268435	0.0004984113	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0010229657	0.0015988524	0.0003188435	0.0019246946	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0000957178	-0.0011326519	0.0003408435	0.0011866914	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0013644156	0.0005961672	0.0003038435	0.0015196599	0	22052013	120000
3.1750000000	0.0000000000	0.0000000000	0.0007480328	-0.0004222823	0.0003228435	0.0009176619	0	22052013	120000
3.1750000000	0.0300000000	20.0000000000	0.0010347094	-0.0005237885	0.0003790516	0.0012201057	1	22052013	120000
3.1750000000	0.0300000000	40.0000000000	0.0008697094	-0.0006200719	0.0004570516	0.0011618002	1	22052013	120000
3.1750000000	0.0300000000	60.0000000000	0.0006307094	-0.0006239116	0.0003020516	0.0009371740	1	22052013	120000
3.1750000000	0.0300000000	80.0000000000	0.0004677094	-0.0004770793	0.0004480516	0.0008044296	1	22052013	120000
3.1750000000	0.0300000000	100.0000000000	0.0003227094	-0.0004204847	0.0002970516	0.0006076087	1	22052013	120000
3.1750000000	0.0300000000	120.0000000000	0.0003667094	-0.0002234121	0.0004080516	0.0005923637	1	22052013	120000
3.1750000000	0.0300000000	140.0000000000	0.0002837094	0.0000576390	0.0003190516	0.0004308215	1	22052013	120000
3.1750000000	0.0300000000	160.0000000000	0.0003017094	0.0001193489	0.0004000516	0.0005150863	1	22052013	120000
3.1750000000	0.0300000000	180.0000000000	0.0004287094	0.0002685381	0.0002680516	0.0005724998	1	22052013	120000
3.1750000000	0.0300000000	200.0000000000	0.0005327094	0.0004490870	0.0004270516	0.0008172095	1	22052013	120000
3.1750000000	0.0300000000	220.0000000000	0.0007557094	0.0004878212	0.0003650516	0.0009707362	1	22052013	120000
3.1750000000	0.0300000000	240.0000000000	0.0009787094	0.0004148688	0.0004280516	0.0011459565	1	22052013	120000
3.1750000000	0.0300000000	260.0000000000	0.0011137094	0.0004000168	0.0003670516	0.0012389870	1	22052013	120000
3.1750000000	0.0300000000	280.0000000000	0.0011697094	0.0002038984	0.0005330516	0.0013015139	1	22052013	120000
3.1750000000	0.0300000000	300.0000000000	0.0013627094	0.0000483970	0.0004480516	0.0014352941	1	22052013	120000
3.1750000000	0.0300000000	320.0000000000	0.0013337094	-0.0000877432	0.0004740516	0.0014181694	1	22052013	120000
3.1750000000	0.0300000000	340.0000000000	0.0012967094	-0.0003218547	0.0004240516	0.0014017365	1	22052013	120000
3.1750000000	0.0300000000	340.0000000000	0.0012407094	-0.0003023227	0.0004230516	0.0013452626	1	22052013	120000
3.1750000000	0.0300000000	360.0000000000	0.0011367094	-0.0003733477	0.0004730516	0.0012865747	1	22052013	120000
3.1750000000	0.0600000000	10.0000000000	-0.0000755667	-0.0001788671	0.0013077073	0.0013220446	2	22052013	120000
3.1750000000	0.0600000000	30.0000000000	-0.0001325667	-0.0003206101	0.0011797073	0.0012296642	2	22052013	120000
3.1750000000	0.0600000000	50.0000000000	-0.0003115667	-0.0003207134	0.0012317073	0.0013103563	2	22052013	120000
3.1750000000	0.0600000000	70.0000000000	-0.0005675667	-0.0003378532	0.0010987073	0.0012819651	2	22052013	120000
3.1750000000	0.0600000000	70.0000000000	-0.0005565667	-0.0003299122	0.0010487073	0.0012322319	2	22052013	120000
3.1750000000	0.0600000000	90.0000000000	-0.0006925667	-0.0002555297	0.0011697073	0.0013831700	2	22052013	120000
3.1750000000	0.0600000000	110.0000000000	-0.0008535667	-0.0001631202	0.0009957073	0.0013215965	2	22052013	120000
3.1750000000	0.0600000000	130.0000000000	-0.0009315667	-0.0000243644	0.0011057073	0.0014460286	2	22052013	120000
3.1750000000	0.0600000000	150.0000000000	-0.0010055667	0.0002496255	0.0009227073	0.0013873954	2	22052013	120000
3.1750000000	0.0600000000	170.0000000000	-0.0008745667	0.0004489153	0.0010627073	0.0014476666	2	22052013	120000
3.1750000000	0.0600000000	190.0000000000	-0.0007155667	0.0006589149	0.0010237073	0.0014121548	2	22052013	120000
3.1750000000	0.0600000000	210.0000000000	-0.0004855667	0.0006548522	0.0011487073	0.0014085932	2	22052013	120000
3.1750000000	0.0600000000	230.0000000000	-0.0003055667	0.0006768840	0.0010677073	0.0013005928	2	22052013	120000
3.1750000000	0.0600000000	250.0000000000	-0.0001895667	0.0005520072	0.0011847073	0.0013206736	2	22052013	120000
3.1750000000	0.0600000000	270.0000000000	0.0000204333	0.0004962529	0.0011057073	0.0012121357	2	22052013	120000
3.1750000000	0.0600000000	290.0000000000	0.0000694333	0.0003089972	0.0012547073	0.0012940597	2	22052013	120000
3.1750000000	0.0600000000	310.0000000000	0.0002004333	0.0000796043	0.0011427073	0.0011628801	2	22052013	120000
3.1750000000	0.0600000000	330.0000000000	0.0000544333	-0.0001240421	0.0012787073	0.0012858622	2	22052013	120000
3.1750000000	0.0600000000	350.0000000000	0.0001034333	-0.0001879534	0.0011857073	0.0012049592	2	22052013	120000
3.1750000000	0.0900000000	20.0000000000	-0.0002816488	-0.0004039766	0.0006842101	0.0008430104	3	22052013	120000
3.1750000000	0.0900000000	40.0000000000	-0.0005306488	-0.0005066333	0.0007272101	0.0010330053	3	22052013	120000
3.1750000000	0.0900000000	60.0000000000	-0.0006376488	-0.0004495836	0.0005072101	0.0009305824	3	22052013	120000
3.1750000000	0.0900000000	80.0000000000	-0.0008586488	-0.0003770332	0.0005662101	0.0010954568	3	22052013	120000
3.1750000000	0.0900000000	100.0000000000	-0.0010566488	-0.0003406197	0.0003312101	0.0011585459	3	22052013	120000
3.1750000000	0.0900000000	120.0000000000	-0.0010656488	-0.0000995332	0.0004792101	0.0011726707	3	22052013	120000
3.1750000000	0.0900000000	140.0000000000	-0.0010706488	0.0001353007	0.0003472101	0.0011336446	3	22052013	120000
3.1750000000	0.0900000000	160.0000000000	-0.0010996488	0.0002352457	0.0004902101	0.0012267331	3	22052013	120000
3.1750000000	0.0900000000	180.0000000000	-0.0009586488	0.0003590752	0.0003572101	0.0010842240	3	22052013	120000
3.1750000000	0.0900000000	200.0000000000	-0.0008356488	0.0005571608	0.0006032101	0.0011715799	3	22052013	120000
3.1750000000	0.0900000000	220.0000000000	-0.0005666488	0.0007018830	0.0004892101	0.0010261857	3	22052013	120000
3.1750000000	0.0900000000	240.0000000000	-0.0003656488	0.0005944460	0.0006802101	0.0009745516	3	22052013	120000
3.1750000000	0.0900000000	260.0000000000	-0.0001206488	0.0005940944	0.0006562101	0.0008933733	3	22052013	120000
3.1750000000	0.0900000000	280.0000000000	-0.0001826488	0.0002668381	0.0008232101	0.0008844422	3	22052013	120000
3.1750000000	0.0900000000	300.0000000000	-0.0000486488	0.0001546978	0.0007682101	0.0007851400	3	22052013	120000
