#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
4.1000039060	0.1500000000	150.0000000000	0.0000007104	0.0001255887	-0.0002336865	0.0002652969	5	0	120000
4.0999907230	0.1500000000	170.0000000000	0.0000722621	0.0000137761	-0.0002030010	0.0002159190	5	0	120000
4.1000039060	0.1500000000	190.0000000000	0.0001155267	-0.0000563711	-0.0002614005	0.0002912977	5	0	120000
4.0999907230	0.1500000000	210.0000000000	0.0000592980	-0.0001460756	-0.0002861514	0.0003267062	5	0	120000
4.1000068360	0.1500000000	230.0000000000	-0.0001145803	-0.0001044946	-0.0002988308	0.0003366713	5	0	120000
4.0999829100	0.1500000000	250.0000000000	-0.0001794346	-0.0000436976	-0.0002037713	0.0002750072	5	0	120000
4.1000244140	0.1500000000	270.0000000000	-0.0000564168	-0.0000396621	-0.0002562280	0.0002653464	5	0	120000
4.0999956050	0.1500000000	290.0000000000	-0.0000969065	0.0000657299	-0.0002239508	0.0002527157	5	0	120000
4.1000053710	0.1500000000	310.0000000000	-0.0000199770	0.0001216710	-0.0001312031	0.0001800476	5	0	120000
4.0999877930	0.1500000000	330.0000000000	0.0000121923	0.0000204103	-0.0002093532	0.0002106989	5	0	120000
4.1000039060	0.1500000000	350.0000000000	0.0001406418	-0.0000307791	-0.0002550201	0.0002928528	5	0	120000
4.1999863280	0.0000000000	0.0000000000	0.0003420188	-0.0003926597	-0.0003788680	0.0006439716	0	0	120000
4.1999863280	0.0000000000	0.0000000000	0.0001000189	-0.0005367865	-0.0004038680	0.0006791560	0	0	120000
4.1999877930	0.0000000000	0.0000000000	0.0004221472	0.0002881133	-0.0003808605	0.0006373949	0	0	120000
4.1999907230	0.0000000000	0.0000000000	-0.0005085562	-0.0001605357	-0.0004108454	0.0006731976	0	0	120000
4.1999907230	0.0000000000	0.0000000000	-0.0002574989	-0.0004721012	-0.0003628454	0.0006487234	0	0	120000
4.1999907230	0.0000000000	0.0000000000	0.0000597036	0.0005173003	-0.0003958454	0.0006541084	0	0	120000
4.1999907230	0.0000000000	0.0000000000	0.0005582069	-0.0000190815	-0.0003538454	0.0006611851	0	0	120000
4.1999926760	0.0000000000	0.0000000000	-0.0002421950	0.0004354312	-0.0003978354	0.0006375984	0	0	120000
4.1999941410	0.0000000000	0.0000000000	-0.0004677003	0.0002219948	-0.0004038279	0.0006565838	0	0	120000
4.2000053710	0.0000000000	0.0000000000	-0.0004544026	-0.0003521044	-0.0003547703	0.0006755155	0	0	120000
4.2000053710	0.0000000000	0.0000000000	0.0005126477	0.0001622000	-0.0003757703	0.0006559876	0	0	120000
4.2000053710	0.0000000000	0.0000000000	0.0004730079	-0.0001523203	-0.0004747703	0.0006872734	0	0	120000
4.2000068360	0.0000000000	0.0000000000	0.0001908004	-0.0005085391	-0.0003747628	0.0006598969	0	0	120000
4.2000068360	0.0000000000	0.0000000000	-0.0004437932	-0.0000170815	-0.0003847628	0.0005876109	0	0	120000
4.2000068360	0.0000000000	0.0000000000	-0.0001137662	0.0005028850	-0.0003607628	0.0006292741	0	0	120000
4.2000087890	0.0000000000	0.0000000000	0.0004840976	-0.0002095656	-0.0004257527	0.0006778891	0	0	120000
4.2000087890	0.0000000000	0.0000000000	-0.0004246675	0.0003629312	-0.0003567527	0.0006628228	0	0	120000
4.2000117190	0.0000000000	0.0000000000	-0.0001494453	-0.0005363894	-0.0004007377	0.0006860308	0	0	120000
4.2000151370	0.0000000000	0.0000000000	0.0002658214	0.0003943165	-0.0004067202	0.0006257538	0	0	120000
4.2000053710	0.0300000000	20.0000000000	-0.0001378795	-0.0001793172	-0.0002485237	0.0003360497	1	0	120000
4.1999877930	0.0300000000	40.0000000000	-0.0002085403	-0.0001480988	-0.0002325003	0.0003456569	1	0	120000
4.2000151370	0.0300000000	60.0000000000	-0.0001983606	-0.0002412648	-0.0002132369	0.0003781873	1	0	120000
4.1999907230	0.0300000000	80.0000000000	-0.0002561363	-0.0001657965	-0.0002652439	0.0004042877	1	0	120000
4.2000068360	0.0300000000	100.0000000000	-0.0002276382	-0.0001477492	-0.0002660624	0.0003800503	1	0	120000
4.1999926760	0.0300000000	120.0000000000	-0.0002376971	-0.0001402501	-0.0001980674	0.0003397068	1	0	120000
4.2000087890	0.0300000000	140.0000000000	-0.0001731750	-0.0001264796	-0.0002289566	0.0003137002	1	0	120000
4.1999941410	0.0300000000	160.0000000000	-0.0001800247	-0.0001386512	-0.0002690462	0.0003521632	1	0	120000
4.2000068360	0.0300000000	180.0000000000	-0.0001042544	-0.0001379856	-0.0002450368	0.0002999200	1	0	120000
4.1999907230	0.0300000000	200.0000000000	-0.0002259664	-0.0001756832	-0.0001892093	0.0003431116	1	0	120000
4.2000053710	0.0300000000	220.0000000000	-0.0000973063	-0.0001569017	-0.0001772477	0.0002559363	1	0	120000
4.1999907230	0.0300000000	240.0000000000	-0.0001434839	-0.0001517348	-0.0002444460	0.0003215041	1	0	120000
4.2000117190	0.0300000000	260.0000000000	-0.0001337088	-0.0002022033	-0.0002104565	0.0003210236	1	0	120000
4.1999863280	0.0300000000	280.0000000000	-0.0002272077	-0.0001142500	-0.0002386856	0.0003487796	1	0	120000
4.2000068360	0.0300000000	300.0000000000	-0.0002031478	-0.0001747495	-0.0002806481	0.0003880332	1	0	120000
4.1999863280	0.0300000000	320.0000000000	-0.0001866700	-0.0002025203	-0.0002707814	0.0003862419	1	0	120000
4.2000053710	0.0300000000	340.0000000000	-0.0001948201	-0.0001553491	-0.0002196693	0.0003321789	1	0	120000
4.2000087890	0.0300000000	340.0000000000	-0.0001538196	-0.0001503490	-0.0002726517	0.0003472813	1	0	120000
4.1999907230	0.0300000000	360.0000000000	-0.0001765907	-0.0001280151	-0.0002026887	0.0002977497	1	0	120000
4.1999863280	0.0600000000	10.0000000000	0.0000771692	-0.0002847148	-0.0002396022	0.0003800353	2	0	120000
4.2000068360	0.0600000000	30.0000000000	0.0000156881	-0.0003407704	-0.0002602916	0.0004290947	2	0	120000
4.1999863280	0.0600000000	50.0000000000	0.0000779244	-0.0003092508	-0.0002401567	0.0003992287	2	0	120000
4.2000053710	0.0600000000	70.0000000000	-0.0000278838	-0.0002160975	-0.0003298151	0.0003952893	2	0	120000
4.2000087890	0.0600000000	70.0000000000	0.0000191173	-0.0002520974	-0.0002797977	0.0003771012	2	0	120000
4.1999907230	0.0600000000	90.0000000000	-0.0000665417	-0.0002713298	-0.0002686702	0.0003875968	2	0	120000
4.2000053710	0.0600000000	110.0000000000	0.0000401709	-0.0002140397	-0.0002744269	0.0003503382	2	0	120000
4.1999877930	0.0600000000	130.0000000000	-0.0000136109	-0.0002573835	-0.0002764196	0.0003779408	2	0	120000
4.2000151370	0.0600000000	150.0000000000	0.0000572323	-0.0002065603	-0.0003202662	0.0003853740	2	0	120000
4.1999907230	0.0600000000	170.0000000000	0.0000956881	-0.0001877901	-0.0002814618	0.0003516277	2	0	120000
4.2000068360	0.0600000000	190.0000000000	0.0000337314	-0.0001832864	-0.0002425268	0.0003058611	2	0	120000
4.1999926760	0.0600000000	210.0000000000	0.0001062137	-0.0002242302	-0.0002258050	0.0003354824	2	0	120000
4.2000087890	0.0600000000	230.0000000000	-0.0000630243	-0.0002337496	-0.0002449623	0.0003444088	2	0	120000
4.1999941410	0.0600000000	250.0000000000	0.0000127856	-0.0002529018	-0.0002632814	0.0003652943	2	0	120000
4.2000068360	0.0600000000	270.0000000000	-0.0000295568	-0.0002656693	-0.0003164364	0.0004142291	2	0	120000
4.1999907230	0.0600000000	290.0000000000	0.0000337312	-0.0002489592	-0.0002736872	0.0003715147	2	0	120000
4.2000053710	0.0600000000	310.0000000000	0.0000125123	-0.0002506161	-0.0002427095	0.0003491030	2	0	120000
4.1999907230	0.0600000000	330.0000000000	0.0000736737	-0.0002834400	-0.0002817982	0.0004064188	2	0	120000
4.2000117190	0.0600000000	350.0000000000	0.0000762159	-0.0002542107	-0.0003546199	0.0004429303	2	0	120000
4.2000053710	0.0900000000	20.0000000000	0.0001804126	-0.0000392927	-0.0007094655	0.0007330989	3	0	120000
4.1999877930	0.0900000000	40.0000000000	0.0000577743	-0.0000900701	-0.0007462172	0.0007538505	3	0	120000
4.2000151370	0.0900000000	60.0000000000	0.0000649934	-0.0000132354	-0.0006907119	0.0006938892	3	0	120000
4.1999907230	0.0900000000	80.0000000000	0.0000002394	0.0000052302	-0.0006414841	0.0006415055	3	0	120000
4.2000068360	0.0900000000	100.0000000000	-0.0000392327	0.0000712712	-0.0006631083	0.0006680804	3	0	120000
4.1999926760	0.0900000000	120.0000000000	-0.0000332794	0.0001667615	-0.0006829789	0.0007038303	3	0	120000
4.2000087890	0.0900000000	140.0000000000	0.0000712546	0.0001365216	-0.0007648132	0.0007801632	3	0	120000
4.1999941410	0.0900000000	160.0000000000	0.0001503960	0.0001143395	-0.0007499307	0.0007733618	3	0	120000
4.2000068360	0.0900000000	180.0000000000	0.0001651557	0.0001109958	-0.0007150316	0.0007422040	3	0	120000
4.1999907230	0.0900000000	200.0000000000	0.0000504154	0.0000222913	-0.0007613808	0.0007633736	3	0	120000
4.2000053710	0.0900000000	220.0000000000	0.0000960516	-0.0000459308	-0.0006876439	0.0006958374	3	0	120000
4.1999907230	0.0900000000	240.0000000000	0.0001088385	0.0000052361	-0.0006910848	0.0006996224	3	0	120000
4.2000117190	0.0900000000	260.0000000000	0.0000675914	0.0000427709	-0.0007173300	0.0007217757	3	0	120000
4.1999863280	0.0900000000	280.0000000000	0.0000550603	0.0000457306	-0.0007377531	0.0007412169	3	0	120000
4.2000068360	0.0900000000	300.0000000000	0.0000181108	0.0000892397	-0.0007368503	0.0007424555	3	0	120000
4.1999863280	0.0900000000	320.0000000000	0.0000585756	0.0000804785	-0.0006720385	0.0006793701	3	0	120000
4.2000053710	0.0900000000	340.0000000000	0.0000544356	0.0000796596	-0.0007358986	0.0007421965	3	0	120000
4.2000087890	0.0900000000	340.0000000000	0.0001044373	0.0000066597	-0.0006818812	0.0006898649	3	0	120000
4.1999907230	0.0900000000	360.0000000000	0.0001166743	0.0000440025	-0.0007148075	0.0007256024	3	0	120000
4.2000068360	0.1200000000	10.0000000000	0.0000518951	0.0000303175	-0.0003169520	0.0003226001	4	0	120000
4.1999926760	0.1200000000	30.0000000000	-0.0000705632	0.0000502699	-0.0003376165	0.0003485558	4	0	120000
4.2000087890	0.1200000000	50.0000000000	-0.0001122654	0.0000677935	-0.0002780623	0.0003074380	4	0	120000
4.1999941410	0.1200000000	70.0000000000	-0.0001220439	-0.0000100553	-0.0003516533	0.0003723652	4	0	120000
4.2000068360	0.1200000000	90.0000000000	-0.0001696480	0.0001937058	-0.0002651556	0.0003696077	4	0	120000
4.1999907230	0.1200000000	110.0000000000	-0.0001399197	0.0002029842	-0.0003239037	0.0004070549	4	0	120000
4.2000053710	0.1200000000	130.0000000000	-0.0000626684	0.0002166262	-0.0003086384	0.0003822459	4	0	120000
4.1999907230	0.1200000000	150.0000000000	0.0000251579	0.0001574337	-0.0003186845	0.0003563398	4	0	120000
4.2000117190	0.1200000000	170.0000000000	-0.0000273785	0.0002251889	-0.0003157190	0.0003887648	4	0	120000
4.1999863280	0.1200000000	190.0000000000	0.0000236147	0.0001266806	-0.0003611373	0.0003834394	4	0	120000
4.2000068360	0.1200000000	210.0000000000	0.0000650760	0.0000757284	-0.0002944406	0.0003109099	4	0	120000
4.1999863280	0.1200000000	230.0000000000	-0.0000362253	0.0000462065	-0.0003680168	0.0003726710	4	0	120000
4.2000053710	0.1200000000	250.0000000000	-0.0000454437	0.0000610563	-0.0003134037	0.0003225134	4	0	120000
4.2000087890	0.1200000000	250.0000000000	-0.0001614415	0.0000300563	-0.0003013866	0.0003432209	4	0	120000
4.1999907230	0.1200000000	270.0000000000	-0.0001738396	0.0001002964	-0.0003259116	0.0003827505	4	0	120000
4.2000053710	0.1200000000	290.0000000000	-0.0000845676	0.0001320177	-0.0002931710	0.0003324599	4	0	120000
4.1999877930	0.1200000000	310.0000000000	-0.0000668194	0.0002033748	-0.0002714514	0.0003457051	4	0	120000
4.2000151370	0.1200000000	330.0000000000	-0.0000616379	0.0001025658	-0.0003473414	0.0003673758	4	0	120000
4.1999907230	0.1200000000	350.0000000000	-0.0000371039	0.0000678093	-0.0002433240	0.0002553064	4	0	120000
4.1999863280	0.1500000000	10.0000000000	0.0000058144	-0.0000426587	-0.0002257451	0.0002298139	5	0	120000
4.2000068360	0.1500000000	30.0000000000	0.0000264096	-0.0001006998	-0.0002341396	0.0002562406	5	0	120000
4.1999863280	0.1500000000	50.0000000000	-0.0000042864	-0.0001461740	-0.0003176556	0.0003497003	5	0	120000
4.2000053710	0.1500000000	70.0000000000	-0.0000630069	-0.0000820238	-0.0002899633	0.0003078579	5	0	120000
4.2000087890	0.1500000000	70.0000000000	-0.0002310042	-0.0001290237	-0.0001969463	0.0003298453	5	0	120000
4.1999907230	0.1500000000	90.0000000000	-0.0001116009	-0.0000032682	-0.0002274987	0.0002534189	5	0	120000
4.2000053710	0.1500000000	110.0000000000	-0.0001558276	0.0000660021	-0.0002620137	0.0003119130	5	0	120000
4.1999877930	0.1500000000	130.0000000000	-0.0001115871	0.0000336333	-0.0002718635	0.0002957915	5	0	120000
4.2000151370	0.1500000000	150.0000000000	0.0000182722	0.0000434292	-0.0002646935	0.0002688543	5	0	120000
4.1999907230	0.1500000000	170.0000000000	0.0000786921	-0.0000568265	-0.0002569880	0.0002747080	5	0	120000
4.2000068360	0.1500000000	190.0000000000	0.0000766939	-0.0000333441	-0.0002222678	0.0002374800	5	0	120000
4.1999926760	0.1500000000	210.0000000000	0.0000411020	-0.0000593020	-0.0002938412	0.0003025702	5	0	120000
4.2000087890	0.1500000000	230.0000000000	-0.0001552062	-0.0001198265	-0.0002943469	0.0003536770	5	0	120000
4.1999941410	0.1500000000	250.0000000000	-0.0000614818	-0.0000589746	-0.0002910175	0.0003032312	5	0	120000
4.2000068360	0.1500000000	270.0000000000	-0.0000748880	-0.0000427294	-0.0002044921	0.0002219257	5	0	120000
4.1999907230	0.1500000000	290.0000000000	-0.0001496605	0.0000640005	-0.0002219849	0.0002752665	5	0	120000
4.2000053710	0.1500000000	310.0000000000	-0.0000789023	0.0000633679	-0.0003191499	0.0003348100	5	0	120000
4.1999907230	0.1500000000	330.0000000000	0.0000222491	0.0000145701	-0.0003122570	0.0003133875	5	0	120000
4.2000117190	0.1500000000	350.0000000000	0.0001638251	-0.0000311756	-0.0003179791	0.0003590561	5	0	120000
4.2999990230	0.0000000000	0.0000000000	0.0004621959	0.0002950197	-0.0003914170	0.0006736979	0	0	120000
4.3000004880	0.0000000000	0.0000000000	-0.0004935155	0.0001829819	-0.0004454109	0.0006895149	0	0	120000
4.3000039060	0.0000000000	0.0000000000	0.0000963892	0.0005064417	-0.0004213966	0.0006658447	0	0	120000
4.3000053710	0.0000000000	0.0000000000	-0.0004382463	-0.0001549375	-0.0003853905	0.0006038140	0	0	120000
4.3000053710	0.0000000000	0.0000000000	0.0004145594	-0.0003331348	-0.0004553905	0.0007001562	0	0	120000
4.3000053710	0.0000000000	0.0000000000	0.0000432072	-0.0005315384	-0.0004113905	0.0006735295	0	0	120000
4.3000053710	0.0000000000	0.0000000000	-0.0002374903	0.0004293560	-0.0004003905	0.0006332936	0	0	120000
4.3000068360	0.0000000000	0.0000000000	-0.0002708827	-0.0004616502	-0.0004753843	0.0007158831	0	0	120000
4.3000068360	0.0000000000	0.0000000000	0.0005251795	-0.0000472285	-0.0003913843	0.0006566778	0	0	120000
4.3000185550	0.0000000000	0.0000000000	-0.0004043251	0.0003213555	-0.0004713354	0.0006992175	0	0	120000
4.3000200200	0.0000000000	0.0000000000	0.0004207120	-0.0001763742	-0.0004103292	0.0006135769	0	0	120000
4.3000263670	0.0000000000	0.0000000000	-0.0004225696	-0.0003011809	-0.0003933027	0.0006511237	0	0	120000
4.3000263670	0.0000000000	0.0000000000	-0.0005138206	-0.0000152285	-0.0004473027	0.0006814127	0	0	120000
4.3000278320	0.0000000000	0.0000000000	0.0004741086	-0.0001787822	-0.0004342966	0.0006673497	0	0	120000
4.3000292970	0.0000000000	0.0000000000	-0.0000645115	0.0005055115	-0.0004182905	0.0006592955	0	0	120000
4.3000307620	0.0000000000	0.0000000000	0.0005181186	0.0001441987	-0.0003892844	0.0006639145	0	0	120000
4.3000327150	0.0000000000	0.0000000000	0.0002377082	-0.0004937124	-0.0004532762	0.0007111374	0	0	120000
4.3000356450	0.0000000000	0.0000000000	0.0003354876	0.0003926142	-0.0004642640	0.0006944342	0	0	120000
4.3000356450	0.0000000000	0.0000000000	-0.0000966652	-0.0004790060	-0.0004672640	0.0006761113	0	0	120000
4.3000307620	0.0300000000	20.0000000000	-0.0001171561	-0.0001444509	-0.0002725566	0.0003299678	1	0	120000
4.2999990230	0.0300000000	40.0000000000	-0.0002254880	-0.0002080899	-0.0002486027	0.0003949045	1	0	120000
4.3000356450	0.0300000000	60.0000000000	-0.0002229495	-0.0001632350	-0.0002863559	0.0003979344	1	0	120000
4.3000039060	0.0300000000	80.0000000000	-0.0001963808	-0.0001058699	-0.0002943981	0.0003693834	1	0	120000
4.3000292970	0.0300000000	100.0000000000	-0.0001685939	-0.0001660376	-0.0002552164	0.0003480342	1	0	120000
4.3000053710	0.0300000000	120.0000000000	-0.0001864560	-0.0001068393	-0.0002802643	0.0003531693	1	0	120000
4.3000185550	0.0300000000	140.0000000000	-0.0002018520	-0.0001454190	-0.0002431873	0.0003478951	1	0	120000
4.3000004880	0.0300000000	160.0000000000	-0.0001697431	-0.0001389483	-0.0002962734	0.0003686425	1	0	120000
4.3000263670	0.0300000000	180.0000000000	-0.0001971327	-0.0001256044	-0.0002132075	0.0003163782	1	0	120000
4.3000053710	0.0300000000	200.0000000000	-0.0001461060	-0.0002245492	-0.0002333634	0.0003552855	1	0	120000
4.3000263670	0.0300000000	220.0000000000	-0.0002207755	-0.0001499105	-0.0002683621	0.0003784616	1	0	120000
4.3000068360	0.0300000000	240.0000000000	-0.0001733120	-0.0001357646	-0.0003115376	0.0003814771	1	0	120000
4.3000356450	0.0300000000	260.0000000000	-0.0001848810	-0.0001911301	-0.0002855077	0.0003901619	1	0	120000
4.3000053710	0.0300000000	280.0000000000	-0.0001986679	-0.0001729619	-0.0002377097	0.0003548107	1	0	120000
4.3000327150	0.0300000000	300.0000000000	-0.0001188056	-0.0002181605	-0.0003046475	0.0003930889	1	0	120000
4.3000053710	0.0300000000	320.0000000000	-0.0001774109	-0.0001555809	-0.0002617836	0.0003524354	1	0	120000
4.3000200200	0.0300000000	340.0000000000	-0.0002095206	-0.0001390519	-0.0002777118	0.0003746440	1	0	120000
4.3000278320	0.0300000000	340.0000000000	-0.0001315197	-0.0002230519	-0.0002656792	0.0003709919	1	0	120000
4.3000068360	0.0300000000	360.0000000000	-0.0002001293	-0.0002313961	-0.0002707248	0.0004085190	1	0	120000
4.3000053710	0.0600000000	10.0000000000	0.0000399683	-0.0002869630	-0.0003022628	0.0004186980	2	0	120000
4.3000327150	0.0600000000	30.0000000000	-0.0000012151	-0.0002978212	-0.0002819924	0.0004101447	2	0	120000
4.3000053710	0.0600000000	50.0000000000	0.0000783677	-0.0003142188	-0.0003249235	0.0004587485	2	0	120000
4.3000200200	0.0600000000	70.0000000000	-0.0000070893	-0.0002531072	-0.0003126760	0.0004023429	2	0	120000
4.3000278320	0.0600000000	70.0000000000	-0.0000070874	-0.0002951071	-0.0003256435	0.0004395249	2	0	120000
4.3000068360	0.0600000000	90.0000000000	-0.0000714274	-0.0003025005	-0.0003415628	0.0004618155	2	0	120000
4.3000307620	0.0600000000	110.0000000000	-0.0000194692	-0.0002134715	-0.0002643341	0.0003403258	2	0	120000
4.2999990230	0.0600000000	130.0000000000	0.0000028879	-0.0002321448	-0.0003593912	0.0004278570	2	0	120000
4.3000356450	0.0600000000	150.0000000000	0.0000387523	-0.0002046799	-0.0003522275	0.0004092186	2	0	120000
4.3000039060	0.0600000000	170.0000000000	0.0000561062	-0.0001842536	-0.0003304128	0.0003824525	2	0	120000
4.3000292970	0.0600000000	190.0000000000	0.0000529383	-0.0002520380	-0.0003374189	0.0004244728	2	0	120000
4.3000053710	0.0600000000	210.0000000000	0.0000931218	-0.0002521792	-0.0003406750	0.0004339648	2	0	120000
4.3000185550	0.0600000000	230.0000000000	0.0000415354	-0.0003107814	-0.0003378028	0.0004608915	2	0	120000
4.3000004880	0.0600000000	250.0000000000	0.0000199917	-0.0002608922	-0.0003200645	0.0004134074	2	0	120000
4.3000263670	0.0600000000	270.0000000000	0.0000493333	-0.0003314989	-0.0003211250	0.0004641622	2	0	120000
4.3000053710	0.0600000000	290.0000000000	-0.0000696234	-0.0003035276	-0.0003003416	0.0004326448	2	0	120000
4.3000263670	0.0600000000	310.0000000000	-0.0000449833	-0.0001578549	-0.0003733291	0.0004078190	2	0	120000
4.3000068360	0.0600000000	330.0000000000	0.0000771572	-0.0003113203	-0.0003044218	0.0004422061	2	0	120000
4.3000356450	0.0600000000	350.0000000000	0.0000518018	-0.0002887469	-0.0003292486	0.0004409794	2	0	120000
4.3000307620	0.0900000000	20.0000000000	0.0001324101	-0.0000284333	-0.0007928939	0.0008043765	3	0	120000
4.2999990230	0.0900000000	40.0000000000	-0.0000149093	-0.0000570692	-0.0008347680	0.0008368493	3	0	120000
4.3000356450	0.0900000000	60.0000000000	0.0000506604	-0.0000042137	-0.0008113367	0.0008129277	3	0	120000
4.3000039060	0.0900000000	80.0000000000	0.0000012425	0.0000561494	-0.0007671991	0.0007692521	3	0	120000
4.3000292970	0.0900000000	100.0000000000	-0.0000049465	0.0000439772	-0.0007508688	0.0007521718	3	0	120000
4.3000053710	0.0900000000	120.0000000000	-0.0000478023	0.0000561692	-0.0007768130	0.0007803067	3	0	120000
