#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.8500000000	0.0600000000	190.0000000000	-0.0000576492	-0.0003793253	0.0001426910	0.0004093554	2	22052013	120000
0.8500000000	0.0600000000	210.0000000000	0.0000063508	-0.0003888303	0.0001056910	0.0004029887	2	22052013	120000
0.8500000000	0.0600000000	230.0000000000	-0.0001236492	-0.0003459682	0.0001536910	0.0003982512	2	22052013	120000
0.8500000000	0.0600000000	250.0000000000	-0.0001296492	-0.0003457669	0.0001826910	0.0004119947	2	22052013	120000
0.8500000000	0.0600000000	270.0000000000	-0.0001226492	-0.0003600450	0.0001416910	0.0004058960	2	22052013	120000
0.8500000000	0.0600000000	290.0000000000	-0.0001226492	-0.0002151717	0.0001206910	0.0002755141	2	22052013	120000
0.8500000000	0.0600000000	290.0000000000	-0.0000916492	-0.0002619704	0.0001766910	0.0003290103	2	22052013	120000
0.8500000000	0.0600000000	310.0000000000	-0.0001066492	-0.0003706764	0.0000486910	0.0003887748	2	22052013	120000
0.8500000000	0.0600000000	330.0000000000	-0.0000866492	-0.0002209864	0.0001776910	0.0002965083	2	22052013	120000
0.8500000000	0.0600000000	350.0000000000	-0.0001436492	-0.0001882541	0.0000916910	0.0002539329	2	22052013	120000
0.8500000000	0.0900000000	0.0000000000	0.0000520197	0.0000526130	0.0006414278	0.0006456809	3	22052013	120000
0.8500000000	0.0900000000	20.0000000000	0.0000740197	0.0000455345	0.0006114278	0.0006175729	3	22052013	120000
0.8500000000	0.0900000000	20.0000000000	0.0000830197	0.0000104834	0.0005834278	0.0005893981	3	22052013	120000
0.8500000000	0.0900000000	40.0000000000	0.0000910197	0.0000394584	0.0005754278	0.0005839167	3	22052013	120000
0.8500000000	0.0900000000	60.0000000000	0.0001460197	0.0000424774	0.0006794278	0.0006962386	3	22052013	120000
0.8500000000	0.0900000000	80.0000000000	0.0001570197	-0.0000186317	0.0006064278	0.0006267033	3	22052013	120000
0.8500000000	0.0900000000	100.0000000000	0.0001260197	-0.0000915141	0.0006544278	0.0006727046	3	22052013	120000
0.8500000000	0.0900000000	120.0000000000	0.0001550197	-0.0001206170	0.0006154278	0.0006460116	3	22052013	120000
0.8500000000	0.0900000000	140.0000000000	0.0001200197	-0.0000774592	0.0006904278	0.0007050498	3	22052013	120000
0.8500000000	0.0900000000	160.0000000000	0.0001080197	-0.0001446021	0.0005524278	0.0005811665	3	22052013	120000
0.8500000000	0.0900000000	180.0000000000	-0.0000229803	-0.0001482579	0.0006284278	0.0006460882	3	22052013	120000
0.8500000000	0.0900000000	200.0000000000	-0.0000039803	-0.0000333643	0.0005704278	0.0005714166	3	22052013	120000
0.8500000000	0.0900000000	220.0000000000	-0.0000359803	-0.0000732581	0.0006074278	0.0006128865	3	22052013	120000
0.8500000000	0.0900000000	240.0000000000	-0.0000389803	-0.0000093521	0.0005244278	0.0005259576	3	22052013	120000
0.8500000000	0.0900000000	260.0000000000	-0.0000609803	0.0000207481	0.0005724278	0.0005760405	3	22052013	120000
0.8500000000	0.0900000000	280.0000000000	0.0000220197	-0.0000013676	0.0006094278	0.0006098270	3	22052013	120000
0.8500000000	0.0900000000	300.0000000000	0.0000400197	0.0000026133	0.0006224278	0.0006237185	3	22052013	120000
0.8500000000	0.0900000000	320.0000000000	0.0000750197	-0.0000014578	0.0006194278	0.0006239558	3	22052013	120000
0.8500000000	0.0900000000	340.0000000000	0.0000480197	0.0000755835	0.0006104278	0.0006169610	3	22052013	120000
0.8500000000	0.1200000000	10.0000000000	-0.0001681836	0.0005072998	0.0002065494	0.0005729760	4	22052013	120000
0.8500000000	0.1200000000	30.0000000000	-0.0000671836	0.0004727294	0.0003045494	0.0005663365	4	22052013	120000
0.8500000000	0.1200000000	50.0000000000	-0.0000361836	0.0004835018	0.0002265494	0.0005351709	4	22052013	120000
0.8500000000	0.1200000000	70.0000000000	0.0000018164	0.0004281486	0.0001815494	0.0004650534	4	22052013	120000
0.8500000000	0.1200000000	90.0000000000	-0.0000011836	0.0003970238	0.0001975494	0.0004434581	4	22052013	120000
0.8500000000	0.1200000000	110.0000000000	-0.0000381836	0.0003514759	0.0002275494	0.0004204427	4	22052013	120000
0.8500000000	0.1200000000	110.0000000000	-0.0000691836	0.0003665214	0.0001675494	0.0004088974	4	22052013	120000
0.8500000000	0.1200000000	130.0000000000	0.0000178164	0.0003293620	0.0001725494	0.0003722500	4	22052013	120000
0.8500000000	0.1200000000	150.0000000000	-0.0001081836	0.0003435504	0.0002655494	0.0004474897	4	22052013	120000
0.8500000000	0.1200000000	170.0000000000	-0.0001251836	0.0003169019	0.0001775494	0.0003842155	4	22052013	120000
0.8500000000	0.1200000000	190.0000000000	-0.0002551836	0.0002616014	0.0001775494	0.0004062976	4	22052013	120000
0.8500000000	0.1200000000	210.0000000000	-0.0001841836	0.0003337266	0.0001075494	0.0003960605	4	22052013	120000
0.8500000000	0.1200000000	230.0000000000	-0.0002061836	0.0003901094	0.0001745494	0.0004745150	4	22052013	120000
0.8500000000	0.1200000000	250.0000000000	-0.0001921836	0.0003693739	0.0001535494	0.0004437894	4	22052013	120000
0.8500000000	0.1200000000	270.0000000000	-0.0002071836	0.0004069275	0.0002035494	0.0004999474	4	22052013	120000
0.8500000000	0.1200000000	290.0000000000	-0.0001901836	0.0003606073	0.0001175494	0.0004242939	4	22052013	120000
0.8500000000	0.1200000000	310.0000000000	-0.0001931836	0.0003862691	0.0001695494	0.0004639728	4	22052013	120000
0.8500000000	0.1200000000	330.0000000000	-0.0001591836	0.0004321647	0.0002445494	0.0005214501	4	22052013	120000
0.8500000000	0.1200000000	350.0000000000	-0.0001681836	0.0005154421	0.0001825494	0.0005720931	4	22052013	120000
0.8500000000	0.1500000000	10.0000000000	-0.0001779960	0.0000900743	0.0001399866	0.0002437052	5	22052013	120000
0.8500000000	0.1500000000	30.0000000000	-0.0000589960	0.0001493779	0.0000739866	0.0001768285	5	22052013	120000
0.8500000000	0.1500000000	50.0000000000	-0.0000509960	0.0001974430	0.0001869866	0.0002766737	5	22052013	120000
0.8500000000	0.1500000000	70.0000000000	0.0000180040	0.0000932035	0.0001249866	0.0001569480	5	22052013	120000
0.8500000000	0.1500000000	90.0000000000	-0.0000789960	0.0000151500	0.0001309866	0.0001537120	5	22052013	120000
0.8500000000	0.1500000000	110.0000000000	-0.0000119960	-0.0000021254	0.0001429866	0.0001435047	5	22052013	120000
0.8500000000	0.1500000000	130.0000000000	-0.0000699960	-0.0000427711	0.0002289866	0.0002432358	5	22052013	120000
0.8500000000	0.1500000000	150.0000000000	-0.0000979960	-0.0000450561	0.0001309866	0.0001696784	5	22052013	120000
0.8500000000	0.1500000000	170.0000000000	-0.0001769960	-0.0000539185	0.0001589866	0.0002439498	5	22052013	120000
0.8500000000	0.1500000000	190.0000000000	-0.0001779960	-0.0001119267	0.0001449866	0.0002554041	5	22052013	120000
0.8500000000	0.1500000000	210.0000000000	-0.0001759960	-0.0000229119	0.0001809866	0.0002534871	5	22052013	120000
0.8500000000	0.1500000000	230.0000000000	-0.0002239960	-0.0000064280	0.0001569866	0.0002736061	5	22052013	120000
0.8500000000	0.1500000000	250.0000000000	-0.0002569960	0.0000482098	0.0001789866	0.0003168712	5	22052013	120000
0.8500000000	0.1500000000	270.0000000000	-0.0001889960	0.0000629448	0.0001929866	0.0002773542	5	22052013	120000
0.8500000000	0.1500000000	290.0000000000	-0.0002929960	-0.0000531629	0.0000859866	0.0003099462	5	22052013	120000
0.8500000000	0.1500000000	290.0000000000	-0.0001369960	0.0000365252	0.0001079866	0.0001782221	5	22052013	120000
0.8500000000	0.1500000000	310.0000000000	-0.0001599960	-0.0000007099	0.0000329866	0.0001633626	5	22052013	120000
0.8500000000	0.1500000000	330.0000000000	-0.0002029960	0.0000757977	0.0001679866	0.0002741754	5	22052013	120000
0.8500000000	0.1500000000	350.0000000000	-0.0001429960	0.0001474448	0.0001879866	0.0002784363	5	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0002566051	0.0025329142	0.0003155682	0.0025653623	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0005530000	-0.0062322805	0.0002485682	0.0062617023	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0005080317	0.0055719613	0.0002465682	0.0056005040	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0001230385	-0.0018676645	0.0002275682	0.0018854963	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0004714181	-0.0056840172	0.0002995682	0.0057113945	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0004967416	0.0058574819	0.0002915682	0.0058857335	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0000764881	-0.0002401388	0.0002905682	0.0003846387	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0003870354	-0.0039556338	0.0003235682	0.0039876724	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0003591384	0.0044893723	0.0002695682	0.0045117747	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0004581900	-0.0049672318	0.0002545682	0.0049948108	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0003725361	0.0039697453	0.0003085682	0.0039991093	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0002904160	-0.0036955935	0.0003245682	0.0037211688	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0004686165	-0.0050974666	0.0002795682	0.0051265900	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0002888494	-0.0027822494	0.0003045682	0.0028137355	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0004185585	0.0051886333	0.0002985682	0.0052140435	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	0.0005016645	-0.0058083495	0.0002675682	0.0058361103	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0001629799	0.0024577661	0.0003135682	0.0024830428	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0005390000	0.0062155624	0.0003265682	0.0062474302	0	22052013	120000
0.8750000000	0.0000000000	-0.0000000000	-0.0000205043	-0.0002367293	0.0002995682	0.0003823641	0	22052013	120000
0.8750000000	0.0300000000	0.0000000000	-0.0003067964	0.0002757445	0.0001046884	0.0004255805	1	22052013	120000
0.8750000000	0.0300000000	20.0000000000	-0.0002607964	0.0002558077	0.0001086884	0.0003811371	1	22052013	120000
0.8750000000	0.0300000000	20.0000000000	-0.0002207964	0.0002175987	0.0001006884	0.0003259423	1	22052013	120000
0.8750000000	0.0300000000	40.0000000000	-0.0002297964	0.0002432077	0.0001466884	0.0003653407	1	22052013	120000
0.8750000000	0.0300000000	60.0000000000	-0.0001247964	0.0002169261	0.0001886884	0.0003134237	1	22052013	120000
0.8750000000	0.0300000000	80.0000000000	-0.0001487964	0.0001228429	0.0001616884	0.0002517417	1	22052013	120000
0.8750000000	0.0300000000	100.0000000000	-0.0001917964	0.0001589047	0.0001226884	0.0002776491	1	22052013	120000
0.8750000000	0.0300000000	120.0000000000	-0.0001497964	0.0001227812	0.0000996884	0.0002178347	1	22052013	120000
0.8750000000	0.0300000000	140.0000000000	-0.0002097964	0.0000820866	0.0000816884	0.0002396367	1	22052013	120000
0.8750000000	0.0300000000	160.0000000000	-0.0002577964	0.0000279553	0.0001566884	0.0003029715	1	22052013	120000
0.8750000000	0.0300000000	180.0000000000	-0.0002987964	0.0000361132	0.0001416884	0.0003326546	1	22052013	120000
0.8750000000	0.0300000000	200.0000000000	-0.0002737964	0.0000432244	0.0001066884	0.0002970105	1	22052013	120000
0.8750000000	0.0300000000	220.0000000000	-0.0003077964	0.0000637081	0.0001356884	0.0003423575	1	22052013	120000
0.8750000000	0.0300000000	240.0000000000	-0.0003307964	0.0001536735	0.0001226884	0.0003848302	1	22052013	120000
0.8750000000	0.0300000000	260.0000000000	-0.0003407964	0.0000862318	0.0001466884	0.0003809142	1	22052013	120000
0.8750000000	0.0300000000	280.0000000000	-0.0002887964	0.0001255484	0.0000936884	0.0003285472	1	22052013	120000
0.8750000000	0.0300000000	300.0000000000	-0.0003737964	0.0002587497	0.0001366884	0.0004747198	1	22052013	120000
0.8750000000	0.0300000000	320.0000000000	-0.0003607964	0.0001863211	0.0000946884	0.0004169598	1	22052013	120000
0.8750000000	0.0300000000	340.0000000000	-0.0003027964	0.0002579222	0.0000986884	0.0004098157	1	22052013	120000
0.8750000000	0.0600000000	10.0000000000	-0.0000539079	-0.0001246084	0.0000978592	0.0001673611	2	22052013	120000
0.8750000000	0.0600000000	30.0000000000	0.0000590921	-0.0002578648	0.0001378592	0.0002983141	2	22052013	120000
0.8750000000	0.0600000000	50.0000000000	0.0000430921	-0.0002255772	0.0001738592	0.0002880434	2	22052013	120000
0.8750000000	0.0600000000	70.0000000000	0.0001210921	-0.0003462887	0.0001128592	0.0003838181	2	22052013	120000
0.8750000000	0.0600000000	90.0000000000	0.0000580921	-0.0003177458	0.0001568592	0.0003590848	2	22052013	120000
0.8750000000	0.0600000000	110.0000000000	0.0000530921	-0.0002842365	0.0000718592	0.0002979478	2	22052013	120000
0.8750000000	0.0600000000	130.0000000000	0.0000420921	-0.0003838261	0.0001318592	0.0004080209	2	22052013	120000
0.8750000000	0.0600000000	150.0000000000	0.0000130921	-0.0003690302	0.0000768592	0.0003771764	2	22052013	120000
0.8750000000	0.0600000000	170.0000000000	-0.0000049079	-0.0003723055	0.0001838592	0.0004152586	2	22052013	120000
0.8750000000	0.0600000000	190.0000000000	-0.0000259079	-0.0003717377	0.0000968592	0.0003850219	2	22052013	120000
0.8750000000	0.0600000000	210.0000000000	-0.0000899079	-0.0004751422	0.0001488592	0.0005059670	2	22052013	120000
0.8750000000	0.0600000000	230.0000000000	-0.0000779079	-0.0003513278	0.0001268592	0.0003815680	2	22052013	120000
0.8750000000	0.0600000000	250.0000000000	-0.0000559079	-0.0003354186	0.0001278592	0.0003632896	2	22052013	120000
0.8750000000	0.0600000000	270.0000000000	-0.0000919079	-0.0003121575	0.0001448592	0.0003561931	2	22052013	120000
0.8750000000	0.0600000000	290.0000000000	-0.0001439079	-0.0002713749	0.0000708592	0.0003152378	2	22052013	120000
0.8750000000	0.0600000000	290.0000000000	-0.0001139079	-0.0003071029	0.0001378592	0.0003553764	2	22052013	120000
0.8750000000	0.0600000000	310.0000000000	-0.0000669079	-0.0002646416	0.0000828592	0.0002852674	2	22052013	120000
0.8750000000	0.0600000000	330.0000000000	-0.0000749079	-0.0002208162	0.0002138592	0.0003163965	2	22052013	120000
0.8750000000	0.0600000000	350.0000000000	-0.0001079079	-0.0001770931	0.0001438592	0.0002523917	2	22052013	120000
0.8750000000	0.0900000000	0.0000000000	0.0001414085	0.0000969079	0.0006465180	0.0006688595	3	22052013	120000
0.8750000000	0.0900000000	20.0000000000	0.0000964085	0.0000060248	0.0006715180	0.0006784300	3	22052013	120000
0.8750000000	0.0900000000	20.0000000000	-0.0000185915	0.0001272214	0.0006505180	0.0006631023	3	22052013	120000
0.8750000000	0.0900000000	40.0000000000	0.0001794085	0.0000858646	0.0006715180	0.0007003546	3	22052013	120000
0.8750000000	0.0900000000	60.0000000000	0.0001664085	0.0001228115	0.0006065180	0.0006408108	3	22052013	120000
0.8750000000	0.0900000000	80.0000000000	0.0001994085	-0.0000172269	0.0006275180	0.0006586648	3	22052013	120000
0.8750000000	0.0900000000	100.0000000000	0.0001894085	-0.0000482076	0.0006275180	0.0006572506	3	22052013	120000
0.8750000000	0.0900000000	120.0000000000	0.0002184085	-0.0000942491	0.0006395180	0.0006823258	3	22052013	120000
0.8750000000	0.0900000000	140.0000000000	0.0000584085	-0.0001630318	0.0005635180	0.0005895282	3	22052013	120000
0.8750000000	0.0900000000	160.0000000000	0.0001434085	-0.0000791261	0.0006215180	0.0006427376	3	22052013	120000
0.8750000000	0.0900000000	180.0000000000	0.0000764085	-0.0000850064	0.0006135180	0.0006240743	3	22052013	120000
0.8750000000	0.0900000000	200.0000000000	-0.0000265915	-0.0000727944	0.0006245180	0.0006293082	3	22052013	120000
0.8750000000	0.0900000000	220.0000000000	-0.0000175915	-0.0000467781	0.0006525180	0.0006544291	3	22052013	120000
0.8750000000	0.0900000000	240.0000000000	0.0000064085	-0.0000539363	0.0005595180	0.0005621482	3	22052013	120000
0.8750000000	0.0900000000	260.0000000000	0.0000004085	-0.0000278213	0.0006455180	0.0006461174	3	22052013	120000
0.8750000000	0.0900000000	280.0000000000	0.0000164085	-0.0001059628	0.0005535180	0.0005638081	3	22052013	120000
0.8750000000	0.0900000000	300.0000000000	0.0000444085	-0.0000079772	0.0005865180	0.0005882509	3	22052013	120000
0.8750000000	0.0900000000	320.0000000000	-0.0000045915	0.0000801427	0.0006075180	0.0006127985	3	22052013	120000
0.8750000000	0.0900000000	340.0000000000	-0.0000035915	0.0000661744	0.0006355180	0.0006389641	3	22052013	120000
0.8750000000	0.1200000000	10.0000000000	-0.0001609897	0.0004541230	0.0001797467	0.0005142512	4	22052013	120000
0.8750000000	0.1200000000	30.0000000000	-0.0001449897	0.0004880282	0.0002227467	0.0005557064	4	22052013	120000
0.8750000000	0.1200000000	50.0000000000	-0.0001169897	0.0004605691	0.0001787467	0.0005077016	4	22052013	120000
0.8750000000	0.1200000000	70.0000000000	-0.0000169897	0.0004131961	0.0002417467	0.0004790210	4	22052013	120000
0.8750000000	0.1200000000	90.0000000000	0.0000310103	0.0003560497	0.0001787467	0.0003996041	4	22052013	120000
0.8750000000	0.1200000000	110.0000000000	-0.0001179897	0.0003533043	0.0002217467	0.0004334941	4	22052013	120000
0.8750000000	0.1200000000	110.0000000000	0.0000130103	0.0003434666	0.0002467467	0.0004231105	4	22052013	120000
0.8750000000	0.1200000000	130.0000000000	-0.0000329897	0.0002542553	0.0002047467	0.0003281087	4	22052013	120000
0.8750000000	0.1200000000	150.0000000000	-0.0002139897	0.0002414743	0.0001997467	0.0003794735	4	22052013	120000
0.8750000000	0.1200000000	170.0000000000	-0.0001019897	0.0003055888	0.0002007467	0.0003795862	4	22052013	120000
0.8750000000	0.1200000000	190.0000000000	-0.0001609897	0.0003578148	0.0002317467	0.0004556925	4	22052013	120000
0.8750000000	0.1200000000	210.0000000000	-0.0002579897	0.0003873127	0.0001527467	0.0004897973	4	22052013	120000
0.8750000000	0.1200000000	230.0000000000	-0.0001759897	0.0003979611	0.0001817467	0.0004715689	4	22052013	120000
0.8750000000	0.1200000000	250.0000000000	-0.0003069897	0.0004238225	0.0001527467	0.0005451603	4	22052013	120000
0.8750000000	0.1200000000	270.0000000000	-0.0002439897	0.0003321268	0.0002077467	0.0004615169	4	22052013	120000
0.8750000000	0.1200000000	290.0000000000	-0.0002669897	0.0004456672	0.0000777467	0.0005253069	4	22052013	120000
0.8750000000	0.1200000000	310.0000000000	-0.0001899897	0.0004537796	0.0001887467	0.0005269130	4	22052013	120000
0.8750000000	0.1200000000	330.0000000000	-0.0001319897	0.0004217628	0.0001207467	0.0004581320	4	22052013	120000
0.8750000000	0.1200000000	350.0000000000	-0.0002119897	0.0004497195	0.0001617467	0.0005228281	4	22052013	120000
0.8750000000	0.1500000000	10.0000000000	-0.0002800798	0.0001230225	0.0001473006	0.0003395242	5	22052013	120000
0.8750000000	0.1500000000	30.0000000000	-0.0001110798	0.0001438632	0.0001093006	0.0002120895	5	22052013	120000
0.8750000000	0.1500000000	50.0000000000	-0.0001410798	0.0001615229	0.0001863006	0.0002840793	5	22052013	120000
0.8750000000	0.1500000000	70.0000000000	-0.0000010798	0.0001440370	0.0002113006	0.0002557260	5	22052013	120000
0.8750000000	0.1500000000	90.0000000000	-0.0000580798	0.0000134257	0.0001743006	0.0001842124	5	22052013	120000
0.8750000000	0.1500000000	110.0000000000	0.0000079202	-0.0000818462	0.0001113006	0.0001383812	5	22052013	120000
0.8750000000	0.1500000000	130.0000000000	-0.0000690798	-0.0001036979	0.0001963006	0.0002325063	5	22052013	120000
