#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.6999995120	0.0000000000	0.0000000000	0.0001178523	-0.0005819527	-0.0001016348	0.0006024016	0	0	120000
2.6999995120	0.0000000000	0.0000000000	-0.0007985201	-0.0000412552	-0.0001496348	0.0008134660	0	0	120000
2.7000026860	0.0000000000	0.0000000000	-0.0006058469	-0.0003847415	-0.0001227811	0.0007281151	0	0	120000
2.7000041500	0.0000000000	0.0000000000	-0.0005204564	0.0003904412	-0.0001843098	0.0006762317	0	0	120000
2.7000041500	0.0000000000	0.0000000000	-0.0002633482	-0.0005930217	-0.0001443098	0.0006647197	0	0	120000
2.7000058590	0.0000000000	0.0000000000	0.0004126342	0.0000105270	-0.0000759270	0.0004196936	0	0	120000
2.7000092770	0.0000000000	0.0000000000	0.0003043419	-0.0005161259	-0.0001291614	0.0006129377	0	0	120000
2.7000109860	0.0000000000	0.0000000000	-0.0006923266	-0.0002322842	-0.0002167786	0.0007617513	0	0	120000
2.7000156250	0.0000000000	0.0000000000	-0.0000955399	-0.0006555776	-0.0001404540	0.0006772275	0	0	120000
2.7000156250	0.0000000000	0.0000000000	-0.0004328562	-0.0005060359	-0.0001524540	0.0006831391	0	0	120000
2.7000202640	0.0000000000	0.0000000000	-0.0007326949	0.0001603016	-0.0001551294	0.0007659005	0	0	120000
2.7000202640	0.0000000000	0.0000000000	-0.0000009452	0.0004882772	-0.0001921294	0.0005247182	0	0	120000
2.7000219730	0.0000000000	0.0000000000	-0.0001233971	-0.0006326665	-0.0002397467	0.0006877298	0	0	120000
2.7000266110	0.0000000000	0.0000000000	0.0004977644	-0.0002839101	-0.0001744218	0.0005989969	0	0	120000
2.7000314940	0.0000000000	0.0000000000	0.0004532268	0.0001909473	-0.0001811855	0.0005241218	0	0	120000
2.7000329590	0.0000000000	0.0000000000	-0.0003522107	0.0004510793	-0.0001327147	0.0005874846	0	0	120000
2.7000092770	0.0300000000	20.0000000000	0.0003168015	-0.0004159532	-0.0001417641	0.0005417355	1	0	120000
2.6999963380	0.0300000000	40.0000000000	0.0003159307	-0.0003892635	-0.0001221766	0.0005160091	1	0	120000
2.7000266110	0.0300000000	60.0000000000	0.0002803207	-0.0004185114	-0.0001079148	0.0005151476	1	0	120000
2.7000058590	0.0300000000	80.0000000000	0.0002856193	-0.0003996108	-0.0001367529	0.0005098711	1	0	120000
2.7000314940	0.0300000000	100.0000000000	0.0003723868	-0.0003630957	-0.0001032277	0.0005302512	1	0	120000
2.6999963380	0.0300000000	120.0000000000	0.0004100317	-0.0003455978	-0.0000558194	0.0005391471	1	0	120000
2.7000202640	0.0300000000	140.0000000000	0.0003427941	-0.0003196229	-0.0000319368	0.0004697729	1	0	120000
2.6999946290	0.0300000000	160.0000000000	0.0004354649	-0.0004638468	-0.0000379362	0.0006373560	1	0	120000
2.7000329590	0.0300000000	180.0000000000	0.0004369493	-0.0003930552	-0.0001141288	0.0005987007	1	0	120000
2.7000041500	0.0300000000	200.0000000000	0.0004491380	-0.0004610107	-0.0000589891	0.0006463246	1	0	120000
2.7000202640	0.0300000000	220.0000000000	0.0004531310	-0.0004337779	-0.0001347358	0.0006415954	1	0	120000
2.6999995120	0.0300000000	240.0000000000	0.0004590245	-0.0004884450	-0.0000944215	0.0006769028	1	0	120000
2.7000109860	0.0300000000	260.0000000000	0.0004084170	-0.0004444273	-0.0000972279	0.0006113701	1	0	120000
2.7000026860	0.0300000000	280.0000000000	0.0003861925	-0.0004728967	-0.0000679577	0.0006143242	1	0	120000
2.7000156250	0.0300000000	300.0000000000	0.0003407811	-0.0004264344	-0.0000513558	0.0005482841	1	0	120000
2.7000041500	0.0300000000	320.0000000000	0.0003514547	-0.0004103754	-0.0000297031	0.0005411198	1	0	120000
2.7000156250	0.0300000000	340.0000000000	0.0002802973	-0.0004441150	-0.0000726259	0.0005301691	1	0	120000
2.7000219730	0.0300000000	340.0000000000	0.0002344726	-0.0004731102	-0.0001099103	0.0005393431	1	0	120000
2.6999995120	0.0300000000	360.0000000000	0.0003035901	-0.0004139596	-0.0000734437	0.0005185784	1	0	120000
2.7000026860	0.0600000000	10.0000000000	-0.0001660010	-0.0003853168	0.0003229219	0.0005294373	2	0	120000
2.7000156250	0.0600000000	30.0000000000	-0.0001417430	-0.0003366573	0.0003047697	0.0004757245	2	0	120000
2.7000041500	0.0600000000	50.0000000000	-0.0000916363	-0.0003197380	0.0003504358	0.0004831509	2	0	120000
2.7000156250	0.0600000000	70.0000000000	-0.0001489613	-0.0003312200	0.0002967292	0.0004689822	2	0	120000
2.7000219730	0.0600000000	70.0000000000	-0.0001405750	-0.0003202071	0.0003614761	0.0005029502	2	0	120000
2.6999995120	0.0600000000	90.0000000000	-0.0001447774	-0.0003678765	0.0003432301	0.0005235461	2	0	120000
2.7000092770	0.0600000000	110.0000000000	-0.0001176580	-0.0003946036	0.0003472719	0.0005386587	2	0	120000
2.6999963380	0.0600000000	130.0000000000	-0.0000975013	-0.0003978704	0.0002756335	0.0004937420	2	0	120000
2.7000266110	0.0600000000	150.0000000000	-0.0001138641	-0.0004071076	0.0003201420	0.0005302759	2	0	120000
2.7000058590	0.0600000000	170.0000000000	-0.0000953446	-0.0003627968	0.0003183131	0.0004919708	2	0	120000
2.7000314940	0.0600000000	190.0000000000	-0.0000237325	-0.0003666443	0.0003445573	0.0005036973	2	0	120000
2.6999963380	0.0600000000	210.0000000000	-0.0000563087	-0.0004032495	0.0003404976	0.0005307725	2	0	120000
2.7000202640	0.0600000000	230.0000000000	-0.0000816292	-0.0004083021	0.0003133794	0.0005211339	2	0	120000
2.6999946290	0.0600000000	250.0000000000	-0.0001421697	-0.0004497991	0.0003301551	0.0005757898	2	0	120000
2.7000329590	0.0600000000	270.0000000000	-0.0000521621	-0.0004822674	0.0002808497	0.0005605170	2	0	120000
2.7000041500	0.0600000000	290.0000000000	-0.0000824479	-0.0005234661	0.0002636838	0.0005918982	2	0	120000
2.7000202640	0.0600000000	310.0000000000	-0.0001555291	-0.0005321635	0.0002432513	0.0006054408	2	0	120000
2.6999995120	0.0600000000	330.0000000000	-0.0001564761	-0.0005038680	0.0003213774	0.0006177792	2	0	120000
2.7000109860	0.0600000000	350.0000000000	-0.0001925655	-0.0004411172	0.0002224188	0.0005302226	2	0	120000
2.7000092770	0.0900000000	20.0000000000	-0.0002320615	0.0001346525	-0.0002583893	0.0003724901	3	0	120000
2.6999963380	0.0900000000	40.0000000000	-0.0001363833	0.0001887267	-0.0002531098	0.0003439226	3	0	120000
2.7000266110	0.0900000000	60.0000000000	-0.0001811428	0.0000654625	-0.0002859039	0.0003447304	3	0	120000
2.7000058590	0.0900000000	80.0000000000	-0.0002288202	0.0001339588	-0.0002395758	0.0003573517	3	0	120000
2.7000314940	0.0900000000	100.0000000000	-0.0001690872	0.0000636335	-0.0002406923	0.0003009527	3	0	120000
2.6999963380	0.0900000000	120.0000000000	-0.0001626224	0.0000997109	-0.0001856177	0.0002661621	3	0	120000
2.7000202640	0.0900000000	140.0000000000	-0.0001653208	0.0001604898	-0.0001998820	0.0003050258	3	0	120000
2.6999946290	0.0900000000	160.0000000000	-0.0000620441	0.0000740551	-0.0001533037	0.0001812061	3	0	120000
2.7000329590	0.0900000000	180.0000000000	-0.0000999629	0.0000563836	-0.0002124750	0.0002414898	3	0	120000
2.7000041500	0.0900000000	200.0000000000	-0.0000257791	0.0000665250	-0.0001877424	0.0002008416	3	0	120000
2.7000202640	0.0900000000	220.0000000000	-0.0000270192	0.0001072795	-0.0001882507	0.0002183512	3	0	120000
2.6999995120	0.0900000000	240.0000000000	-0.0000423918	0.0000025196	-0.0002257442	0.0002297039	3	0	120000
2.7000109860	0.0900000000	260.0000000000	-0.0000627301	0.0000258542	-0.0002177246	0.0002280515	3	0	120000
2.7000026860	0.0900000000	280.0000000000	-0.0001330252	0.0000122127	-0.0002673761	0.0002988893	3	0	120000
2.7000156250	0.0900000000	300.0000000000	-0.0001318095	-0.0000418455	-0.0002556078	0.0002906203	3	0	120000
2.7000041500	0.0900000000	320.0000000000	-0.0001909502	0.0000575194	-0.0003015593	0.0003615363	3	0	120000
2.7000156250	0.0900000000	340.0000000000	-0.0001925310	-0.0000119030	-0.0002813420	0.0003411205	3	0	120000
2.7000219730	0.0900000000	340.0000000000	-0.0001849629	-0.0000248979	-0.0003205425	0.0003709160	3	0	120000
2.6999995120	0.0900000000	360.0000000000	-0.0002212732	0.0000797652	-0.0002640164	0.0003535944	3	0	120000
2.7000314940	0.1200000000	10.0000000000	0.0000177633	0.0000217213	0.0001057005	0.0001093615	4	0	120000
2.6999963380	0.1200000000	30.0000000000	0.0000998390	0.0001806973	0.0001869921	0.0002785415	4	0	120000
2.7000202640	0.1200000000	50.0000000000	0.0000891051	0.0000331081	0.0002076628	0.0002283849	4	0	120000
2.6999946290	0.1200000000	70.0000000000	0.0000883344	0.0000900691	0.0002772906	0.0003046399	4	0	120000
2.7000329590	0.1200000000	90.0000000000	0.0001561631	0.0000611171	0.0002709707	0.0003186649	4	0	120000
2.7000041500	0.1200000000	110.0000000000	0.0001485181	0.0001378332	0.0003230223	0.0003813123	4	0	120000
2.7000202640	0.1200000000	130.0000000000	0.0001596288	0.0001756808	0.0002691035	0.0003588339	4	0	120000
2.6999995120	0.1200000000	150.0000000000	0.0001169728	0.0001397386	0.0002723703	0.0003277119	4	0	120000
2.7000109860	0.1200000000	170.0000000000	0.0001375751	0.0001070830	0.0001672349	0.0002415807	4	0	120000
2.7000026860	0.1200000000	190.0000000000	0.0001454288	0.0001457059	0.0002330229	0.0003109332	4	0	120000
2.7000156250	0.1200000000	210.0000000000	0.0001560258	0.0001084954	0.0002298447	0.0002982346	4	0	120000
2.7000041500	0.1200000000	230.0000000000	0.0001694331	0.0000949124	0.0002659478	0.0003293086	4	0	120000
2.7000156250	0.1200000000	250.0000000000	0.0002002504	0.0000666260	0.0001681095	0.0002698149	4	0	120000
2.7000219730	0.1200000000	250.0000000000	0.0002000358	0.0000256124	0.0001780064	0.0002689918	4	0	120000
2.6999995120	0.1200000000	270.0000000000	0.0001308709	0.0000255595	0.0001903878	0.0002324392	4	0	120000
2.7000092770	0.1200000000	290.0000000000	0.0001876369	0.0000398363	0.0001799123	0.0002629885	4	0	120000
2.6999963380	0.1200000000	310.0000000000	0.0001457197	-0.0000207881	0.0002050088	0.0002523787	4	0	120000
2.7000266110	0.1200000000	330.0000000000	0.0001624499	0.0000534203	0.0001435244	0.0002232553	4	0	120000
2.7000058590	0.1200000000	350.0000000000	0.0001080711	-0.0000007478	0.0001715600	0.0002027629	4	0	120000
2.7000026860	0.1500000000	10.0000000000	0.0001583808	-0.0002263827	0.0000840227	0.0002887792	5	0	120000
2.7000156250	0.1500000000	30.0000000000	-0.0000361269	-0.0001499149	0.0001243121	0.0001980736	5	0	120000
2.7000041500	0.1500000000	50.0000000000	0.0002439000	-0.0001921722	0.0002211626	0.0003812221	5	0	120000
2.7000156250	0.1500000000	70.0000000000	0.0001456469	-0.0001616011	0.0001813762	0.0002832406	5	0	120000
2.7000219730	0.1500000000	70.0000000000	0.0002386529	-0.0001595871	0.0001314279	0.0003157475	5	0	120000
2.6999995120	0.1500000000	90.0000000000	0.0001760688	-0.0002310464	0.0003238902	0.0004350719	5	0	120000
2.7000092770	0.1500000000	110.0000000000	0.0000044775	-0.0002367495	0.0002015258	0.0003109389	5	0	120000
2.6999963380	0.1500000000	130.0000000000	0.0000752386	-0.0002078049	0.0001677416	0.0002774544	5	0	120000
2.7000266110	0.1500000000	150.0000000000	0.0000932988	-0.0002134450	0.0001544911	0.0002795191	5	0	120000
2.7000058590	0.1500000000	170.0000000000	0.0000687832	-0.0001710162	0.0000398251	0.0001885835	5	0	120000
2.7000314940	0.1500000000	190.0000000000	0.0000732588	-0.0001530199	0.0001462913	0.0002240158	5	0	120000
2.6999963380	0.1500000000	210.0000000000	-0.0000151243	-0.0002356347	0.0001155061	0.0002628576	5	0	120000
2.7000202640	0.1500000000	230.0000000000	0.0003160713	-0.0002548919	0.0001097308	0.0004206088	5	0	120000
2.6999946290	0.1500000000	250.0000000000	0.0001018165	-0.0003448000	0.0000600069	0.0003644920	5	0	120000
2.7000329590	0.1500000000	270.0000000000	0.0001461181	-0.0001886724	0.0001078938	0.0002618947	5	0	120000
2.7000041500	0.1500000000	290.0000000000	0.0002900011	-0.0003358073	0.0000824909	0.0004513003	5	0	120000
2.7000202640	0.1500000000	310.0000000000	-0.0000028211	-0.0003884070	-0.0000155474	0.0003887282	5	0	120000
2.6999995120	0.1500000000	330.0000000000	0.0002297765	-0.0003693152	0.0000198626	0.0004354142	5	0	120000
2.7000109860	0.1500000000	350.0000000000	0.0000592809	-0.0002083887	-0.0000168943	0.0002173143	5	0	120000
2.7250065920	0.0000000000	0.0000000000	0.0000188657	-0.0007575717	-0.0001677763	0.0007761570	0	0	120000
2.7250065920	0.0000000000	0.0000000000	0.0004193457	-0.0005002356	-0.0001937763	0.0006809080	0	0	120000
2.7250065920	0.0000000000	0.0000000000	-0.0005371687	0.0004283258	-0.0001987763	0.0007152099	0	0	120000
2.7250083010	0.0000000000	0.0000000000	-0.0008616606	0.0000068858	-0.0002024804	0.0008851581	0	0	120000
2.7250083010	0.0000000000	0.0000000000	0.0005507922	-0.0000497040	-0.0001874804	0.0005839447	0	0	120000
2.7250083010	0.0000000000	0.0000000000	-0.0006796665	-0.0003578095	-0.0001984804	0.0007933276	0	0	120000
2.7250085450	0.0000000000	0.0000000000	-0.0001744751	-0.0007923328	-0.0002855809	0.0008601101	0	0	120000
2.7250097660	0.0000000000	0.0000000000	-0.0001389700	0.0005419938	-0.0001980840	0.0005935547	0	0	120000
2.7250097660	0.0000000000	0.0000000000	-0.0003840812	-0.0006133363	-0.0002040840	0.0007518976	0	0	120000
2.7250117190	0.0000000000	0.0000000000	-0.0003241443	0.0005224333	-0.0002408886	0.0006603282	0	0	120000
2.7250129390	0.0000000000	0.0000000000	0.0003408103	0.0003772224	-0.0001723912	0.0005368120	0	0	120000
2.7250131840	0.0000000000	0.0000000000	-0.0006866080	0.0002779437	-0.0002394921	0.0007784855	0	0	120000
2.7250131840	0.0000000000	0.0000000000	0.0004147122	0.0000869914	-0.0002694921	0.0005021750	0	0	120000
2.7250131840	0.0000000000	0.0000000000	0.0004875097	-0.0003182614	-0.0002314921	0.0006265338	0	0	120000
2.7250131840	0.0000000000	0.0000000000	-0.0005235547	-0.0005236542	-0.0002314921	0.0007758298	0	0	120000
2.7250148930	0.0000000000	0.0000000000	-0.0001650767	-0.0007489280	-0.0003141962	0.0008287718	0	0	120000
2.7250195310	0.0000000000	0.0000000000	-0.0007902517	-0.0002031584	-0.0002291071	0.0008475029	0	0	120000
2.7250212400	0.0000000000	0.0000000000	0.0002676734	-0.0006632061	-0.0002718112	0.0007650965	0	0	120000
2.7250244140	0.0000000000	0.0000000000	0.0001266214	0.0004776180	-0.0002021189	0.0005338577	0	0	120000
2.7250212400	0.0300000000	20.0000000000	0.0004248214	-0.0004504965	-0.0002279390	0.0006598306	1	0	120000
2.7250065920	0.0300000000	40.0000000000	0.0003880009	-0.0004686365	-0.0001592634	0.0006289116	1	0	120000
2.7250131840	0.0300000000	60.0000000000	0.0004148859	-0.0004532225	-0.0002490601	0.0006630022	1	0	120000
2.7250083010	0.0300000000	80.0000000000	0.0004325903	-0.0003390152	-0.0001426400	0.0005678132	1	0	120000
2.7250131840	0.0300000000	100.0000000000	0.0003732373	-0.0003538874	-0.0001263254	0.0005296230	1	0	120000
2.7250129390	0.0300000000	120.0000000000	0.0004413182	-0.0003988559	-0.0000920889	0.0006019370	1	0	120000
2.7250244140	0.0300000000	140.0000000000	0.0004567326	-0.0003625434	-0.0001202083	0.0005953926	1	0	120000
2.7250097660	0.0300000000	160.0000000000	0.0004740592	-0.0003703177	-0.0001155588	0.0006125530	1	0	120000
2.7250117190	0.0300000000	180.0000000000	0.0005675058	-0.0004666669	-0.0001381784	0.0007476189	1	0	120000
2.7250065920	0.0300000000	200.0000000000	0.0005614892	-0.0004955241	-0.0000908973	0.0007543716	1	0	120000
2.7250131840	0.0300000000	220.0000000000	0.0005590511	-0.0005303968	-0.0002032878	0.0007969848	1	0	120000
2.7250083010	0.0300000000	240.0000000000	0.0005152198	-0.0005307474	-0.0000911926	0.0007452921	1	0	120000
2.7250195310	0.0300000000	260.0000000000	0.0005277234	-0.0004879570	-0.0001621930	0.0007368179	1	0	120000
2.7250083010	0.0300000000	280.0000000000	0.0004289317	-0.0005240504	-0.0001258530	0.0006888034	1	0	120000
2.7250131840	0.0300000000	300.0000000000	0.0004130185	-0.0005221082	-0.0001799586	0.0006896132	1	0	120000
2.7250097660	0.0300000000	320.0000000000	0.0004399040	-0.0004634574	-0.0001211381	0.0006503712	1	0	120000
2.7250085450	0.0300000000	340.0000000000	0.0003300337	-0.0004887197	-0.0001952786	0.0006212109	1	0	120000
2.7250148930	0.0300000000	340.0000000000	0.0004432209	-0.0004737147	-0.0001758891	0.0006721513	1	0	120000
2.7250065920	0.0300000000	360.0000000000	0.0003385631	-0.0004013961	-0.0001556985	0.0005477096	1	0	120000
2.7250083010	0.0600000000	10.0000000000	-0.0002415389	-0.0004291333	0.0003285730	0.0005919937	2	0	120000
2.7250131840	0.0600000000	30.0000000000	-0.0001707708	-0.0003890702	0.0003058910	0.0005235528	2	0	120000
2.7250097660	0.0600000000	50.0000000000	-0.0001318718	-0.0003550416	0.0003260043	0.0004997235	2	0	120000
2.7250085450	0.0600000000	70.0000000000	-0.0001657265	-0.0003681750	0.0002890001	0.0004965271	2	0	120000
2.7250148930	0.0600000000	70.0000000000	-0.0002033101	-0.0003401615	0.0002984080	0.0004960768	2	0	120000
2.7250065920	0.0600000000	90.0000000000	-0.0001719713	-0.0003227292	0.0003554550	0.0005099770	2	0	120000
2.7250212400	0.0600000000	110.0000000000	-0.0001454443	-0.0003884893	0.0002623620	0.0004908277	2	0	120000
2.7250065920	0.0600000000	130.0000000000	-0.0001617051	-0.0004290945	0.0003638249	0.0005853539	2	0	120000
2.7250131840	0.0600000000	150.0000000000	-0.0001728547	-0.0003717258	0.0002943253	0.0005046644	2	0	120000
2.7250083010	0.0600000000	170.0000000000	-0.0001757735	-0.0003445269	0.0003813177	0.0005431375	2	0	120000
2.7250131840	0.0600000000	190.0000000000	-0.0001299707	-0.0003509543	0.0002892010	0.0004729678	2	0	120000
2.7250129390	0.0600000000	210.0000000000	-0.0000964684	-0.0004039812	0.0003388398	0.0005360218	2	0	120000
2.7250244140	0.0600000000	230.0000000000	-0.0001248561	-0.0004889921	0.0003043808	0.0005893641	2	0	120000
2.7250097660	0.0600000000	250.0000000000	-0.0001180216	-0.0004727765	0.0002939300	0.0005690708	2	0	120000
2.7250117190	0.0600000000	270.0000000000	-0.0001197633	-0.0005042008	0.0002586285	0.0005791808	2	0	120000
2.7250065920	0.0600000000	290.0000000000	-0.0001196099	-0.0005334249	0.0002900064	0.0006188315	2	0	120000
2.7250131840	0.0600000000	310.0000000000	-0.0002309011	-0.0005768799	0.0002309397	0.0006629019	2	0	120000
2.7250083010	0.0600000000	330.0000000000	-0.0003276119	-0.0005073032	0.0002337378	0.0006475488	2	0	120000
2.7250195310	0.0600000000	350.0000000000	-0.0002053326	-0.0004535290	0.0002030356	0.0005376556	2	0	120000
2.7250212400	0.0900000000	20.0000000000	-0.0002873881	0.0000821440	-0.0003632199	0.0004703916	3	0	120000
2.7250065920	0.0900000000	40.0000000000	-0.0002006413	0.0001508328	-0.0002549918	0.0003578104	3	0	120000
2.7250131840	0.0900000000	60.0000000000	-0.0002158927	0.0001392625	-0.0002861175	0.0003845347	3	0	120000
2.7250083010	0.0900000000	80.0000000000	-0.0002609712	0.0001146675	-0.0002364381	0.0003703480	3	0	120000
2.7250131840	0.0900000000	100.0000000000	-0.0002949760	0.0001341567	-0.0002069395	0.0003844903	3	0	120000
2.7250129390	0.0900000000	120.0000000000	-0.0002351873	0.0001096682	-0.0001905124	0.0003219242	3	0	120000
2.7250244140	0.0900000000	140.0000000000	-0.0001813635	0.0002495207	-0.0001943589	0.0003645938	3	0	120000
2.7250097660	0.0900000000	160.0000000000	-0.0001595044	0.0001362782	-0.0002647235	0.0003377749	3	0	120000
2.7250117190	0.0900000000	180.0000000000	-0.0001895057	0.0001053852	-0.0002340182	0.0003190344	3	0	120000
2.7250065920	0.0900000000	200.0000000000	-0.0000887855	0.0001068539	-0.0001600325	0.0002119222	3	0	120000
2.7250131840	0.0900000000	220.0000000000	-0.0001162722	0.0001181363	-0.0002322503	0.0002853342	3	0	120000
2.7250083010	0.0900000000	240.0000000000	-0.0001698548	0.0001127580	-0.0001938011	0.0002812897	3	0	120000
2.7250195310	0.0900000000	260.0000000000	-0.0001352128	0.0000613389	-0.0002317877	0.0002752645	3	0	120000
2.7250083010	0.0900000000	280.0000000000	-0.0001679011	-0.0000671135	-0.0002303646	0.0002928530	3	0	120000
2.7250131840	0.0900000000	300.0000000000	-0.0002463019	0.0000073572	-0.0003033411	0.0003908128	3	0	120000
2.7250097660	0.0900000000	320.0000000000	-0.0002832963	0.0000214822	-0.0002636098	0.0003875673	3	0	120000
2.7250085450	0.0900000000	340.0000000000	-0.0002277566	0.0000117004	-0.0003950094	0.0004561166	3	0	120000
2.7250148930	0.0900000000	340.0000000000	-0.0002321343	0.0000107058	-0.0003815629	0.0004467563	3	0	120000
2.7250065920	0.0900000000	360.0000000000	-0.0003096745	0.0001255722	-0.0002790400	0.0004353504	3	0	120000
