#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
3.9500224610	0.1500000000	30.0000000000	0.0123180000	0.0001610000	0.0340910000	0.0362485217	5	21032018	120449
3.9499890140	0.1500000000	50.0000000000	0.0121970000	0.0002630000	0.0339240000	0.0360509883	5	21032018	120610
3.9500065920	0.1500000000	70.0000000000	0.0121720000	0.0001720000	0.0341420000	0.0362472528	5	21032018	110741
3.9500083010	0.1500000000	70.0000000000	0.0121740000	0.0002040000	0.0340480000	0.0361595658	5	21032018	121157
3.9499841310	0.1500000000	90.0000000000	0.0123520000	0.0002400000	0.0339550000	0.0361326934	5	21032018	110903
3.9500161130	0.1500000000	110.0000000000	0.0123080000	0.0000980000	0.0341140000	0.0362665337	5	21032018	111449
3.9499890140	0.1500000000	130.0000000000	0.0122330000	0.0001820000	0.0340400000	0.0361718262	5	21032018	111611
3.9500065920	0.1500000000	150.0000000000	0.0122950000	0.0002020000	0.0340130000	0.0361675545	5	21032018	112158
3.9499794920	0.1500000000	170.0000000000	0.0123930000	0.0000460000	0.0339860000	0.0361750848	5	21032018	112319
3.9500319820	0.1500000000	190.0000000000	0.0124170000	0.0000980000	0.0339870000	0.0361843566	5	21032018	112906
3.9499841310	0.1500000000	210.0000000000	0.0122790000	-0.0000040000	0.0341680000	0.0363073833	5	21032018	113027
3.9500083010	0.1500000000	230.0000000000	0.0121690000	-0.0000600000	0.0342100000	0.0363099471	5	21032018	113615
3.9499841310	0.1500000000	250.0000000000	0.0122120000	0.0000020000	0.0340940000	0.0362151044	5	21032018	113736
3.9500097660	0.1500000000	270.0000000000	0.0123680000	0.0000730000	0.0341480000	0.0363188471	5	21032018	114323
3.9499858400	0.1500000000	290.0000000000	0.0120910000	0.0001610000	0.0340380000	0.0361220659	5	21032018	114444
3.9500034180	0.1500000000	310.0000000000	0.0123380000	0.0001540000	0.0342350000	0.0363907294	5	21032018	115032
3.9499904790	0.1500000000	330.0000000000	0.0122410000	0.0000080000	0.0341960000	0.0363209108	5	21032018	115153
3.9500209960	0.1500000000	350.0000000000	0.0122210000	0.0001940000	0.0343060000	0.0364182937	5	21032018	115740
3.9750007320	0.0000000000	0.0000000000	0.0003632813	0.0002904697	0.0350260000	0.0350290882	0	21032018	111609
3.9750024410	0.0000000000	0.0000000000	0.0000930183	0.0005217745	0.0350730000	0.0350770043	0	21032018	112318
3.9750024410	0.0000000000	0.0000000000	-0.0005073062	0.0003283084	0.0350570000	0.0350622075	0	21032018	113735
3.9750039060	0.0000000000	0.0000000000	-0.0000333176	-0.0004790636	0.0350380000	0.0350412907	0	21032018	115900
3.9750056150	0.0000000000	0.0000000000	-0.0002432442	0.0005593114	0.0350630000	0.0350683043	0	21032018	113025
3.9750056150	0.0000000000	0.0000000000	-0.0006074145	-0.0001146630	0.0350420000	0.0350474516	0	21032018	114443
3.9750056150	0.0000000000	0.0000000000	0.0004890000	0.0000050000	0.0350080000	0.0350114154	0	21032018	110901
3.9750070800	0.0000000000	0.0000000000	-0.0004261884	-0.0003901800	0.0350090000	0.0350137681	0	21032018	115151
3.9750070800	0.0000000000	0.0000000000	0.0003716283	-0.0003209710	0.0350270000	0.0350304419	0	21032018	120608
3.9750185550	0.0000000000	0.0000000000	0.0004724166	0.0001464053	0.0351510000	0.0351544793	0	21032018	111451
3.9750202640	0.0000000000	0.0000000000	0.0004187643	-0.0001417760	0.0351850000	0.0351877776	0	21032018	110743
3.9750249020	0.0000000000	0.0000000000	0.0004031938	-0.0002137937	0.0351560000	0.0351589620	0	21032018	121159
3.9750249020	0.0000000000	0.0000000000	-0.0001376724	0.0005849806	0.0351570000	0.0351621360	0	21032018	112908
3.9750327150	0.0000000000	0.0000000000	0.0002215744	0.0005117781	0.0351660000	0.0351704218	0	21032018	112200
3.9750375980	0.0000000000	0.0000000000	-0.0004024543	0.0004055805	0.0351640000	0.0351686417	0	21032018	113617
3.9750407710	0.0000000000	0.0000000000	-0.0005457257	-0.0002177233	0.0351420000	0.0351469114	0	21032018	115033
3.9750407710	0.0000000000	0.0000000000	-0.0002083051	-0.0004557521	0.0352160000	0.0352195650	0	21032018	115742
3.9750407710	0.0000000000	0.0000000000	0.0001335577	-0.0004113287	0.0351530000	0.0351556601	0	21032018	120451
3.9750471190	0.0000000000	0.0000000000	-0.0004930000	0.0001420000	0.0351610000	0.0351647428	0	21032018	114325
3.9750185550	0.0300000000	20.0000000000	0.0021430000	-0.0001510000	0.0350770000	0.0351427258	1	21032018	111451
3.9750007320	0.0300000000	40.0000000000	0.0021550000	-0.0001010000	0.0349100000	0.0349765968	1	21032018	111609
3.9750327150	0.0300000000	60.0000000000	0.0020940000	-0.0001180000	0.0350880000	0.0351506259	1	21032018	112200
3.9750024410	0.0300000000	80.0000000000	0.0021480000	-0.0001140000	0.0349100000	0.0349762062	1	21032018	112318
3.9750249020	0.0300000000	100.0000000000	0.0021840000	-0.0000830000	0.0350960000	0.0351639867	1	21032018	112908
3.9750056150	0.0300000000	120.0000000000	0.0021840000	-0.0000680000	0.0348970000	0.0349653413	1	21032018	113025
3.9750375980	0.0300000000	140.0000000000	0.0022690000	-0.0001680000	0.0350280000	0.0351018143	1	21032018	113617
3.9750024410	0.0300000000	160.0000000000	0.0022560000	-0.0001960000	0.0348950000	0.0349683997	1	21032018	113735
3.9750471190	0.0300000000	180.0000000000	0.0022440000	-0.0002370000	0.0350900000	0.0351624772	1	21032018	114325
3.9750056150	0.0300000000	200.0000000000	0.0021860000	-0.0002050000	0.0349030000	0.0349719892	1	21032018	114443
3.9750407710	0.0300000000	220.0000000000	0.0021320000	-0.0002120000	0.0350570000	0.0351224090	1	21032018	115033
3.9750070800	0.0300000000	240.0000000000	0.0020820000	-0.0002670000	0.0349420000	0.0350049907	1	21032018	115151
3.9750407710	0.0300000000	260.0000000000	0.0021290000	-0.0002870000	0.0350490000	0.0351147748	1	21032018	115742
3.9750039060	0.0300000000	280.0000000000	0.0020540000	-0.0002610000	0.0349480000	0.0350092808	1	21032018	115900
3.9750407710	0.0300000000	300.0000000000	0.0020550000	-0.0001340000	0.0350610000	0.0351214280	1	21032018	120451
3.9750070800	0.0300000000	320.0000000000	0.0020750000	-0.0000950000	0.0349440000	0.0350056822	1	21032018	120608
3.9750202640	0.0300000000	340.0000000000	0.0020980000	-0.0000760000	0.0351030000	0.0351657218	1	21032018	110743
3.9750249020	0.0300000000	340.0000000000	0.0021000000	-0.0001500000	0.0351250000	0.0351880395	1	21032018	121159
3.9750056150	0.0300000000	360.0000000000	0.0021240000	-0.0001170000	0.0349380000	0.0350026986	1	21032018	110901
3.9750039060	0.0600000000	10.0000000000	0.0047620000	-0.0003300000	0.0345910000	0.0349188033	2	21032018	115900
3.9750407710	0.0600000000	30.0000000000	0.0047710000	-0.0003170000	0.0347400000	0.0350675139	2	21032018	120451
3.9750070800	0.0600000000	50.0000000000	0.0047410000	-0.0003380000	0.0345640000	0.0348892737	2	21032018	120608
3.9750202640	0.0600000000	70.0000000000	0.0047890000	-0.0002780000	0.0347290000	0.0350587399	2	21032018	110743
3.9750249020	0.0600000000	70.0000000000	0.0047700000	-0.0003270000	0.0347320000	0.0350595444	2	21032018	121159
3.9750056150	0.0600000000	90.0000000000	0.0048340000	-0.0003520000	0.0345950000	0.0349328711	2	21032018	110901
3.9750185550	0.0600000000	110.0000000000	0.0048560000	-0.0003530000	0.0346940000	0.0350339690	2	21032018	111451
3.9750007320	0.0600000000	130.0000000000	0.0048120000	-0.0003470000	0.0346610000	0.0349951521	2	21032018	111609
3.9750327150	0.0600000000	150.0000000000	0.0048540000	-0.0003900000	0.0347420000	0.0350816188	2	21032018	112200
3.9750024410	0.0600000000	170.0000000000	0.0047620000	-0.0003990000	0.0346230000	0.0349512228	2	21032018	112318
3.9750249020	0.0600000000	190.0000000000	0.0048490000	-0.0004160000	0.0347450000	0.0350841970	2	21032018	112908
3.9750056150	0.0600000000	210.0000000000	0.0047830000	-0.0004080000	0.0346090000	0.0349403268	2	21032018	113025
3.9750375980	0.0600000000	230.0000000000	0.0047860000	-0.0004910000	0.0347280000	0.0350596757	2	21032018	113617
3.9750024410	0.0600000000	250.0000000000	0.0047080000	-0.0004490000	0.0346230000	0.0349445131	2	21032018	113735
3.9750471190	0.0600000000	270.0000000000	0.0046690000	-0.0004150000	0.0347860000	0.0351003929	2	21032018	114325
3.9750056150	0.0600000000	290.0000000000	0.0046560000	-0.0004310000	0.0346910000	0.0350047079	2	21032018	114443
3.9750407710	0.0600000000	310.0000000000	0.0047050000	-0.0004370000	0.0348180000	0.0351371757	2	21032018	115033
3.9750070800	0.0600000000	330.0000000000	0.0046440000	-0.0003880000	0.0346220000	0.0349342263	2	21032018	115151
3.9750407710	0.0600000000	350.0000000000	0.0048270000	-0.0002930000	0.0347690000	0.0351036912	2	21032018	115742
3.9750185550	0.0900000000	20.0000000000	0.0069310000	0.0000240000	0.0331380000	0.0338550791	3	21032018	111451
3.9750007320	0.0900000000	40.0000000000	0.0068820000	0.0000150000	0.0330300000	0.0337393398	3	21032018	111609
3.9750327150	0.0900000000	60.0000000000	0.0069130000	0.0000300000	0.0331570000	0.0338700032	3	21032018	112200
3.9750024410	0.0900000000	80.0000000000	0.0069040000	0.0000390000	0.0330130000	0.0337272131	3	21032018	112318
3.9750249020	0.0900000000	100.0000000000	0.0069290000	0.0000350000	0.0331410000	0.0338576158	3	21032018	112908
3.9750056150	0.0900000000	120.0000000000	0.0069650000	0.0000070000	0.0330000000	0.0337270110	3	21032018	113025
3.9750375980	0.0900000000	140.0000000000	0.0070120000	0.0000010000	0.0331170000	0.0338512014	3	21032018	113617
3.9750024410	0.0900000000	160.0000000000	0.0069660000	-0.0000360000	0.0329260000	0.0336548351	3	21032018	113735
3.9750471190	0.0900000000	180.0000000000	0.0071160000	-0.0001040000	0.0331620000	0.0339170535	3	21032018	114325
3.9750056150	0.0900000000	200.0000000000	0.0069770000	-0.0000970000	0.0330190000	0.0337482192	3	21032018	114443
3.9750407710	0.0900000000	220.0000000000	0.0069690000	-0.0000380000	0.0331670000	0.0338912716	3	21032018	115033
3.9750070800	0.0900000000	240.0000000000	0.0069410000	-0.0001740000	0.0330330000	0.0337548048	3	21032018	115151
3.9750407710	0.0900000000	260.0000000000	0.0068430000	-0.0000770000	0.0331370000	0.0338362727	3	21032018	115742
3.9750039060	0.0900000000	280.0000000000	0.0068320000	-0.0000970000	0.0330470000	0.0337459604	3	21032018	115900
3.9750407710	0.0900000000	300.0000000000	0.0068650000	-0.0000480000	0.0331870000	0.0338896370	3	21032018	120451
3.9750070800	0.0900000000	320.0000000000	0.0068270000	0.0000160000	0.0330150000	0.0337134752	3	21032018	120608
3.9750202640	0.0900000000	340.0000000000	0.0068770000	-0.0000010000	0.0332230000	0.0339272878	3	21032018	110743
3.9750249020	0.0900000000	340.0000000000	0.0068930000	-0.0000030000	0.0331970000	0.0339050773	3	21032018	121159
3.9750056150	0.0900000000	360.0000000000	0.0069010000	0.0000410000	0.0329900000	0.0337040885	3	21032018	110901
3.9750249020	0.1200000000	10.0000000000	0.0089330000	0.0003580000	0.0322710000	0.0334864763	4	21032018	112908
3.9750056150	0.1200000000	30.0000000000	0.0089330000	0.0003550000	0.0321560000	0.0333756326	4	21032018	113025
3.9750375980	0.1200000000	50.0000000000	0.0089060000	0.0002990000	0.0322140000	0.0334237645	4	21032018	113617
3.9750024410	0.1200000000	70.0000000000	0.0088520000	0.0003970000	0.0320440000	0.0332465554	4	21032018	113735
3.9750471190	0.1200000000	90.0000000000	0.0089030000	0.0003990000	0.0322100000	0.0334201542	4	21032018	114325
3.9750056150	0.1200000000	110.0000000000	0.0088630000	0.0003860000	0.0319740000	0.0331818993	4	21032018	114443
3.9750407710	0.1200000000	130.0000000000	0.0089370000	0.0003820000	0.0322130000	0.0334319198	4	21032018	115033
3.9750070800	0.1200000000	150.0000000000	0.0089350000	0.0003550000	0.0320300000	0.0332547914	4	21032018	115151
3.9750407710	0.1200000000	170.0000000000	0.0089760000	0.0002930000	0.0321950000	0.0334241298	4	21032018	115742
3.9750039060	0.1200000000	190.0000000000	0.0089890000	0.0002830000	0.0320490000	0.0332869436	4	21032018	115900
3.9750407710	0.1200000000	210.0000000000	0.0089640000	0.0002530000	0.0321970000	0.0334225091	4	21032018	120451
3.9750070800	0.1200000000	230.0000000000	0.0088330000	0.0002740000	0.0321000000	0.0332942482	4	21032018	120608
3.9750202640	0.1200000000	250.0000000000	0.0088250000	0.0002290000	0.0321850000	0.0333737515	4	21032018	110743
3.9750249020	0.1200000000	250.0000000000	0.0088610000	0.0002170000	0.0322450000	0.0334410591	4	21032018	121159
3.9750056150	0.1200000000	270.0000000000	0.0087620000	0.0003190000	0.0321810000	0.0333540277	4	21032018	110901
3.9750185550	0.1200000000	290.0000000000	0.0087880000	0.0002650000	0.0323150000	0.0334896759	4	21032018	111451
3.9750007320	0.1200000000	310.0000000000	0.0088360000	0.0003690000	0.0321580000	0.0333518818	4	21032018	111609
3.9750327150	0.1200000000	330.0000000000	0.0089410000	0.0003750000	0.0323470000	0.0335620398	4	21032018	112200
3.9750024410	0.1200000000	350.0000000000	0.0088960000	0.0003350000	0.0321770000	0.0333857810	4	21032018	112318
3.9750039060	0.1500000000	10.0000000000	0.0106890000	0.0001980000	0.0305660000	0.0323816967	5	21032018	115900
3.9750407710	0.1500000000	30.0000000000	0.0106930000	0.0002080000	0.0308350000	0.0326371068	5	21032018	120451
3.9750070800	0.1500000000	50.0000000000	0.0106080000	0.0001140000	0.0306700000	0.0324529130	5	21032018	120608
3.9750202640	0.1500000000	70.0000000000	0.0107530000	0.0001700000	0.0305740000	0.0324102667	5	21032018	110743
3.9750249020	0.1500000000	70.0000000000	0.0105560000	0.0002510000	0.0306920000	0.0324575261	5	21032018	121159
3.9750056150	0.1500000000	90.0000000000	0.0107140000	0.0002000000	0.0305360000	0.0323616608	5	21032018	110901
3.9750185550	0.1500000000	110.0000000000	0.0107540000	0.0000100000	0.0306800000	0.0325101679	5	21032018	111451
3.9750007320	0.1500000000	130.0000000000	0.0107470000	0.0000960000	0.0306020000	0.0324343896	5	21032018	111609
3.9750327150	0.1500000000	150.0000000000	0.0108950000	0.0000290000	0.0307220000	0.0325966739	5	21032018	112200
3.9750024410	0.1500000000	170.0000000000	0.0105860000	0.0001530000	0.0305300000	0.0323135839	5	21032018	112318
3.9750249020	0.1500000000	190.0000000000	0.0108110000	0.0001270000	0.0306310000	0.0324831035	5	21032018	112908
3.9750056150	0.1500000000	210.0000000000	0.0107630000	0.0000260000	0.0304980000	0.0323414726	5	21032018	113025
3.9750375980	0.1500000000	230.0000000000	0.0106960000	-0.0000760000	0.0307140000	0.0325232223	5	21032018	113617
3.9750024410	0.1500000000	250.0000000000	0.0106800000	-0.0001640000	0.0306560000	0.0324635123	5	21032018	113735
3.9750471190	0.1500000000	270.0000000000	0.0105850000	0.0000460000	0.0307700000	0.0325397794	5	21032018	114325
3.9750056150	0.1500000000	290.0000000000	0.0105410000	0.0000220000	0.0306680000	0.0324289899	5	21032018	114443
3.9750407710	0.1500000000	310.0000000000	0.0106830000	0.0000830000	0.0307710000	0.0325728080	5	21032018	115033
3.9750070800	0.1500000000	330.0000000000	0.0107110000	0.0000980000	0.0306110000	0.0324309797	5	21032018	115151
3.9750407710	0.1500000000	350.0000000000	0.0105880000	0.0002410000	0.0307050000	0.0324801609	5	21032018	115742
3.9999858400	0.0000000000	0.0000000000	-0.0002860814	0.0005415075	0.0313980000	0.0314039723	0	21032018	113024
3.9999858400	0.0000000000	0.0000000000	-0.0003843775	-0.0003877614	0.0313540000	0.0313587535	0	21032018	115149
3.9999921880	0.0000000000	0.0000000000	0.0004370000	0.0000080000	0.0314030000	0.0314060415	0	21032018	110859
3.9999953610	0.0000000000	0.0000000000	0.0001437026	0.0005443157	0.0313650000	0.0313700519	0	21032018	112316
3.9999968260	0.0000000000	0.0000000000	0.0003510498	-0.0003859443	0.0314250000	0.0314293305	0	21032018	120607
3.9999968260	0.0000000000	0.0000000000	-0.0005339561	-0.0000591936	0.0313680000	0.0313726001	0	21032018	114441
4.0000000000	0.0000000000	0.0000000000	0.0004314328	0.0003554881	0.0313800000	0.0313849790	0	21032018	111607
4.0000000000	0.0000000000	0.0000000000	-0.0005095414	0.0002812339	0.0313710000	0.0313763982	0	21032018	113733
4.0000017090	0.0000000000	0.0000000000	-0.0000264216	-0.0004605854	0.0313680000	0.0313713924	0	21032018	115858
4.0000083010	0.0000000000	0.0000000000	-0.0000606909	0.0005457523	0.0315050000	0.0315097851	0	21032018	112909
4.0000114750	0.0000000000	0.0000000000	-0.0005178393	-0.0002478456	0.0314820000	0.0314872341	0	21032018	115035
4.0000131840	0.0000000000	0.0000000000	-0.0005870000	0.0001440000	0.0315390000	0.0315447908	0	21032018	114327
4.0000146480	0.0000000000	0.0000000000	-0.0004229613	0.0004371473	0.0315390000	0.0315448651	0	21032018	113618
4.0000161130	0.0000000000	0.0000000000	0.0004602041	-0.0001302544	0.0314880000	0.0314916322	0	21032018	121201
4.0000161130	0.0000000000	0.0000000000	0.0001688782	-0.0004325057	0.0315220000	0.0315254193	0	21032018	120453
4.0000161130	0.0000000000	0.0000000000	0.0002925885	0.0004707781	0.0315260000	0.0315308724	0	21032018	112202
4.0000161130	0.0000000000	0.0000000000	0.0004782310	0.0001304306	0.0314870000	0.0314909016	0	21032018	111453
4.0000178220	0.0000000000	0.0000000000	-0.0002048178	-0.0005396320	0.0315280000	0.0315332830	0	21032018	115744
4.0000178220	0.0000000000	0.0000000000	0.0004906025	-0.0001870781	0.0314600000	0.0314643813	0	21032018	110744
4.0000161130	0.0300000000	20.0000000000	0.0018520000	-0.0001100000	0.0314470000	0.0315016795	1	21032018	111453
4.0000000000	0.0300000000	40.0000000000	0.0018500000	-0.0000790000	0.0312670000	0.0313217820	1	21032018	111607
4.0000161130	0.0300000000	60.0000000000	0.0018760000	-0.0001820000	0.0314530000	0.0315094225	1	21032018	112202
3.9999953610	0.0300000000	80.0000000000	0.0018300000	-0.0001380000	0.0313810000	0.0314346163	1	21032018	112316
4.0000083010	0.0300000000	100.0000000000	0.0018260000	-0.0001060000	0.0314360000	0.0314891665	1	21032018	112909
3.9999858400	0.0300000000	120.0000000000	0.0019030000	-0.0000980000	0.0312990000	0.0313569516	1	21032018	113024
4.0000146480	0.0300000000	140.0000000000	0.0019490000	-0.0001220000	0.0313830000	0.0314436985	1	21032018	113618
4.0000000000	0.0300000000	160.0000000000	0.0019240000	-0.0002060000	0.0312870000	0.0313467794	1	21032018	113733
4.0000131840	0.0300000000	180.0000000000	0.0019400000	-0.0002450000	0.0314460000	0.0315067380	1	21032018	114327
3.9999968260	0.0300000000	200.0000000000	0.0018680000	-0.0002040000	0.0313000000	0.0313563557	1	21032018	114441
4.0000114750	0.0300000000	220.0000000000	0.0019020000	-0.0002150000	0.0314530000	0.0315111891	1	21032018	115035
3.9999858400	0.0300000000	240.0000000000	0.0017780000	-0.0003070000	0.0313200000	0.0313719291	1	21032018	115149
4.0000178220	0.0300000000	260.0000000000	0.0018310000	-0.0002310000	0.0314610000	0.0315150828	1	21032018	115744
4.0000017090	0.0300000000	280.0000000000	0.0017890000	-0.0002390000	0.0313270000	0.0313789511	1	21032018	115858
4.0000161130	0.0300000000	300.0000000000	0.0017690000	-0.0001390000	0.0314580000	0.0315080061	1	21032018	120453
3.9999968260	0.0300000000	320.0000000000	0.0017900000	-0.0001330000	0.0312730000	0.0313244684	1	21032018	120607
4.0000161130	0.0300000000	340.0000000000	0.0018180000	-0.0000860000	0.0314350000	0.0314876443	1	21032018	121201
4.0000178220	0.0300000000	340.0000000000	0.0018200000	-0.0001310000	0.0314660000	0.0315188629	1	21032018	110744
